projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/oslo.serialization,openstack/oslo.context,Core,23.52941176470588,17.93103448275862,39,52
openstack/oslo.serialization,openstack/oslo.context,Non core,22.35294117647059,17.93103448275862,39,52
openstack/oslo.serialization,openstack/oslo.limit,Core,7.228915662650602,13.043478260869565,18,29
openstack/oslo.serialization,openstack/oslo.limit,Non core,14.457831325301203,12.173913043478262,18,29
openstack/oslo.serialization,openstack/oslo.middleware,Core,16.964285714285715,13.77245508982036,37,53
openstack/oslo.serialization,openstack/oslo.middleware,Non core,16.071428571428573,17.964071856287426,37,53
openstack/oslo.serialization,openstack/oslo.reports,Core,17.28395061728395,19.35483870967742,30,53
openstack/oslo.serialization,openstack/oslo.reports,Non core,19.753086419753085,23.387096774193548,30,53
openstack/oslo.serialization,openstack/futurist,Core,17.045454545454543,15.0,23,39
openstack/oslo.serialization,openstack/futurist,Non core,9.090909090909092,17.5,23,39
openstack/oslo.serialization,openstack/oslo.i18n,Core,22.988505747126435,20.714285714285715,41,58
openstack/oslo.serialization,openstack/oslo.i18n,Non core,24.137931034482758,20.714285714285715,41,58
openstack/oslo.serialization,openstack/sushy-oem-idrac,Core,0.0,1.694915254237288,0,3
openstack/oslo.serialization,openstack/sushy-oem-idrac,Non core,0.0,0.847457627118644,0,3
openstack/oslo.serialization,openstack/python-dracclient,Core,4.040404040404041,3.3112582781456954,7,14
openstack/oslo.serialization,openstack/python-dracclient,Non core,3.0303030303030303,5.960264900662252,7,14
openstack/oslo.serialization,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
openstack/oslo.serialization,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,0
openstack/oslo.serialization,openstack/openstack-ansible-os_masakari,Core,3.296703296703297,3.731343283582089,9,14
openstack/oslo.serialization,openstack/openstack-ansible-os_masakari,Non core,6.593406593406594,6.7164179104477615,9,14
openstack/oslo.serialization,openstack/ansible-role-systemd_mount,Core,3.571428571428571,1.6666666666666667,3,3
openstack/oslo.serialization,openstack/ansible-role-systemd_mount,Non core,0.0,0.8333333333333334,3,3
openstack/oslo.serialization,openstack/python-senlinclient,Core,8.823529411764707,5.027932960893855,23,24
openstack/oslo.serialization,openstack/python-senlinclient,Non core,8.088235294117647,8.379888268156424,23,24
openstack/oslo.serialization,openstack/senlin-dashboard,Core,8.411214953271028,8.125,17,28
openstack/oslo.serialization,openstack/senlin-dashboard,Non core,7.476635514018691,9.375,17,28
openstack/oslo.serialization,openstack/networking-generic-switch,Core,4.0650406504065035,6.289308176100629,8,17
openstack/oslo.serialization,openstack/networking-generic-switch,Non core,2.4390243902439024,4.40251572327044,8,17
openstack/oslo.serialization,openstack/sahara-image-elements,Core,9.917355371900827,2.3255813953488373,13,10
openstack/oslo.serialization,openstack/sahara-image-elements,Non core,0.8264462809917356,3.488372093023256,13,10
openstack/oslo.serialization,openstack/ansible-role-thales-hsm,Core,0.0,0.0,1,2
openstack/oslo.serialization,openstack/ansible-role-thales-hsm,Non core,1.4084507042253522,1.8018018018018018,1,2
openstack/oslo.serialization,openstack/ansible-role-atos-hsm,Core,0.0,0.9259259259259258,2,3
openstack/oslo.serialization,openstack/ansible-role-atos-hsm,Non core,2.898550724637681,1.8518518518518516,2,3
openstack/oslo.serialization,openstack/adjutant-ui,Core,6.8493150684931505,6.60377358490566,6,10
openstack/oslo.serialization,openstack/adjutant-ui,Non core,1.36986301369863,2.8301886792452833,6,10
openstack/oslo.serialization,openstack/sahara-extra,Core,9.090909090909092,4.929577464788732,10,12
openstack/oslo.serialization,openstack/sahara-extra,Non core,1.0101010101010102,3.5211267605633805,10,12
openstack/oslo.serialization,openstack/blazar-nova,Core,9.090909090909092,7.2992700729927,12,18
openstack/oslo.serialization,openstack/blazar-nova,Non core,4.545454545454546,5.839416058394161,12,18
openstack/oslo.serialization,openstack/oslo.service,Core,15.966386554621847,12.972972972972974,41,55
openstack/oslo.serialization,openstack/oslo.service,Non core,18.487394957983195,16.756756756756758,41,55
openstack/oslo.serialization,openstack/blazar-dashboard,Core,6.097560975609756,7.751937984496124,10,21
openstack/oslo.serialization,openstack/blazar-dashboard,Non core,6.097560975609756,8.527131782945736,10,21
openstack/oslo.serialization,openstack/paunch,Core,3.6036036036036037,6.382978723404255,5,19
openstack/oslo.serialization,openstack/paunch,Non core,0.9009009009009009,3.723404255319149,5,19
openstack/oslo.serialization,openstack/service-types-authority,Core,4.705882352941177,10.95890410958904,4,18
openstack/oslo.serialization,openstack/service-types-authority,Non core,0.0,1.36986301369863,4,18
openstack/oslo.serialization,openstack/python-ironic-inspector-client,Core,5.714285714285714,5.0,11,21
openstack/oslo.serialization,openstack/python-ironic-inspector-client,Non core,4.761904761904762,8.125,11,21
