projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ovn-octavia-provider,openstack/python-openstackclient,Core,1.6736401673640167,2.263083451202263,10,21
openstack/ovn-octavia-provider,openstack/python-openstackclient,Non core,0.41841004184100417,0.7072135785007072,10,21
openstack/ovn-octavia-provider,openstack/puppet-openstacklib,Core,2.941176470588235,2.7624309392265194,3,6
openstack/ovn-octavia-provider,openstack/puppet-openstacklib,Non core,0.0,0.5524861878453038,3,6
openstack/ovn-octavia-provider,openstack/puppet-aodh,Core,3.6585365853658534,2.9197080291970803,3,4
openstack/ovn-octavia-provider,openstack/puppet-aodh,Non core,0.0,0.0,3,4
openstack/ovn-octavia-provider,openstack/neutron-lib,Core,3.1088082901554404,5.747126436781609,10,26
openstack/ovn-octavia-provider,openstack/neutron-lib,Non core,2.072538860103627,1.7241379310344827,10,26
openstack/ovn-octavia-provider,openstack/puppet-tempest,Core,4.597701149425287,6.474820143884892,4,10
openstack/ovn-octavia-provider,openstack/puppet-tempest,Non core,0.0,0.7194244604316548,4,10
openstack/ovn-octavia-provider,openstack/nova-specs,Core,1.4598540145985401,1.6581632653061225,4,17
openstack/ovn-octavia-provider,openstack/nova-specs,Non core,0.0,0.5102040816326531,4,17
openstack/ovn-octavia-provider,openstack/puppet-designate,Core,1.1627906976744187,2.3255813953488373,1,4
openstack/ovn-octavia-provider,openstack/puppet-designate,Non core,0.0,0.7751937984496124,1,4
openstack/ovn-octavia-provider,openstack/trove,Core,1.257861635220126,1.3461538461538463,5,14
openstack/ovn-octavia-provider,openstack/trove,Non core,0.3144654088050315,1.3461538461538463,5,14
openstack/ovn-octavia-provider,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/ovn-octavia-provider,openstack/charm-keystone-k8s,Non core,0.0,2.0408163265306123,0,1
openstack/ovn-octavia-provider,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-cinder-k8s,Non core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/ceilometer,Core,0.6355932203389831,1.390644753476612,4,16
openstack/ovn-octavia-provider,openstack/ceilometer,Non core,0.211864406779661,0.6321112515802781,4,16
openstack/ovn-octavia-provider,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.0,0,0
openstack/ovn-octavia-provider,openstack/puppet-zaqar,Core,3.125,4.123711340206185,2,6
openstack/ovn-octavia-provider,openstack/puppet-zaqar,Non core,0.0,2.0618556701030926,2,6
openstack/ovn-octavia-provider,openstack/puppet-openstack_extras,Core,2.857142857142857,1.7094017094017095,2,3
openstack/ovn-octavia-provider,openstack/puppet-openstack_extras,Non core,0.0,0.8547008547008548,2,3
openstack/ovn-octavia-provider,openstack/puppet-openstack-integration,Core,0.9009009009009009,4.641350210970464,1,13
openstack/ovn-octavia-provider,openstack/puppet-openstack-integration,Non core,0.0,0.8438818565400843,1,13
openstack/ovn-octavia-provider,openstack/puppet-octavia,Core,3.75,9.0,4,14
openstack/ovn-octavia-provider,openstack/puppet-octavia,Non core,1.25,5.0,4,14
openstack/ovn-octavia-provider,openstack/heat,Core,1.8115942028985508,1.4720314033366046,11,23
openstack/ovn-octavia-provider,openstack/heat,Non core,0.18115942028985507,0.7850834151128557,11,23
