projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ansible-role-zookeeper,openstack/python-manilaclient,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/python-manilaclient,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/tripleo-operator-ansible,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/tripleo-operator-ansible,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/octavia-dashboard,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/octavia-dashboard,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/blazar-tempest-plugin,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/blazar-tempest-plugin,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/neutron-specs,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/neutron-specs,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/tooz,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/tooz,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/manila-specs,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/manila-specs,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/glance_store,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/glance_store,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/openstack-ansible-os_neutron,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/openstack-ansible-os_neutron,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/os-ken,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/os-ken,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/keystoneauth,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/keystoneauth,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/openstack-ansible-haproxy_server,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/openstack-ansible-haproxy_server,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/grenade,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/grenade,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/networking-midonet,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/networking-midonet,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/python-ironicclient,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/python-ironicclient,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/oslo.messaging,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/oslo.messaging,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/tripleo-docs,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/tripleo-docs,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/magnum,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/magnum,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/diskimage-builder,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/diskimage-builder,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/masakari,Core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/masakari,Non core,0.0,0.0,0,0
openstack/ansible-role-zookeeper,openstack/python-venusclient,Core,0.0,0.0,0,0
