projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/stackviz,openstack/kayobe-config-dev,Core,4.878048780487805,1.8518518518518516,2,1
openstack/stackviz,openstack/kayobe-config-dev,Non core,0.0,0.0,2,1
openstack/stackviz,openstack/pbr,Core,6.349206349206349,7.614213197969544,12,22
openstack/stackviz,openstack/pbr,Non core,3.1746031746031744,3.5532994923857872,12,22
openstack/stackviz,openstack/oslo.cache,Core,6.315789473684211,4.819277108433735,8,16
openstack/stackviz,openstack/oslo.cache,Non core,2.1052631578947367,4.819277108433735,8,16
openstack/stackviz,openstack/charm-ceph-rbd-mirror,Core,2.127659574468085,1.8518518518518516,2,4
openstack/stackviz,openstack/charm-ceph-rbd-mirror,Non core,2.127659574468085,5.555555555555555,2,4
openstack/stackviz,openstack/ansible-config_template,Core,5.084745762711865,1.1764705882352942,4,5
openstack/stackviz,openstack/ansible-config_template,Non core,1.694915254237288,4.705882352941177,4,5
openstack/stackviz,openstack/designate-dashboard,Core,7.0588235294117645,7.6923076923076925,10,16
openstack/stackviz,openstack/designate-dashboard,Non core,4.705882352941177,4.615384615384616,10,16
openstack/stackviz,openstack/charm-interface-cinder-backend,Core,2.7777777777777777,2.2222222222222223,2,1
openstack/stackviz,openstack/charm-interface-cinder-backend,Non core,2.7777777777777777,0.0,2,1
openstack/stackviz,openstack/cyborg-specs,Core,3.7735849056603774,3.5294117647058822,3,8
openstack/stackviz,openstack/cyborg-specs,Non core,1.8867924528301887,5.88235294117647,3,8
openstack/stackviz,openstack/python-mistralclient,Core,4.477611940298507,3.1914893617021276,11,13
openstack/stackviz,openstack/python-mistralclient,Non core,3.731343283582089,3.723404255319149,11,13
openstack/stackviz,openstack/ha-guide,Core,1.1627906976744187,2.877697841726619,3,8
openstack/stackviz,openstack/ha-guide,Non core,2.3255813953488373,2.877697841726619,3,8
openstack/stackviz,openstack/watcher,Core,4.0,3.9525691699604746,8,17
openstack/stackviz,openstack/watcher,Non core,0.0,2.766798418972332,8,17
openstack/stackviz,openstack/openstack-ansible-os_cloudkitty,Core,7.042253521126761,5.88235294117647,10,8
openstack/stackviz,openstack/openstack-ansible-os_cloudkitty,Non core,7.042253521126761,3.5294117647058822,10,8
openstack/stackviz,openstack/openstack-ansible-os_cinder,Core,5.084745762711865,4.0,10,13
openstack/stackviz,openstack/openstack-ansible-os_cinder,Non core,3.389830508474576,4.666666666666667,10,13
openstack/stackviz,openstack/openstack-health,Core,15.517241379310345,10.476190476190476,19,22
openstack/stackviz,openstack/openstack-health,Non core,17.24137931034483,10.476190476190476,19,22
openstack/stackviz,openstack/openstack-ansible-os_swift,Core,5.714285714285714,4.918032786885246,10,14
openstack/stackviz,openstack/openstack-ansible-os_swift,Non core,3.8095238095238098,6.557377049180328,10,14
openstack/stackviz,openstack/masakari-specs,Core,8.16326530612245,5.714285714285714,5,10
openstack/stackviz,openstack/masakari-specs,Non core,2.0408163265306123,8.571428571428571,5,10
openstack/stackviz,openstack/telemetry-specs,Core,4.444444444444445,3.3783783783783785,4,7
openstack/stackviz,openstack/telemetry-specs,Non core,0.0,1.3513513513513513,4,7
openstack/stackviz,openstack/osprofiler,Core,5.660377358490567,5.970149253731343,9,15
openstack/stackviz,openstack/osprofiler,Non core,2.8301886792452833,5.223880597014925,9,15
openstack/stackviz,openstack/openstack-ansible-os_trove,Core,7.894736842105263,5.376344086021505,10,12
openstack/stackviz,openstack/openstack-ansible-os_trove,Non core,5.263157894736842,7.526881720430108,10,12
openstack/stackviz,openstack/openstack-ansible-os_manila,Core,4.0,3.125,3,3
openstack/stackviz,openstack/openstack-ansible-os_manila,Non core,2.0,1.5625,3,3
openstack/stackviz,openstack/ansible-hardening,Core,9.67741935483871,5.681818181818182,8,10
openstack/stackviz,openstack/ansible-hardening,Non core,3.225806451612903,5.681818181818182,8,10
openstack/stackviz,openstack/barbican-specs,Core,4.0,2.5,5,5
openstack/stackviz,openstack/barbican-specs,Non core,2.666666666666667,1.6666666666666667,5,5
openstack/stackviz,openstack/python-heatclient,Core,3.535353535353535,3.8461538461538463,11,21
openstack/stackviz,openstack/python-heatclient,Non core,2.0202020202020203,2.8846153846153846,11,21
openstack/stackviz,openstack/oslo.versionedobjects,Core,6.140350877192982,6.451612903225806,11,16
openstack/stackviz,openstack/oslo.versionedobjects,Non core,3.508771929824561,3.870967741935484,11,16
openstack/stackviz,openstack/os-api-ref,Core,10.76923076923077,6.976744186046512,11,9
openstack/stackviz,openstack/os-api-ref,Non core,6.153846153846154,3.488372093023256,11,9
openstack/stackviz,openstack/devstack-plugin-container,Core,11.363636363636363,5.084745762711865,5,4
openstack/stackviz,openstack/devstack-plugin-container,Non core,0.0,1.694915254237288,5,4
openstack/stackviz,openstack/venus-dashboard,Core,0.0,2.083333333333333,0,1
openstack/stackviz,openstack/venus-dashboard,Non core,0.0,0.0,0,1
openstack/stackviz,openstack/manila-ui,Core,6.0606060606060606,6.015037593984962,8,15
openstack/stackviz,openstack/manila-ui,Non core,2.0202020202020203,5.263157894736842,8,15
openstack/stackviz,openstack/devstack-plugin-nfs,Core,7.894736842105263,12.280701754385964,3,8
openstack/stackviz,openstack/devstack-plugin-nfs,Non core,0.0,1.7543859649122806,3,8
openstack/stackviz,openstack/taskflow,Core,4.724409448818897,5.851063829787234,7,16
openstack/stackviz,openstack/taskflow,Non core,0.7874015748031495,2.6595744680851063,7,16
openstack/stackviz,openstack/python-cyborgclient,Core,7.6923076923076925,9.333333333333334,8,10
openstack/stackviz,openstack/python-cyborgclient,Non core,7.6923076923076925,4.0,8,10
openstack/stackviz,openstack/zun,Core,3.1446540880503147,3.686635944700461,11,14
openstack/stackviz,openstack/zun,Non core,3.7735849056603774,2.7649769585253456,11,14
openstack/stackviz,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,1,0
openstack/stackviz,openstack/charm-openstack-loadbalancer,Non core,2.7027027027027026,0.0,1,0
openstack/stackviz,openstack/ansible-role-python_venv_build,Core,7.2727272727272725,4.054054054054054,5,8
openstack/stackviz,openstack/ansible-role-python_venv_build,Non core,1.8181818181818181,6.756756756756757,5,8
openstack/stackviz,openstack/mistral-dashboard,Core,5.813953488372093,3.5398230088495577,6,8
openstack/stackviz,openstack/mistral-dashboard,Non core,1.1627906976744187,3.5398230088495577,6,8
openstack/stackviz,openstack/mistral-lib,Core,9.836065573770492,8.641975308641975,11,14
openstack/stackviz,openstack/mistral-lib,Non core,8.19672131147541,8.641975308641975,11,14
openstack/stackviz,openstack/monasca-events-api,Core,8.51063829787234,4.477611940298507,7,7
openstack/stackviz,openstack/monasca-events-api,Non core,6.382978723404255,5.970149253731343,7,7
openstack/stackviz,openstack/python-zaqarclient,Core,4.310344827586207,4.861111111111112,7,13
openstack/stackviz,openstack/python-zaqarclient,Non core,1.7241379310344827,4.166666666666666,7,13
openstack/stackviz,openstack/monasca-api,Core,5.298013245033113,4.672897196261682,11,18
openstack/stackviz,openstack/monasca-api,Non core,1.9867549668874174,3.7383177570093453,11,18
openstack/stackviz,openstack/monasca-persister,Core,7.6923076923076925,4.37956204379562,11,13
openstack/stackviz,openstack/monasca-persister,Non core,4.395604395604396,5.109489051094891,11,13
openstack/stackviz,openstack/monasca-notification,Core,7.368421052631578,5.46875,10,12
openstack/stackviz,openstack/monasca-notification,Non core,3.1578947368421053,3.90625,10,12
openstack/stackviz,openstack/python-saharaclient,Core,5.084745762711865,4.635761589403973,7,13
openstack/stackviz,openstack/python-saharaclient,Non core,0.847457627118644,3.9735099337748347,7,13
openstack/stackviz,openstack/charm-magpie,Core,0.0,0.0,1,0
openstack/stackviz,openstack/charm-magpie,Non core,2.272727272727273,0.0,1,0
openstack/stackviz,openstack/openstack-ansible-os_placement,Core,3.9215686274509802,1.5873015873015872,2,5
openstack/stackviz,openstack/openstack-ansible-os_placement,Non core,0.0,6.349206349206349,2,5
openstack/stackviz,openstack/openstackdocstheme,Core,4.301075268817205,6.61764705882353,7,11
openstack/stackviz,openstack/openstackdocstheme,Non core,3.225806451612903,1.4705882352941175,7,11
openstack/stackviz,openstack/sahara,Core,2.768166089965398,2.8720626631853787,12,20
openstack/stackviz,openstack/sahara,Non core,1.384083044982699,2.3498694516971277,12,20
openstack/stackviz,openstack/ironic-ui,Core,7.4074074074074066,7.6190476190476195,10,15
openstack/stackviz,openstack/ironic-ui,Non core,4.938271604938271,6.666666666666667,10,15
openstack/stackviz,openstack/oslo.serialization,Core,8.13953488372093,9.166666666666666,13,16
openstack/stackviz,openstack/oslo.serialization,Non core,6.976744186046512,4.166666666666666,13,16
openstack/stackviz,openstack/oslo.context,Core,7.6923076923076925,8.0,11,14
openstack/stackviz,openstack/oslo.context,Non core,6.41025641025641,3.2,11,14
