projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/yaql,openstack/puppet-openstack-guide,Core,8.620689655172415,2.247191011235955,7,9
openstack/yaql,openstack/puppet-openstack-guide,Non core,3.4482758620689653,7.865168539325842,7,9
openstack/yaql,openstack/puppet-panko,Core,5.714285714285714,2.380952380952381,7,7
openstack/yaql,openstack/puppet-panko,Non core,4.285714285714286,5.952380952380952,7,7
openstack/yaql,openstack/heat-cfnclient,Core,9.803921568627452,3.6585365853658534,9,9
openstack/yaql,openstack/heat-cfnclient,Non core,7.8431372549019605,7.317073170731707,9,9
openstack/yaql,openstack/heat-cfntools,Core,12.32876712328767,4.464285714285714,14,15
openstack/yaql,openstack/heat-cfntools,Non core,6.8493150684931505,8.928571428571429,14,15
openstack/yaql,openstack/heat-templates,Core,4.444444444444445,2.242152466367713,8,14
openstack/yaql,openstack/heat-templates,Non core,1.4814814814814816,4.0358744394618835,8,14
openstack/yaql,openstack/governance-sigs,Core,9.230769230769232,4.026845637583892,7,11
openstack/yaql,openstack/governance-sigs,Non core,1.5384615384615385,3.3557046979865772,7,11
openstack/yaql,openstack/openstack-zuul-roles,Core,5.0,1.4925373134328357,2,2
openstack/yaql,openstack/openstack-zuul-roles,Non core,0.0,1.4925373134328357,2,2
openstack/yaql,openstack/nova-powervm,Core,6.8181818181818175,1.3513513513513513,7,9
openstack/yaql,openstack/nova-powervm,Non core,1.1363636363636365,4.72972972972973,7,9
openstack/yaql,openstack/openstack-helm-addons,Core,0.0,1.2195121951219512,0,7
openstack/yaql,openstack/openstack-helm-addons,Non core,0.0,3.048780487804878,0,7
openstack/yaql,openstack/python-pankoclient,Core,7.2727272727272725,4.597701149425287,8,11
openstack/yaql,openstack/python-pankoclient,Non core,7.2727272727272725,8.045977011494253,8,11
openstack/yaql,openstack/qa-specs,Core,4.938271604938271,1.8867924528301887,5,10
openstack/yaql,openstack/qa-specs,Non core,1.2345679012345678,4.40251572327044,5,10
openstack/yaql,openstack/zaqar-specs,Core,10.76923076923077,4.545454545454546,9,13
openstack/yaql,openstack/zaqar-specs,Non core,3.076923076923077,7.2727272727272725,9,13
openstack/yaql,openstack/swift-bench,Core,3.7735849056603774,1.1235955056179776,3,6
openstack/yaql,openstack/swift-bench,Non core,1.8867924528301887,5.617977528089887,3,6
openstack/yaql,openstack/whereto,Core,12.76595744680851,2.666666666666667,8,5
openstack/yaql,openstack/whereto,Non core,4.25531914893617,4.0,8,5
openstack/yaql,openstack/murano-specs,Core,14.0625,11.702127659574469,16,26
openstack/yaql,openstack/murano-specs,Non core,10.9375,15.957446808510639,16,26
openstack/yaql,openstack/ansible-role-tripleo-modify-image,Core,4.838709677419355,0.0,5,7
openstack/yaql,openstack/ansible-role-tripleo-modify-image,Non core,3.225806451612903,6.140350877192982,5,7
openstack/yaql,openstack/requestsexceptions,Core,10.256410256410255,1.4285714285714286,6,5
openstack/yaql,openstack/requestsexceptions,Non core,5.128205128205128,5.714285714285714,6,5
openstack/yaql,openstack/panko,Core,8.080808080808081,2.027027027027027,11,12
openstack/yaql,openstack/panko,Non core,3.0303030303030303,6.081081081081082,11,12
openstack/yaql,openstack/api-sig,Core,6.024096385542169,2.0746887966804977,6,12
openstack/yaql,openstack/api-sig,Non core,1.2048192771084338,2.904564315352697,6,12
openstack/yaql,openstack/openstack-chef-specs,Core,5.263157894736842,1.1627906976744187,4,7
openstack/yaql,openstack/openstack-chef-specs,Non core,1.7543859649122806,6.976744186046512,4,7
openstack/yaql,openstack/freezer-specs,Core,7.547169811320755,3.75,6,5
openstack/yaql,openstack/freezer-specs,Non core,3.7735849056603774,2.5,6,5
openstack/yaql,openstack/oslo.tools,Core,7.6923076923076925,2.4390243902439024,5,5
openstack/yaql,openstack/oslo.tools,Non core,0.0,3.6585365853658534,5,5
openstack/yaql,openstack/microversion-parse,Core,4.651162790697675,1.4084507042253522,4,2
openstack/yaql,openstack/microversion-parse,Non core,4.651162790697675,1.4084507042253522,4,2
openstack/yaql,openstack/openstackclient,Core,9.090909090909092,1.1494252873563218,7,6
