projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/murano-tempest-plugin,openstack/heat-translator,Core,1.9607843137254901,2.4193548387096775,4,3
openstack/murano-tempest-plugin,openstack/heat-translator,Non core,1.9607843137254901,0.0,4,3
openstack/murano-tempest-plugin,openstack/tosca-parser,Core,2.5974025974025974,3.3333333333333335,3,4
openstack/murano-tempest-plugin,openstack/tosca-parser,Non core,1.2987012987012987,1.1111111111111112,3,4
openstack/murano-tempest-plugin,openstack/tacker-horizon,Core,3.076923076923077,3.0,2,8
openstack/murano-tempest-plugin,openstack/tacker-horizon,Non core,0.0,5.0,2,8
openstack/murano-tempest-plugin,openstack/ironic-python-agent-builder,Core,4.0,1.3333333333333335,4,5
openstack/murano-tempest-plugin,openstack/ironic-python-agent-builder,Non core,4.0,5.333333333333334,4,5
openstack/murano-tempest-plugin,openstack/ansible-role-systemd_networkd,Core,5.714285714285714,2.564102564102564,4,6
openstack/murano-tempest-plugin,openstack/ansible-role-systemd_networkd,Non core,5.714285714285714,12.82051282051282,4,6
openstack/murano-tempest-plugin,openstack/ansible-role-systemd_service,Core,5.405405405405405,0.0,4,4
openstack/murano-tempest-plugin,openstack/ansible-role-systemd_service,Non core,5.405405405405405,10.0,4,4
openstack/murano-tempest-plugin,openstack/openstack-ansible-os_keystone,Core,3.9215686274509802,0.7518796992481203,8,5
openstack/murano-tempest-plugin,openstack/openstack-ansible-os_keystone,Non core,3.9215686274509802,3.007518796992481,8,5
openstack/murano-tempest-plugin,openstack/ansible-role-chrony,Core,0.0,3.125,1,3
openstack/murano-tempest-plugin,openstack/ansible-role-chrony,Non core,3.4482758620689653,6.25,1,3
openstack/murano-tempest-plugin,openstack/cloudkitty-tempest-plugin,Core,6.25,5.128205128205128,6,5
openstack/murano-tempest-plugin,openstack/cloudkitty-tempest-plugin,Non core,12.5,7.6923076923076925,6,5
openstack/murano-tempest-plugin,openstack/oslo.config,Core,2.197802197802198,0.6389776357827476,6,7
openstack/murano-tempest-plugin,openstack/oslo.config,Non core,1.098901098901099,1.5974440894568689,6,7
openstack/murano-tempest-plugin,openstack/senlin-tempest-plugin,Core,11.76470588235294,6.666666666666667,5,6
openstack/murano-tempest-plugin,openstack/senlin-tempest-plugin,Non core,2.941176470588235,6.666666666666667,5,6
openstack/murano-tempest-plugin,openstack/heat-tempest-plugin,Core,11.11111111111111,10.204081632653061,5,9
