projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-doc-tools,openstack/freezer,Core,5.583756345177665,3.584229390681003,20,30
openstack/openstack-doc-tools,openstack/freezer,Non core,4.568527918781726,7.168458781362006,20,30
openstack/openstack-doc-tools,openstack/puppet-openstack-cookiecutter,Core,3.8834951456310676,2.857142857142857,5,7
openstack/openstack-doc-tools,openstack/puppet-openstack-cookiecutter,Non core,0.9708737864077669,2.142857142857143,5,7
openstack/openstack-doc-tools,openstack/zaqar-ui,Core,7.000000000000001,6.944444444444445,14,15
openstack/openstack-doc-tools,openstack/zaqar-ui,Non core,7.000000000000001,3.4722222222222223,14,15
openstack/openstack-doc-tools,openstack/oslo.concurrency,Core,7.801418439716312,6.878306878306878,19,29
openstack/openstack-doc-tools,openstack/oslo.concurrency,Non core,5.673758865248227,8.465608465608465,19,29
openstack/openstack-doc-tools,openstack/charm-octavia,Core,1.9801980198019802,2.9629629629629632,3,6
openstack/openstack-doc-tools,openstack/charm-octavia,Non core,0.9900990099009901,1.4814814814814816,3,6
openstack/openstack-doc-tools,openstack/charm-ironic-conductor,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-ironic-conductor,Non core,1.1764705882352942,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-neutron-api-plugin-ovn,Core,2.3529411764705883,0.0,3,0
openstack/openstack-doc-tools,openstack/charm-neutron-api-plugin-ovn,Non core,1.1764705882352942,0.0,3,0
openstack/openstack-doc-tools,openstack/charm-octavia-dashboard,Core,1.1111111111111112,2.5,2,4
openstack/openstack-doc-tools,openstack/charm-octavia-dashboard,Non core,1.1111111111111112,0.8333333333333334,2,4
openstack/openstack-doc-tools,openstack/charm-masakari,Core,1.1494252873563218,1.6528925619834711,2,3
openstack/openstack-doc-tools,openstack/charm-masakari,Non core,1.1494252873563218,0.8264462809917356,2,3
openstack/openstack-doc-tools,openstack/zun-ui,Core,4.901960784313726,5.0,8,13
openstack/openstack-doc-tools,openstack/zun-ui,Non core,2.941176470588235,3.125,8,13
openstack/openstack-doc-tools,openstack/python-brick-cinderclient-ext,Core,7.476635514018691,2.484472049689441,13,10
openstack/openstack-doc-tools,openstack/python-brick-cinderclient-ext,Non core,4.672897196261682,3.7267080745341614,13,10
openstack/openstack-doc-tools,openstack/puppet-tacker,Core,4.123711340206185,0.78125,7,5
openstack/openstack-doc-tools,openstack/puppet-tacker,Non core,3.0927835051546393,3.125,7,5
openstack/openstack-doc-tools,openstack/puppet-ec2api,Core,3.8834951456310676,0.7751937984496124,6,4
openstack/openstack-doc-tools,openstack/puppet-ec2api,Non core,1.9417475728155338,2.3255813953488373,6,4
openstack/openstack-doc-tools,openstack/puppet-mistral,Core,4.273504273504273,2.824858757062147,9,11
openstack/openstack-doc-tools,openstack/puppet-mistral,Non core,3.418803418803419,3.389830508474576,9,11
openstack/openstack-doc-tools,openstack/puppet-oslo,Core,5.084745762711865,2.380952380952381,9,11
openstack/openstack-doc-tools,openstack/puppet-oslo,Non core,2.5423728813559325,4.166666666666666,9,11
openstack/openstack-doc-tools,openstack/puppet-manila,Core,3.3557046979865772,0.9569377990430622,8,9
openstack/openstack-doc-tools,openstack/puppet-manila,Non core,2.013422818791946,3.349282296650718,8,9
openstack/openstack-doc-tools,openstack/puppet-sahara,Core,3.787878787878788,0.9569377990430622,8,12
openstack/openstack-doc-tools,openstack/puppet-sahara,Non core,2.272727272727273,4.784688995215311,8,12
openstack/openstack-doc-tools,openstack/puppet-vswitch,Core,3.90625,0.5050505050505051,6,8
openstack/openstack-doc-tools,openstack/puppet-vswitch,Non core,0.78125,3.535353535353535,6,8
openstack/openstack-doc-tools,openstack/puppet-gnocchi,Core,5.303030303030303,1.092896174863388,10,8
openstack/openstack-doc-tools,openstack/puppet-gnocchi,Non core,2.272727272727273,3.278688524590164,10,8
openstack/openstack-doc-tools,openstack/puppet-vitrage,Core,4.62962962962963,1.36986301369863,8,5
openstack/openstack-doc-tools,openstack/puppet-vitrage,Non core,2.7777777777777777,2.054794520547945,8,5
openstack/openstack-doc-tools,openstack/puppet-magnum,Core,5.454545454545454,1.257861635220126,10,6
openstack/openstack-doc-tools,openstack/puppet-magnum,Non core,3.6363636363636362,2.515723270440252,10,6
openstack/openstack-doc-tools,openstack/puppet-rally,Core,4.081632653061225,0.7575757575757576,6,4
openstack/openstack-doc-tools,openstack/puppet-rally,Non core,2.0408163265306123,2.272727272727273,6,4
openstack/openstack-doc-tools,openstack/puppet-watcher,Core,3.7383177570093453,2.027027027027027,8,9
openstack/openstack-doc-tools,openstack/puppet-watcher,Non core,3.7383177570093453,4.054054054054054,8,9
openstack/openstack-doc-tools,openstack/puppet-cloudkitty,Core,3.9215686274509802,0.7751937984496124,6,4
openstack/openstack-doc-tools,openstack/puppet-cloudkitty,Non core,1.9607843137254901,2.3255813953488373,6,4
openstack/openstack-doc-tools,openstack/puppet-placement,Core,2.247191011235955,2.3622047244094486,2,5
openstack/openstack-doc-tools,openstack/puppet-placement,Non core,0.0,1.574803149606299,2,5
openstack/openstack-doc-tools,openstack/puppet-ceilometer,Core,2.9069767441860463,1.2605042016806722,7,9
openstack/openstack-doc-tools,openstack/puppet-ceilometer,Non core,1.1627906976744187,2.5210084033613445,7,9
openstack/openstack-doc-tools,openstack/puppet-heat,Core,2.941176470588235,0.823045267489712,7,10
openstack/openstack-doc-tools,openstack/puppet-heat,Non core,1.1764705882352942,3.292181069958848,7,10
openstack/openstack-doc-tools,openstack/puppet-cinder,Core,3.319502074688797,1.1299435028248588,11,13
openstack/openstack-doc-tools,openstack/puppet-cinder,Non core,1.2448132780082988,2.5423728813559325,11,13
openstack/openstack-doc-tools,openstack/puppet-barbican,Core,4.201680672268908,2.380952380952381,8,10
openstack/openstack-doc-tools,openstack/puppet-barbican,Non core,2.5210084033613445,3.571428571428571,8,10
openstack/openstack-doc-tools,openstack/tenks,Core,2.2222222222222223,0.0,5,1
openstack/openstack-doc-tools,openstack/tenks,Non core,3.3333333333333335,0.8264462809917356,5,1
openstack/openstack-doc-tools,openstack/charm-cinder-ceph,Core,1.9417475728155338,2.272727272727273,4,6
openstack/openstack-doc-tools,openstack/charm-cinder-ceph,Non core,1.9417475728155338,2.272727272727273,4,6
openstack/openstack-doc-tools,openstack/charm-heat,Core,1.9047619047619049,2.9197080291970803,5,6
openstack/openstack-doc-tools,openstack/charm-heat,Non core,2.857142857142857,1.4598540145985401,5,6
openstack/openstack-doc-tools,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-neutron-api-plugin-ironic,Non core,1.2195121951219512,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-openstack-dashboard,Core,1.574803149606299,2.054794520547945,7,6
openstack/openstack-doc-tools,openstack/charm-openstack-dashboard,Non core,3.937007874015748,2.054794520547945,7,6
openstack/openstack-doc-tools,openstack/charm-keystone-kerberos,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-keystone-kerberos,Non core,1.2345679012345678,0.0,1,0
openstack/openstack-doc-tools,openstack/python-keystoneclient,Core,4.487179487179487,4.28849902534113,28,44
openstack/openstack-doc-tools,openstack/python-keystoneclient,Non core,4.487179487179487,4.28849902534113,28,44
openstack/openstack-doc-tools,openstack/charm-gnocchi,Core,2.0408163265306123,1.5267175572519083,4,5
openstack/openstack-doc-tools,openstack/charm-gnocchi,Non core,2.0408163265306123,2.2900763358778624,4,5
openstack/openstack-doc-tools,openstack/ironic-lib,Core,5.673758865248227,3.7383177570093453,13,14
openstack/openstack-doc-tools,openstack/ironic-lib,Non core,3.546099290780142,2.803738317757009,13,14
openstack/openstack-doc-tools,openstack/ovsdbapp,Core,4.273504273504273,4.624277456647398,11,13
openstack/openstack-doc-tools,openstack/ovsdbapp,Non core,5.128205128205128,2.8901734104046244,11,13
openstack/openstack-doc-tools,openstack/python-octaviaclient,Core,2.5,4.242424242424243,8,11
openstack/openstack-doc-tools,openstack/python-octaviaclient,Non core,4.166666666666666,2.4242424242424243,8,11
openstack/openstack-doc-tools,openstack/octavia-lib,Core,2.1739130434782608,2.083333333333333,6,5
openstack/openstack-doc-tools,openstack/octavia-lib,Non core,4.3478260869565215,1.3888888888888888,6,5
openstack/openstack-doc-tools,openstack/charm-neutron-gateway,Core,2.5210084033613445,2.0408163265306123,6,5
openstack/openstack-doc-tools,openstack/charm-neutron-gateway,Non core,2.5210084033613445,1.3605442176870748,6,5
openstack/openstack-doc-tools,openstack/charm-hacluster,Core,1.8018018018018018,2.112676056338028,4,5
openstack/openstack-doc-tools,openstack/charm-hacluster,Non core,1.8018018018018018,1.4084507042253522,4,5
openstack/openstack-doc-tools,openstack/charm-manila,Core,3.0927835051546393,2.4390243902439024,5,5
openstack/openstack-doc-tools,openstack/charm-manila,Non core,2.0618556701030926,1.6260162601626018,5,5
openstack/openstack-doc-tools,openstack/ironic-prometheus-exporter,Core,5.617977528089887,3.3333333333333335,5,4
openstack/openstack-doc-tools,openstack/ironic-prometheus-exporter,Non core,0.0,0.0,5,4
openstack/openstack-doc-tools,openstack/charm-manila-netapp,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-manila-netapp,Non core,1.2987012987012987,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-pacemaker-remote,Core,2.380952380952381,1.680672268907563,3,3
openstack/openstack-doc-tools,openstack/charm-pacemaker-remote,Non core,1.1904761904761905,0.8403361344537815,3,3
openstack/openstack-doc-tools,openstack/charm-glance-simplestreams-sync,Core,2.0202020202020203,1.6,4,4
openstack/openstack-doc-tools,openstack/charm-glance-simplestreams-sync,Non core,2.0202020202020203,1.6,4,4
openstack/openstack-doc-tools,openstack/oslo-specs,Core,4.964539007092199,6.0606060606060606,13,29
openstack/openstack-doc-tools,openstack/oslo-specs,Non core,4.25531914893617,2.727272727272727,13,29
openstack/openstack-doc-tools,openstack/openstack-ansible-rsyslog_server,Core,4.3478260869565215,2.564102564102564,8,11
openstack/openstack-doc-tools,openstack/openstack-ansible-rsyslog_server,Non core,2.608695652173913,4.487179487179487,8,11
openstack/openstack-doc-tools,openstack/openstack-ansible-rsyslog_client,Core,3.278688524590164,2.5974025974025974,8,12
openstack/openstack-doc-tools,openstack/openstack-ansible-rsyslog_client,Non core,3.278688524590164,5.194805194805195,8,12
openstack/openstack-doc-tools,openstack/charm-cinder-backup,Core,2.127659574468085,2.4390243902439024,4,6
openstack/openstack-doc-tools,openstack/charm-cinder-backup,Non core,2.127659574468085,2.4390243902439024,4,6
openstack/openstack-doc-tools,openstack/charm-cinder-backup-swift-proxy,Core,2.3529411764705883,0.8547008547008548,3,1
openstack/openstack-doc-tools,openstack/charm-cinder-backup-swift-proxy,Non core,1.1764705882352942,0.0,3,1
openstack/openstack-doc-tools,openstack/tripleo-ci-health-queries,Core,0.0,0.0,0,0
openstack/openstack-doc-tools,openstack/tripleo-ci-health-queries,Non core,0.0,0.0,0,0
openstack/openstack-doc-tools,openstack/castellan,Core,7.042253521126761,5.660377358490567,15,24
openstack/openstack-doc-tools,openstack/castellan,Non core,3.5211267605633805,5.660377358490567,15,24
openstack/openstack-doc-tools,openstack/kuryr,Core,5.405405405405405,2.2988505747126435,19,23
openstack/openstack-doc-tools,openstack/kuryr,Non core,7.4324324324324325,6.513409961685824,19,23
openstack/openstack-doc-tools,openstack/masakari-monitors,Core,4.464285714285714,3.6585365853658534,9,11
openstack/openstack-doc-tools,openstack/masakari-monitors,Non core,3.571428571428571,3.048780487804878,9,11
openstack/openstack-doc-tools,openstack/adjutant,Core,5.617977528089887,3.2,10,7
openstack/openstack-doc-tools,openstack/adjutant,Non core,5.617977528089887,2.4,10,7
openstack/openstack-doc-tools,openstack/keystonemiddleware,Core,3.35195530726257,4.827586206896552,12,26
openstack/openstack-doc-tools,openstack/keystonemiddleware,Non core,3.35195530726257,4.137931034482759,12,26
openstack/openstack-doc-tools,openstack/charm-barbican-vault,Core,1.098901098901099,2.5,2,4
openstack/openstack-doc-tools,openstack/charm-barbican-vault,Non core,1.098901098901099,0.8333333333333334,2,4
openstack/openstack-doc-tools,openstack/charm-aodh,Core,3.125,1.5625,4,5
openstack/openstack-doc-tools,openstack/charm-aodh,Non core,1.0416666666666665,2.34375,4,5
openstack/openstack-doc-tools,openstack/charm-keystone,Core,1.4492753623188406,1.282051282051282,6,5
openstack/openstack-doc-tools,openstack/charm-keystone,Non core,2.898550724637681,1.9230769230769231,6,5
openstack/openstack-doc-tools,openstack/charm-designate-bind,Core,1.9801980198019802,3.787878787878788,3,7
openstack/openstack-doc-tools,openstack/charm-designate-bind,Non core,0.9900990099009901,1.5151515151515151,3,7
openstack/openstack-doc-tools,openstack/charm-magnum,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-magnum,Non core,1.282051282051282,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-manila-ganesha,Core,2.272727272727273,0.8403361344537815,3,1
openstack/openstack-doc-tools,openstack/charm-manila-ganesha,Non core,1.1363636363636365,0.0,3,1
openstack/openstack-doc-tools,openstack/ldappool,Core,4.395604395604396,5.64516129032258,9,12
openstack/openstack-doc-tools,openstack/ldappool,Non core,5.4945054945054945,4.032258064516129,9,12
openstack/openstack-doc-tools,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-nova-compute-nvidia-vgpu,Non core,1.282051282051282,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-zuul-jobs,Core,0.0,0.0,0,0
openstack/openstack-doc-tools,openstack/charm-zuul-jobs,Non core,0.0,0.0,0,0
openstack/openstack-doc-tools,openstack/charm-swift-storage,Core,2.803738317757009,2.083333333333333,8,6
openstack/openstack-doc-tools,openstack/charm-swift-storage,Non core,4.672897196261682,2.083333333333333,8,6
openstack/openstack-doc-tools,openstack/charm-swift-proxy,Core,3.7383177570093453,2.18978102189781,7,4
openstack/openstack-doc-tools,openstack/charm-swift-proxy,Non core,2.803738317757009,0.7299270072992701,7,4
openstack/openstack-doc-tools,openstack/openstack-virtual-baremetal,Core,3.296703296703297,1.4598540145985401,4,2
openstack/openstack-doc-tools,openstack/openstack-virtual-baremetal,Non core,1.098901098901099,0.0,4,2
openstack/openstack-doc-tools,openstack/charm-neutron-openvswitch,Core,2.5210084033613445,2.7027027027027026,7,7
openstack/openstack-doc-tools,openstack/charm-neutron-openvswitch,Non core,3.361344537815126,2.027027027027027,7,7
openstack/openstack-doc-tools,openstack/kuryr-libnetwork,Core,5.737704918032787,3.260869565217391,16,18
openstack/openstack-doc-tools,openstack/kuryr-libnetwork,Non core,7.377049180327869,6.521739130434782,16,18
openstack/openstack-doc-tools,openstack/charm-placement,Core,2.380952380952381,0.8333333333333334,3,1
openstack/openstack-doc-tools,openstack/charm-placement,Non core,1.1904761904761905,0.0,3,1
openstack/openstack-doc-tools,openstack/cyborg,Core,3.6231884057971016,4.464285714285714,10,19
openstack/openstack-doc-tools,openstack/cyborg,Non core,3.6231884057971016,4.017857142857143,10,19
openstack/openstack-doc-tools,openstack/charm-nova-cell-controller,Core,2.272727272727273,1.6666666666666667,3,3
openstack/openstack-doc-tools,openstack/charm-nova-cell-controller,Non core,1.1363636363636365,0.8333333333333334,3,3
openstack/openstack-doc-tools,openstack/charm-keystone-ldap,Core,3.1914893617021276,1.574803149606299,5,3
openstack/openstack-doc-tools,openstack/charm-keystone-ldap,Non core,2.127659574468085,0.7874015748031495,5,3
openstack/openstack-doc-tools,openstack/charm-keystone-saml-mellon,Core,2.272727272727273,2.380952380952381,3,4
openstack/openstack-doc-tools,openstack/charm-keystone-saml-mellon,Non core,1.1363636363636365,0.7936507936507936,3,4
openstack/openstack-doc-tools,openstack/charm-manila-generic,Core,3.260869565217391,2.459016393442623,5,5
openstack/openstack-doc-tools,openstack/charm-manila-generic,Non core,2.1739130434782608,1.639344262295082,5,5
openstack/openstack-doc-tools,openstack/charm-manila-dashboard,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-manila-dashboard,Non core,1.2987012987012987,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-ironic-api,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-ironic-api,Non core,1.2345679012345678,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-cinder-netapp,Core,0.0,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-cinder-netapp,Non core,1.2658227848101267,0.0,1,0
openstack/openstack-doc-tools,openstack/charm-ceilometer,Core,1.8181818181818181,2.2222222222222223,4,6
