projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/futurist,openstack/oslo.i18n,Core,15.476190476190476,12.598425196850393,21,36
openstack/futurist,openstack/oslo.i18n,Non core,9.523809523809524,15.748031496062993,21,36
openstack/futurist,openstack/sushy-oem-idrac,Core,0.0,2.4096385542168677,0,3
openstack/futurist,openstack/sushy-oem-idrac,Non core,0.0,1.2048192771084338,0,3
openstack/futurist,openstack/python-dracclient,Core,6.666666666666667,5.932203389830509,8,12
openstack/futurist,openstack/python-dracclient,Non core,4.0,4.23728813559322,8,12
openstack/futurist,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
openstack/futurist,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,0
openstack/futurist,openstack/openstack-ansible-os_masakari,Core,4.166666666666666,3.8461538461538463,5,9
openstack/futurist,openstack/openstack-ansible-os_masakari,Non core,2.7777777777777777,4.807692307692308,5,9
openstack/futurist,openstack/ansible-role-systemd_mount,Core,5.172413793103448,1.1904761904761905,6,4
openstack/futurist,openstack/ansible-role-systemd_mount,Non core,5.172413793103448,3.571428571428571,6,4
openstack/futurist,openstack/python-senlinclient,Core,9.166666666666666,3.3333333333333335,16,18
openstack/futurist,openstack/python-senlinclient,Non core,4.166666666666666,8.666666666666668,16,18
openstack/futurist,openstack/senlin-dashboard,Core,9.090909090909092,4.37956204379562,13,16
openstack/futurist,openstack/senlin-dashboard,Non core,5.681818181818182,7.2992700729927,13,16
openstack/futurist,openstack/networking-generic-switch,Core,5.0,6.4,8,16
openstack/futurist,openstack/networking-generic-switch,Non core,3.0,6.4,8,16
openstack/futurist,openstack/sahara-image-elements,Core,10.1010101010101,1.4285714285714286,12,7
openstack/futurist,openstack/sahara-image-elements,Non core,2.0202020202020203,3.571428571428571,12,7
openstack/futurist,openstack/ansible-role-thales-hsm,Core,0.0,0.0,1,2
openstack/futurist,openstack/ansible-role-thales-hsm,Non core,2.083333333333333,2.631578947368421,1,2
openstack/futurist,openstack/ansible-role-atos-hsm,Core,0.0,1.36986301369863,1,3
openstack/futurist,openstack/ansible-role-atos-hsm,Non core,2.127659574468085,2.73972602739726,1,3
openstack/futurist,openstack/adjutant-ui,Core,9.803921568627452,3.9473684210526314,5,5
openstack/futurist,openstack/adjutant-ui,Non core,0.0,2.631578947368421,5,5
openstack/futurist,openstack/sahara-extra,Core,8.974358974358974,4.587155963302752,8,10
openstack/futurist,openstack/sahara-extra,Non core,1.282051282051282,4.587155963302752,8,10
openstack/futurist,openstack/blazar-nova,Core,9.375,6.666666666666667,13,15
openstack/futurist,openstack/blazar-nova,Non core,10.9375,7.6190476190476195,13,15
openstack/futurist,openstack/oslo.service,Core,12.280701754385964,9.467455621301776,23,36
openstack/futurist,openstack/oslo.service,Non core,7.894736842105263,11.834319526627219,23,36
openstack/futurist,openstack/blazar-dashboard,Core,8.19672131147541,4.901960784313726,8,13
openstack/futurist,openstack/blazar-dashboard,Non core,4.918032786885246,7.8431372549019605,8,13
openstack/futurist,openstack/paunch,Core,3.4090909090909087,5.806451612903226,5,17
openstack/futurist,openstack/paunch,Non core,2.272727272727273,5.161290322580645,5,17
openstack/futurist,openstack/service-types-authority,Core,6.451612903225806,8.547008547008547,4,12
openstack/futurist,openstack/service-types-authority,Non core,0.0,1.7094017094017095,4,12
openstack/futurist,openstack/python-ironic-inspector-client,Core,10.0,7.142857142857142,13,20
openstack/futurist,openstack/python-ironic-inspector-client,Non core,6.25,8.73015873015873,13,20
openstack/futurist,openstack/openstack-ansible-memcached_server,Core,5.88235294117647,0.0,7,7
openstack/futurist,openstack/openstack-ansible-memcached_server,Non core,2.3529411764705883,6.0344827586206895,7,7
openstack/futurist,openstack/os-testr,Core,10.975609756097562,5.303030303030303,12,15
openstack/futurist,openstack/os-testr,Non core,3.6585365853658534,6.0606060606060606,12,15
openstack/futurist,openstack/openstack-ansible-ceph_client,Core,5.555555555555555,1.6129032258064515,7,11
openstack/futurist,openstack/openstack-ansible-ceph_client,Non core,2.2222222222222223,7.258064516129033,7,11
openstack/futurist,openstack/openstack-ansible-os_magnum,Core,5.263157894736842,1.4814814814814816,6,8
openstack/futurist,openstack/openstack-ansible-os_magnum,Non core,1.0526315789473684,4.444444444444445,6,8
openstack/futurist,openstack/openstack-ansible-os_blazar,Core,4.225352112676056,2.9702970297029703,4,5
openstack/futurist,openstack/openstack-ansible-os_blazar,Non core,1.4084507042253522,1.9801980198019802,4,5
openstack/futurist,openstack/openstack-ansible-os_designate,Core,3.9603960396039604,2.142857142857143,5,10
openstack/futurist,openstack/openstack-ansible-os_designate,Non core,0.9900990099009901,5.0,5,10
openstack/futurist,openstack/openstack-ansible-os_gnocchi,Core,5.154639175257731,2.4390243902439024,7,11
openstack/futurist,openstack/openstack-ansible-os_gnocchi,Non core,2.0618556701030926,6.504065040650407,7,11
openstack/futurist,openstack/openstack-ansible-os_senlin,Core,0.0,0.0,0,1
openstack/futurist,openstack/openstack-ansible-os_senlin,Non core,0.0,1.36986301369863,0,1
openstack/futurist,openstack/ptgbot,Core,7.142857142857142,7.228915662650602,4,8
openstack/futurist,openstack/ptgbot,Non core,0.0,2.4096385542168677,4,8
openstack/futurist,openstack/openstack-ansible-os_zun,Core,4.285714285714286,1.0416666666666665,4,6
openstack/futurist,openstack/openstack-ansible-os_zun,Non core,1.4285714285714286,5.208333333333334,4,6
openstack/futurist,openstack/openstack-ansible-repo_server,Core,6.382978723404255,1.5037593984962405,8,7
openstack/futurist,openstack/openstack-ansible-repo_server,Non core,2.127659574468085,3.7593984962406015,8,7
openstack/futurist,openstack/python-watcherclient,Core,5.982905982905983,3.076923076923077,12,15
openstack/futurist,openstack/python-watcherclient,Non core,4.273504273504273,8.461538461538462,12,15
openstack/futurist,openstack/heat-agents,Core,5.194805194805195,5.147058823529411,6,14
openstack/futurist,openstack/heat-agents,Non core,2.5974025974025974,5.147058823529411,6,14
openstack/futurist,openstack/oslo.rootwrap,Core,13.541666666666666,10.738255033557047,22,32
openstack/futurist,openstack/oslo.rootwrap,Non core,9.375,10.738255033557047,22,32
openstack/futurist,openstack/automaton,Core,15.789473684210526,16.455696202531644,20,28
openstack/futurist,openstack/automaton,Non core,19.298245614035086,18.9873417721519,20,28
openstack/futurist,openstack/debtcollector,Core,24.193548387096776,16.455696202531644,27,27
openstack/futurist,openstack/debtcollector,Non core,19.35483870967742,17.72151898734177,27,27
openstack/futurist,openstack/vitrage-dashboard,Core,7.000000000000001,2.4193548387096775,12,8
openstack/futurist,openstack/vitrage-dashboard,Non core,5.0,4.032258064516129,12,8
openstack/futurist,openstack/oslotest,Core,15.294117647058824,12.396694214876034,21,31
openstack/futurist,openstack/oslotest,Non core,9.411764705882353,13.223140495867769,21,31
openstack/futurist,openstack/kayobe-config,Core,3.7735849056603774,0.0,3,0
openstack/futurist,openstack/kayobe-config,Non core,1.8867924528301887,0.0,3,0
openstack/futurist,openstack/compute-hyperv,Core,8.571428571428571,3.1914893617021276,9,10
openstack/futurist,openstack/compute-hyperv,Non core,4.285714285714286,7.446808510638298,9,10
openstack/futurist,openstack/python-cloudkittyclient,Core,6.382978723404255,3.361344537815126,13,15
openstack/futurist,openstack/python-cloudkittyclient,Non core,7.446808510638298,9.243697478991598,13,15
openstack/futurist,openstack/charm-interface-keystone,Core,5.454545454545454,1.3333333333333335,5,5
openstack/futurist,openstack/charm-interface-keystone,Non core,3.6363636363636362,5.333333333333334,5,5
openstack/futurist,openstack/cloudkitty-dashboard,Core,8.75,2.4,12,15
openstack/futurist,openstack/cloudkitty-dashboard,Non core,6.25,9.6,12,15
openstack/futurist,openstack/networking-hyperv,Core,11.11111111111111,1.8867924528301887,17,9
openstack/futurist,openstack/networking-hyperv,Non core,9.876543209876543,6.60377358490566,17,9
openstack/futurist,openstack/i18n,Core,8.75,4.958677685950414,8,13
openstack/futurist,openstack/i18n,Non core,1.25,5.785123966942149,8,13
openstack/futurist,openstack/sahara-tests,Core,6.329113924050633,4.166666666666666,5,10
openstack/futurist,openstack/sahara-tests,Non core,0.0,4.166666666666666,5,10
openstack/futurist,openstack/python-zunclient,Core,7.017543859649122,3.205128205128205,15,11
openstack/futurist,openstack/python-zunclient,Non core,6.140350877192982,3.8461538461538463,15,11
openstack/futurist,openstack/sahara-plugin-cdh,Core,7.6923076923076925,3.79746835443038,6,6
openstack/futurist,openstack/sahara-plugin-cdh,Non core,3.8461538461538463,3.79746835443038,6,6
openstack/futurist,openstack/monasca-ui,Core,7.142857142857142,1.6483516483516485,10,12
openstack/futurist,openstack/monasca-ui,Non core,1.7857142857142856,4.945054945054945,10,12
openstack/futurist,openstack/python-adjutantclient,Core,9.615384615384617,4.3478260869565215,5,7
openstack/futurist,openstack/python-adjutantclient,Non core,0.0,5.797101449275362,5,7
openstack/futurist,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/futurist,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/futurist,openstack/ansible-role-lunasa-hsm,Core,2.1739130434782608,0.0,1,2
openstack/futurist,openstack/ansible-role-lunasa-hsm,Non core,0.0,3.0303030303030303,1,2
openstack/futurist,openstack/monasca-thresh,Core,4.3478260869565215,0.9615384615384616,4,5
openstack/futurist,openstack/monasca-thresh,Non core,1.4492753623188406,3.8461538461538463,4,5
openstack/futurist,openstack/heat-specs,Core,5.5045871559633035,3.862660944206009,7,14
openstack/futurist,openstack/heat-specs,Non core,0.9174311926605505,2.1459227467811157,7,14
openstack/futurist,openstack/watcher-dashboard,Core,8.235294117647058,1.694915254237288,10,12
openstack/futurist,openstack/watcher-dashboard,Non core,3.5294117647058822,8.47457627118644,10,12
openstack/futurist,openstack/sahara-plugin-ambari,Core,8.0,4.166666666666666,7,6
openstack/futurist,openstack/sahara-plugin-ambari,Non core,6.0,4.166666666666666,7,6
openstack/futurist,openstack/sahara-plugin-mapr,Core,8.0,3.9473684210526314,6,7
openstack/futurist,openstack/sahara-plugin-mapr,Non core,4.0,5.263157894736842,6,7
openstack/futurist,openstack/sahara-plugin-spark,Core,8.16326530612245,4.411764705882353,6,5
openstack/futurist,openstack/sahara-plugin-spark,Non core,4.081632653061225,2.941176470588235,6,5
openstack/futurist,openstack/sahara-plugin-storm,Core,8.16326530612245,4.3478260869565215,6,5
openstack/futurist,openstack/sahara-plugin-storm,Non core,4.081632653061225,2.898550724637681,6,5
openstack/futurist,openstack/sahara-plugin-vanilla,Core,8.16326530612245,4.285714285714286,6,6
openstack/futurist,openstack/sahara-plugin-vanilla,Non core,4.081632653061225,4.285714285714286,6,6
openstack/futurist,openstack/sahara-specs,Core,3.225806451612903,0.7518796992481203,3,3
openstack/futurist,openstack/sahara-specs,Non core,0.0,1.5037593984962405,3,3
openstack/futurist,openstack/venus-tempest-plugin,Core,0.0,2.9850746268656714,0,2
openstack/futurist,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,2
openstack/futurist,openstack/venus-specs,Core,0.0,1.4705882352941175,0,1
openstack/futurist,openstack/venus-specs,Non core,0.0,0.0,0,1
openstack/futurist,openstack/ceilometermiddleware,Core,15.714285714285714,5.042016806722689,15,18
openstack/futurist,openstack/ceilometermiddleware,Non core,5.714285714285714,10.084033613445378,15,18
openstack/futurist,openstack/trove-tempest-plugin,Core,5.555555555555555,2.2988505747126435,5,6
openstack/futurist,openstack/trove-tempest-plugin,Non core,3.7037037037037033,4.597701149425287,5,6
openstack/futurist,openstack/arch-design,Core,3.9215686274509802,2.9850746268656714,2,2
openstack/futurist,openstack/arch-design,Non core,0.0,0.0,2,2
openstack/futurist,openstack/monasca-common,Core,6.25,2.547770700636943,8,14
openstack/futurist,openstack/monasca-common,Non core,0.8928571428571428,6.369426751592357,8,14
openstack/futurist,openstack/monasca-statsd,Core,9.45945945945946,4.716981132075472,11,14
openstack/futurist,openstack/monasca-statsd,Non core,5.405405405405405,8.49056603773585,11,14
openstack/futurist,openstack/python-monascaclient,Core,7.627118644067797,4.294478527607362,16,18
openstack/futurist,openstack/python-monascaclient,Non core,5.932203389830509,6.748466257668712,16,18
openstack/futurist,openstack/renderspec,Core,12.280701754385964,3.614457831325301,12,8
openstack/futurist,openstack/renderspec,Non core,8.771929824561402,6.024096385542169,12,8
openstack/futurist,openstack/os-service-types,Core,8.620689655172415,9.523809523809524,9,14
openstack/futurist,openstack/os-service-types,Non core,6.896551724137931,7.142857142857142,9,14
openstack/futurist,openstack/masakari-dashboard,Core,7.8125,5.05050505050505,8,12
openstack/futurist,openstack/masakari-dashboard,Non core,4.6875,7.07070707070707,8,12
