projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/heat-specs,openstack/watcher-dashboard,Core,3.361344537815126,0.8097165991902834,4,6
openstack/heat-specs,openstack/watcher-dashboard,Non core,0.0,1.6194331983805668,4,6
openstack/heat-specs,openstack/sahara-plugin-ambari,Core,2.4096385542168677,1.0101010101010102,2,3
openstack/heat-specs,openstack/sahara-plugin-ambari,Non core,0.0,0.5050505050505051,2,3
openstack/heat-specs,openstack/sahara-plugin-mapr,Core,2.4390243902439024,1.4925373134328357,2,5
openstack/heat-specs,openstack/sahara-plugin-mapr,Non core,0.0,0.9950248756218906,2,5
openstack/heat-specs,openstack/sahara-plugin-spark,Core,2.4691358024691357,1.0362694300518136,2,3
openstack/heat-specs,openstack/sahara-plugin-spark,Non core,0.0,0.5181347150259068,2,3
openstack/heat-specs,openstack/sahara-plugin-storm,Core,2.4691358024691357,1.0309278350515463,2,3
openstack/heat-specs,openstack/sahara-plugin-storm,Non core,0.0,0.5154639175257731,2,3
openstack/heat-specs,openstack/sahara-plugin-vanilla,Core,2.4691358024691357,1.0256410256410255,2,4
openstack/heat-specs,openstack/sahara-plugin-vanilla,Non core,0.0,1.0256410256410255,2,4
openstack/heat-specs,openstack/sahara-specs,Core,2.5210084033613445,2.11864406779661,5,23
openstack/heat-specs,openstack/sahara-specs,Non core,1.680672268907563,7.627118644067797,5,23
openstack/heat-specs,openstack/venus-tempest-plugin,Core,1.2658227848101267,0.5235602094240838,1,1
openstack/heat-specs,openstack/venus-tempest-plugin,Non core,0.0,0.0,1,1
openstack/heat-specs,openstack/venus-specs,Core,1.3157894736842104,0.0,1,0
openstack/heat-specs,openstack/venus-specs,Non core,0.0,0.0,1,0
openstack/heat-specs,openstack/ceilometermiddleware,Core,5.607476635514018,2.42914979757085,6,13
openstack/heat-specs,openstack/ceilometermiddleware,Non core,0.0,2.834008097165992,6,13
openstack/heat-specs,openstack/trove-tempest-plugin,Core,4.878048780487805,1.9138755980861244,5,7
openstack/heat-specs,openstack/trove-tempest-plugin,Non core,1.2195121951219512,1.4354066985645932,5,7
openstack/heat-specs,openstack/arch-design,Core,2.5316455696202533,0.5235602094240838,2,1
openstack/heat-specs,openstack/arch-design,Non core,0.0,0.0,2,1
openstack/heat-specs,openstack/monasca-common,Core,3.4965034965034967,1.048951048951049,5,8
openstack/heat-specs,openstack/monasca-common,Non core,0.0,1.7482517482517483,5,8
openstack/heat-specs,openstack/monasca-statsd,Core,3.669724770642202,0.8438818565400843,4,6
openstack/heat-specs,openstack/monasca-statsd,Non core,0.0,1.6877637130801686,4,6
openstack/heat-specs,openstack/python-monascaclient,Core,3.870967741935484,2.413793103448276,7,14
openstack/heat-specs,openstack/python-monascaclient,Non core,0.6451612903225806,2.413793103448276,7,14
openstack/heat-specs,openstack/renderspec,Core,3.225806451612903,1.4563106796116505,4,8
openstack/heat-specs,openstack/renderspec,Non core,1.0752688172043012,2.4271844660194173,4,8
openstack/heat-specs,openstack/os-service-types,Core,5.617977528089887,2.3474178403755865,6,8
openstack/heat-specs,openstack/os-service-types,Non core,1.1235955056179776,1.4084507042253522,6,8
openstack/heat-specs,openstack/masakari-dashboard,Core,3.125,1.7543859649122806,4,6
openstack/heat-specs,openstack/masakari-dashboard,Non core,1.0416666666666665,0.8771929824561403,4,6
openstack/heat-specs,openstack/freezer-dr,Core,4.301075268817205,1.8433179723502304,5,7
openstack/heat-specs,openstack/freezer-dr,Non core,1.0752688172043012,1.3824884792626728,5,7
openstack/heat-specs,openstack/tempest-stress,Core,3.3333333333333335,2.030456852791878,3,6
openstack/heat-specs,openstack/tempest-stress,Non core,0.0,1.015228426395939,3,6
openstack/heat-specs,openstack/charm-neutron-api-genericswitch,Core,2.666666666666667,1.0582010582010581,2,2
openstack/heat-specs,openstack/charm-neutron-api-genericswitch,Non core,0.0,0.0,2,2
openstack/heat-specs,openstack/charm-neutron-dynamic-routing,Core,2.2988505747126435,0.9950248756218906,2,3
openstack/heat-specs,openstack/charm-neutron-dynamic-routing,Non core,0.0,0.4975124378109453,2,3
openstack/heat-specs,openstack/charm-interface-ceph-client,Core,1.25,1.0309278350515463,1,3
openstack/heat-specs,openstack/charm-interface-ceph-client,Non core,0.0,0.5154639175257731,1,3
openstack/heat-specs,openstack/charm-percona-cluster,Core,0.8928571428571428,0.8658008658008658,1,5
openstack/heat-specs,openstack/charm-percona-cluster,Non core,0.0,1.2987012987012987,1,5
openstack/heat-specs,openstack/charm-deployment-guide,Core,1.9417475728155338,0.4608294930875576,2,2
openstack/heat-specs,openstack/charm-deployment-guide,Non core,0.0,0.4608294930875576,2,2
openstack/heat-specs,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/heat-specs,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/heat-specs,openstack/oslo.metrics,Core,0.0,0.5025125628140703,0,2
openstack/heat-specs,openstack/oslo.metrics,Non core,0.0,0.5025125628140703,0,2
openstack/heat-specs,openstack/oslo.vmware,Core,5.517241379310345,4.234527687296417,8,22
openstack/heat-specs,openstack/oslo.vmware,Non core,0.0,2.9315960912052117,8,22
openstack/heat-specs,openstack/oslo.upgradecheck,Core,3.4090909090909087,2.912621359223301,3,8
openstack/heat-specs,openstack/oslo.upgradecheck,Non core,0.0,0.9708737864077669,3,8
openstack/heat-specs,openstack/python-masakariclient,Core,5.5045871559633035,1.293103448275862,6,6
openstack/heat-specs,openstack/python-masakariclient,Non core,0.0,1.293103448275862,6,6
openstack/heat-specs,openstack/python-vitrageclient,Core,2.479338842975207,0.91324200913242,6,6
openstack/heat-specs,openstack/python-vitrageclient,Non core,2.479338842975207,1.82648401826484,6,6
openstack/heat-specs,openstack/python-blazarclient,Core,4.132231404958678,2.8000000000000003,5,13
openstack/heat-specs,openstack/python-blazarclient,Non core,0.0,2.4,5,13
openstack/heat-specs,openstack/zaqar-tempest-plugin,Core,3.6585365853658534,2.4630541871921183,4,8
openstack/heat-specs,openstack/zaqar-tempest-plugin,Non core,1.2195121951219512,1.477832512315271,4,8
openstack/heat-specs,openstack/tripleo-common-tempest-plugin,Core,4.651162790697675,1.4084507042253522,4,6
openstack/heat-specs,openstack/tripleo-common-tempest-plugin,Non core,0.0,1.4084507042253522,4,6
openstack/heat-specs,openstack/mistral-tempest-plugin,Core,3.225806451612903,1.8867924528301887,4,9
openstack/heat-specs,openstack/mistral-tempest-plugin,Non core,1.0752688172043012,2.358490566037736,4,9
openstack/heat-specs,openstack/barbican-ui,Core,1.36986301369863,1.0204081632653061,1,2
openstack/heat-specs,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/heat-specs,openstack/liberasurecode,Core,1.1904761904761905,0.49261083743842365,1,3
openstack/heat-specs,openstack/liberasurecode,Non core,0.0,0.9852216748768473,1,3
openstack/heat-specs,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/heat-specs,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/heat-specs,openstack/os-client-config,Core,5.555555555555555,3.6363636363636362,8,17
openstack/heat-specs,openstack/os-client-config,Non core,0.0,2.5454545454545454,8,17
openstack/heat-specs,openstack/monasca-specs,Core,2.4096385542168677,0.9389671361502347,2,3
openstack/heat-specs,openstack/monasca-specs,Non core,0.0,0.4694835680751174,2,3
openstack/heat-specs,openstack/os-performance-tools,Core,3.3707865168539324,2.5,3,7
openstack/heat-specs,openstack/os-performance-tools,Non core,0.0,1.0,3,7
openstack/heat-specs,openstack/trove-specs,Core,5.714285714285714,3.1372549019607843,8,15
openstack/heat-specs,openstack/trove-specs,Non core,1.9047619047619049,2.7450980392156863,8,15
openstack/heat-specs,openstack/manila-image-elements,Core,5.263157894736842,0.8888888888888888,5,7
openstack/heat-specs,openstack/manila-image-elements,Non core,0.0,2.2222222222222223,5,7
openstack/heat-specs,openstack/blazar-specs,Core,2.5,0.975609756097561,2,2
openstack/heat-specs,openstack/blazar-specs,Non core,0.0,0.0,2,2
openstack/heat-specs,openstack/molteniron,Core,3.6585365853658534,0.9569377990430622,3,3
openstack/heat-specs,openstack/molteniron,Non core,0.0,0.4784688995215311,3,3
openstack/heat-specs,openstack/solum-specs,Core,7.317073170731707,1.4925373134328357,7,8
openstack/heat-specs,openstack/solum-specs,Non core,1.2195121951219512,2.4875621890547266,7,8
openstack/heat-specs,openstack/patrole,Core,2.5316455696202533,2.464788732394366,5,14
openstack/heat-specs,openstack/patrole,Non core,0.6329113924050633,2.464788732394366,5,14
openstack/heat-specs,openstack/performance-docs,Core,0.8928571428571428,0.425531914893617,1,9
openstack/heat-specs,openstack/performance-docs,Non core,0.0,3.404255319148936,1,9
openstack/heat-specs,openstack/sphinx-feature-classification,Core,2.2222222222222223,1.8604651162790697,3,6
openstack/heat-specs,openstack/sphinx-feature-classification,Non core,1.1111111111111112,0.9302325581395349,3,6
openstack/heat-specs,openstack/etcd3gw,Core,1.25,1.5463917525773196,1,3
openstack/heat-specs,openstack/etcd3gw,Non core,0.0,0.0,1,3
openstack/heat-specs,openstack/watcher-specs,Core,2.5423728813559325,1.550387596899225,3,11
openstack/heat-specs,openstack/watcher-specs,Non core,0.0,2.7131782945736433,3,11
openstack/heat-specs,openstack/yaql,Core,6.0,3.0434782608695654,9,12
openstack/heat-specs,openstack/yaql,Non core,3.0,2.1739130434782608,9,12
openstack/heat-specs,openstack/puppet-openstack-guide,Core,3.0927835051546393,1.3636363636363635,3,6
openstack/heat-specs,openstack/puppet-openstack-guide,Non core,0.0,1.3636363636363635,3,6
openstack/heat-specs,openstack/puppet-panko,Core,2.7777777777777777,0.9345794392523363,4,5
openstack/heat-specs,openstack/puppet-panko,Non core,0.9259259259259258,1.4018691588785046,4,5
openstack/heat-specs,openstack/heat-cfnclient,Core,9.411764705882353,6.030150753768844,10,20
openstack/heat-specs,openstack/heat-cfnclient,Non core,2.3529411764705883,4.0201005025125625,10,20
openstack/heat-specs,openstack/heat-cfntools,Core,11.650485436893204,6.8181818181818175,19,35
openstack/heat-specs,openstack/heat-cfntools,Non core,6.796116504854369,9.090909090909092,19,35
openstack/heat-specs,openstack/heat-templates,Core,10.416666666666668,9.215017064846416,34,72
openstack/heat-specs,openstack/heat-templates,Non core,13.194444444444445,15.358361774744028,34,72
openstack/heat-specs,openstack/governance-sigs,Core,4.901960784313726,3.6231884057971016,5,12
openstack/heat-specs,openstack/governance-sigs,Non core,0.0,0.7246376811594203,5,12
