projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ironic-inspector,openstack/designate-specs,Core,1.875,1.6,8,9
openstack/ironic-inspector,openstack/designate-specs,Non core,3.125,2.0,8,9
openstack/ironic-inspector,openstack/ironic-python-agent,Core,15.966386554621847,12.962962962962962,78,122
openstack/ironic-inspector,openstack/ironic-python-agent,Non core,16.80672268907563,19.31216931216931,78,122
openstack/ironic-inspector,openstack/glance,Core,3.761755485893417,3.942307692307692,38,96
openstack/ironic-inspector,openstack/glance,Non core,2.19435736677116,5.288461538461538,38,96
openstack/ironic-inspector,openstack/tripleo-validations,Core,4.721030042918455,5.070422535211268,22,46
openstack/ironic-inspector,openstack/tripleo-validations,Non core,4.721030042918455,7.887323943661972,22,46
openstack/ironic-inspector,openstack/kolla-ansible,Core,3.0973451327433628,3.6935704514363885,29,68
openstack/ironic-inspector,openstack/kolla-ansible,Non core,3.3185840707964607,5.60875512995896,29,68
openstack/ironic-inspector,openstack/barbican,Core,5.337078651685393,6.214689265536723,37,74
openstack/ironic-inspector,openstack/barbican,Non core,5.056179775280898,7.721280602636535,37,74
openstack/ironic-inspector,openstack/manila-tempest-plugin,Core,3.4090909090909087,1.444043321299639,8,15
openstack/ironic-inspector,openstack/manila-tempest-plugin,Non core,1.1363636363636365,3.9711191335740073,8,15
openstack/ironic-inspector,openstack/networking-ovn,Core,4.979253112033195,4.390243902439024,20,45
openstack/ironic-inspector,openstack/networking-ovn,Non core,3.319502074688797,6.585365853658537,20,45
openstack/ironic-inspector,openstack/designate,Core,5.307262569832402,5.421686746987952,37,69
openstack/ironic-inspector,openstack/designate,Non core,5.027932960893855,8.433734939759036,37,69
openstack/ironic-inspector,openstack/ansible-role-uwsgi,Core,1.4285714285714286,0.4329004329004329,2,2
openstack/ironic-inspector,openstack/ansible-role-uwsgi,Non core,0.0,0.4329004329004329,2,2
openstack/ironic-inspector,openstack/ironic-specs,Core,13.636363636363635,12.351543942992874,43,102
openstack/ironic-inspector,openstack/ironic-specs,Non core,8.080808080808081,11.87648456057007,43,102
openstack/ironic-inspector,openstack/tap-as-a-service,Core,3.5294117647058822,2.3333333333333335,9,27
openstack/ironic-inspector,openstack/tap-as-a-service,Non core,1.7647058823529411,6.666666666666667,9,27
