projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-ceph-iscsi,openstack/charm-cinder-solidfire,Core,0.0,0.0,2,6
openstack/charm-ceph-iscsi,openstack/charm-cinder-solidfire,Non core,22.22222222222222,40.0,2,6
openstack/charm-ceph-iscsi,openstack/puppet-qdr,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/puppet-qdr,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/vitrage-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/vitrage-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/tripleo-specs,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/tripleo-specs,Non core,0.0,0.3246753246753247,0,1
openstack/charm-ceph-iscsi,openstack/charm-neutron-api-plugin-arista,Core,0.0,0.0,4,10
openstack/charm-ceph-iscsi,openstack/charm-neutron-api-plugin-arista,Non core,36.36363636363637,66.66666666666666,4,10
openstack/charm-ceph-iscsi,openstack/charm-ceph-fs,Core,0.0,0.0,7,12
openstack/charm-ceph-iscsi,openstack/charm-ceph-fs,Non core,28.000000000000004,48.0,7,12
openstack/charm-ceph-iscsi,openstack/stevedore,Core,0.0,0.0,1,2
openstack/charm-ceph-iscsi,openstack/stevedore,Non core,1.639344262295082,1.9230769230769231,1,2
openstack/charm-ceph-iscsi,openstack/charm-ceph-proxy,Core,0.0,0.0,6,12
openstack/charm-ceph-iscsi,openstack/charm-ceph-proxy,Non core,22.22222222222222,34.285714285714285,6,12
openstack/charm-ceph-iscsi,openstack/charm-cloudkitty,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/charm-cloudkitty,Non core,0.0,7.142857142857142,0,1
openstack/charm-ceph-iscsi,openstack/charm-ops-openstack,Core,0.0,0.0,5,6
openstack/charm-ceph-iscsi,openstack/charm-ops-openstack,Non core,45.45454545454545,40.0,5,6
openstack/charm-ceph-iscsi,openstack/zun-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/zun-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/storlets,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/storlets,Non core,1.5384615384615385,1.2658227848101267,1,1
openstack/charm-ceph-iscsi,openstack/training-guides,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/training-guides,Non core,0.0,0.7092198581560284,0,1
openstack/charm-ceph-iscsi,openstack/openstack-ansible-plugins,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/openstack-ansible-plugins,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/python-muranoclient,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/python-muranoclient,Non core,0.7751937984496124,0.6369426751592357,1,1
openstack/charm-ceph-iscsi,openstack/solum-dashboard,Core,0.0,0.0,1,0
openstack/charm-ceph-iscsi,openstack/solum-dashboard,Non core,2.127659574468085,0.0,1,0
openstack/charm-ceph-iscsi,openstack/python-solumclient,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/python-solumclient,Non core,1.4705882352941175,1.2048192771084338,1,1
openstack/charm-ceph-iscsi,openstack/solum-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/solum-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/murano-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/murano-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/heat-translator,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/heat-translator,Non core,1.0309278350515463,0.8,1,1
openstack/charm-ceph-iscsi,openstack/tosca-parser,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/tosca-parser,Non core,1.4084507042253522,1.0869565217391304,1,1
openstack/charm-ceph-iscsi,openstack/tacker-horizon,Core,0.0,0.0,1,2
openstack/charm-ceph-iscsi,openstack/tacker-horizon,Non core,1.7241379310344827,1.9047619047619049,1,2
openstack/charm-ceph-iscsi,openstack/ironic-python-agent-builder,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/ironic-python-agent-builder,Non core,0.0,1.282051282051282,0,1
openstack/charm-ceph-iscsi,openstack/ansible-role-systemd_networkd,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/ansible-role-systemd_networkd,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/ansible-role-systemd_service,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/ansible-role-systemd_service,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_keystone,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_keystone,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/ansible-role-chrony,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/ansible-role-chrony,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/cloudkitty-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/cloudkitty-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/oslo.config,Core,0.0,0.0,1,3
openstack/charm-ceph-iscsi,openstack/oslo.config,Non core,0.5586592178770949,0.949367088607595,1,3
openstack/charm-ceph-iscsi,openstack/senlin-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/senlin-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/heat-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/heat-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/freezer-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/freezer-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/monasca-tempest-plugin,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/monasca-tempest-plugin,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/stackviz,Core,0.0,0.0,1,0
openstack/charm-ceph-iscsi,openstack/stackviz,Non core,2.564102564102564,0.0,1,0
openstack/charm-ceph-iscsi,openstack/kayobe-config-dev,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/kayobe-config-dev,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/pbr,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/pbr,Non core,0.8849557522123894,0.5181347150259068,1,1
openstack/charm-ceph-iscsi,openstack/oslo.cache,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/oslo.cache,Non core,0.0,0.641025641025641,0,1
openstack/charm-ceph-iscsi,openstack/charm-ceph-rbd-mirror,Core,0.0,0.0,6,11
openstack/charm-ceph-iscsi,openstack/charm-ceph-rbd-mirror,Non core,31.57894736842105,50.0,6,11
openstack/charm-ceph-iscsi,openstack/ansible-config_template,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/ansible-config_template,Non core,0.0,1.5625,0,1
openstack/charm-ceph-iscsi,openstack/designate-dashboard,Core,0.0,0.0,1,2
openstack/charm-ceph-iscsi,openstack/designate-dashboard,Non core,1.4285714285714286,1.680672268907563,1,2
openstack/charm-ceph-iscsi,openstack/charm-interface-cinder-backend,Core,0.0,0.0,1,4
openstack/charm-ceph-iscsi,openstack/charm-interface-cinder-backend,Non core,7.6923076923076925,23.52941176470588,1,4
openstack/charm-ceph-iscsi,openstack/cyborg-specs,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/cyborg-specs,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/python-mistralclient,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/python-mistralclient,Non core,0.8333333333333334,0.5714285714285714,1,1
openstack/charm-ceph-iscsi,openstack/ha-guide,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/ha-guide,Non core,0.0,0.8264462809917356,0,1
openstack/charm-ceph-iscsi,openstack/watcher,Core,0.0,0.0,1,2
openstack/charm-ceph-iscsi,openstack/watcher,Non core,0.546448087431694,0.823045267489712,1,2
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_cloudkitty,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_cloudkitty,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_cinder,Core,0.0,0.0,0,1
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_cinder,Non core,0.0,0.7299270072992701,0,1
openstack/charm-ceph-iscsi,openstack/openstack-health,Core,0.0,0.0,1,1
openstack/charm-ceph-iscsi,openstack/openstack-health,Non core,1.9230769230769231,0.9900990099009901,1,1
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_swift,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_swift,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/masakari-specs,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/masakari-specs,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/telemetry-specs,Core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/telemetry-specs,Non core,0.0,0.0,0,0
openstack/charm-ceph-iscsi,openstack/osprofiler,Core,0.0,0.0,1,2
openstack/charm-ceph-iscsi,openstack/osprofiler,Non core,1.1111111111111112,1.639344262295082,1,2
openstack/charm-ceph-iscsi,openstack/openstack-ansible-os_trove,Core,0.0,0.0,0,0
