projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-zaqarclient,openstack/monasca-api,Core,5.365853658536586,3.1358885017421603,16,24
openstack/python-zaqarclient,openstack/monasca-api,Non core,2.4390243902439024,5.2264808362369335,16,24
openstack/python-zaqarclient,openstack/monasca-persister,Core,6.122448979591836,3.3653846153846154,14,21
openstack/python-zaqarclient,openstack/monasca-persister,Non core,3.4013605442176873,6.730769230769231,14,21
openstack/python-zaqarclient,openstack/monasca-notification,Core,7.38255033557047,2.955665024630542,15,16
openstack/python-zaqarclient,openstack/monasca-notification,Non core,2.684563758389262,4.926108374384237,15,16
openstack/python-zaqarclient,openstack/python-saharaclient,Core,8.860759493670885,7.211538461538461,26,35
openstack/python-zaqarclient,openstack/python-saharaclient,Non core,7.59493670886076,9.615384615384617,26,35
openstack/python-zaqarclient,openstack/charm-magpie,Core,0.0,0.0,0,1
openstack/python-zaqarclient,openstack/charm-magpie,Non core,0.0,0.7692307692307693,0,1
openstack/python-zaqarclient,openstack/openstack-ansible-os_placement,Core,2.803738317757009,1.4184397163120568,5,6
openstack/python-zaqarclient,openstack/openstack-ansible-os_placement,Non core,1.8691588785046727,2.8368794326241136,5,6
openstack/python-zaqarclient,openstack/openstackdocstheme,Core,5.442176870748299,8.542713567839195,12,27
openstack/python-zaqarclient,openstack/openstackdocstheme,Non core,2.7210884353741496,5.025125628140704,12,27
openstack/python-zaqarclient,openstack/sahara,Core,5.105105105105105,4.587155963302752,27,46
openstack/python-zaqarclient,openstack/sahara,Non core,3.003003003003003,5.963302752293578,27,46
openstack/python-zaqarclient,openstack/ironic-ui,Core,8.088235294117647,2.6455026455026456,14,10
openstack/python-zaqarclient,openstack/ironic-ui,Non core,2.2058823529411766,2.6455026455026456,14,10
openstack/python-zaqarclient,openstack/oslo.serialization,Core,8.450704225352112,7.446808510638298,16,27
openstack/python-zaqarclient,openstack/oslo.serialization,Non core,2.8169014084507045,6.914893617021277,16,27
openstack/python-zaqarclient,openstack/oslo.context,Core,6.61764705882353,7.894736842105263,12,28
openstack/python-zaqarclient,openstack/oslo.context,Non core,2.2058823529411766,6.842105263157896,12,28
openstack/python-zaqarclient,openstack/oslo.limit,Core,3.361344537815126,4.605263157894736,6,13
openstack/python-zaqarclient,openstack/oslo.limit,Non core,1.680672268907563,3.9473684210526314,6,13
openstack/python-zaqarclient,openstack/oslo.middleware,Core,6.918238993710692,7.6190476190476195,14,31
openstack/python-zaqarclient,openstack/oslo.middleware,Non core,1.8867924528301887,7.142857142857142,14,31
openstack/python-zaqarclient,openstack/oslo.reports,Core,4.724409448818897,5.681818181818182,8,22
openstack/python-zaqarclient,openstack/oslo.reports,Non core,1.574803149606299,6.8181818181818175,8,22
openstack/python-zaqarclient,openstack/futurist,Core,5.64516129032258,5.590062111801243,11,19
openstack/python-zaqarclient,openstack/futurist,Non core,3.225806451612903,6.211180124223603,11,19
openstack/python-zaqarclient,openstack/oslo.i18n,Core,8.88888888888889,8.290155440414509,17,26
openstack/python-zaqarclient,openstack/oslo.i18n,Non core,3.7037037037037033,5.181347150259067,17,26
openstack/python-zaqarclient,openstack/sushy-oem-idrac,Core,0.0,0.7142857142857143,0,2
openstack/python-zaqarclient,openstack/sushy-oem-idrac,Non core,0.0,0.7142857142857143,0,2
openstack/python-zaqarclient,openstack/python-dracclient,Core,3.2520325203252036,2.3391812865497075,7,15
openstack/python-zaqarclient,openstack/python-dracclient,Non core,2.4390243902439024,6.432748538011696,7,15
openstack/python-zaqarclient,openstack/openstack-ansible-os_adjutant,Core,0.0,0.0,0,0
openstack/python-zaqarclient,openstack/openstack-ansible-os_adjutant,Non core,0.0,0.0,0,0
openstack/python-zaqarclient,openstack/openstack-ansible-os_masakari,Core,3.389830508474576,2.515723270440252,6,10
openstack/python-zaqarclient,openstack/openstack-ansible-os_masakari,Non core,1.694915254237288,3.7735849056603774,6,10
openstack/python-zaqarclient,openstack/ansible-role-systemd_mount,Core,2.803738317757009,0.7142857142857143,4,4
openstack/python-zaqarclient,openstack/ansible-role-systemd_mount,Non core,0.9345794392523363,2.142857142857143,4,4
openstack/python-zaqarclient,openstack/python-senlinclient,Core,12.337662337662337,7.772020725388601,29,31
openstack/python-zaqarclient,openstack/python-senlinclient,Non core,6.493506493506493,8.290155440414509,29,31
openstack/python-zaqarclient,openstack/senlin-dashboard,Core,5.9259259259259265,9.770114942528735,13,35
openstack/python-zaqarclient,openstack/senlin-dashboard,Non core,3.7037037037037033,10.344827586206897,13,35
openstack/python-zaqarclient,openstack/networking-generic-switch,Core,3.3783783783783785,3.825136612021858,7,14
openstack/python-zaqarclient,openstack/networking-generic-switch,Non core,1.3513513513513513,3.825136612021858,7,14
openstack/python-zaqarclient,openstack/sahara-image-elements,Core,6.164383561643835,4.232804232804233,12,14
openstack/python-zaqarclient,openstack/sahara-image-elements,Non core,2.054794520547945,3.1746031746031744,12,14
openstack/python-zaqarclient,openstack/ansible-role-thales-hsm,Core,0.0,0.0,0,1
openstack/python-zaqarclient,openstack/ansible-role-thales-hsm,Non core,0.0,0.7518796992481203,0,1
openstack/python-zaqarclient,openstack/ansible-role-atos-hsm,Core,0.0,0.7692307692307693,0,2
openstack/python-zaqarclient,openstack/ansible-role-atos-hsm,Non core,0.0,0.7692307692307693,0,2
openstack/python-zaqarclient,openstack/adjutant-ui,Core,1.9801980198019802,3.875968992248062,2,8
openstack/python-zaqarclient,openstack/adjutant-ui,Non core,0.0,2.3255813953488373,2,8
openstack/python-zaqarclient,openstack/sahara-extra,Core,7.5,5.0,13,15
openstack/python-zaqarclient,openstack/sahara-extra,Non core,3.3333333333333335,4.375,13,15
openstack/python-zaqarclient,openstack/blazar-nova,Core,5.263157894736842,5.0,10,16
openstack/python-zaqarclient,openstack/blazar-nova,Non core,3.508771929824561,5.0,10,16
openstack/python-zaqarclient,openstack/oslo.service,Core,5.847953216374268,5.579399141630901,13,28
openstack/python-zaqarclient,openstack/oslo.service,Non core,1.7543859649122806,6.437768240343347,13,28
openstack/python-zaqarclient,openstack/blazar-dashboard,Core,2.727272727272727,2.547770700636943,6,14
openstack/python-zaqarclient,openstack/blazar-dashboard,Non core,2.727272727272727,6.369426751592357,6,14
openstack/python-zaqarclient,openstack/paunch,Core,6.106870229007633,4.739336492890995,9,17
openstack/python-zaqarclient,openstack/paunch,Non core,0.7633587786259541,3.3175355450236967,9,17
openstack/python-zaqarclient,openstack/service-types-authority,Core,3.669724770642202,9.523809523809524,4,17
openstack/python-zaqarclient,openstack/service-types-authority,Non core,0.0,0.5952380952380952,4,17
openstack/python-zaqarclient,openstack/python-ironic-inspector-client,Core,6.25,5.232558139534884,12,30
openstack/python-zaqarclient,openstack/python-ironic-inspector-client,Non core,3.125,12.209302325581394,12,30
openstack/python-zaqarclient,openstack/openstack-ansible-memcached_server,Core,4.615384615384616,1.1904761904761905,9,11
openstack/python-zaqarclient,openstack/openstack-ansible-memcached_server,Non core,2.307692307692308,5.357142857142857,9,11
openstack/python-zaqarclient,openstack/os-testr,Core,6.976744186046512,6.043956043956044,12,21
openstack/python-zaqarclient,openstack/os-testr,Non core,2.3255813953488373,5.4945054945054945,12,21
openstack/python-zaqarclient,openstack/openstack-ansible-ceph_client,Core,4.444444444444445,1.6853932584269662,9,13
openstack/python-zaqarclient,openstack/openstack-ansible-ceph_client,Non core,2.2222222222222223,5.617977528089887,9,13
openstack/python-zaqarclient,openstack/openstack-ansible-os_magnum,Core,4.316546762589928,2.127659574468085,9,11
openstack/python-zaqarclient,openstack/openstack-ansible-os_magnum,Non core,2.158273381294964,3.723404255319149,9,11
openstack/python-zaqarclient,openstack/openstack-ansible-os_blazar,Core,3.4482758620689653,2.631578947368421,6,10
openstack/python-zaqarclient,openstack/openstack-ansible-os_blazar,Non core,1.7241379310344827,3.9473684210526314,6,10
openstack/python-zaqarclient,openstack/openstack-ansible-os_designate,Core,4.895104895104895,2.631578947368421,10,16
openstack/python-zaqarclient,openstack/openstack-ansible-os_designate,Non core,2.097902097902098,5.7894736842105265,10,16
openstack/python-zaqarclient,openstack/openstack-ansible-os_gnocchi,Core,4.25531914893617,2.272727272727273,10,14
openstack/python-zaqarclient,openstack/openstack-ansible-os_gnocchi,Non core,2.8368794326241136,5.681818181818182,10,14
openstack/python-zaqarclient,openstack/openstack-ansible-os_senlin,Core,0.0,0.0,0,1
openstack/python-zaqarclient,openstack/openstack-ansible-os_senlin,Non core,0.0,0.7751937984496124,0,1
openstack/python-zaqarclient,openstack/ptgbot,Core,3.8834951456310676,4.316546762589928,4,8
openstack/python-zaqarclient,openstack/ptgbot,Non core,0.0,1.4388489208633095,4,8
openstack/python-zaqarclient,openstack/openstack-ansible-os_zun,Core,3.508771929824561,2.7027027027027026,7,10
openstack/python-zaqarclient,openstack/openstack-ansible-os_zun,Non core,2.631578947368421,4.054054054054054,7,10
openstack/python-zaqarclient,openstack/openstack-ansible-repo_server,Core,4.316546762589928,2.13903743315508,10,9
openstack/python-zaqarclient,openstack/openstack-ansible-repo_server,Non core,2.877697841726619,2.6737967914438503,10,9
openstack/python-zaqarclient,openstack/python-watcherclient,Core,8.49673202614379,4.395604395604396,23,19
