projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/networking-bagpipe,openstack/api-site,Core,3.571428571428571,3.4220532319391634,17,38
openstack/networking-bagpipe,openstack/api-site,Non core,1.488095238095238,3.802281368821293,17,38
openstack/networking-bagpipe,openstack/charm-cinder-purestorage,Core,0.0,0.9009009009009009,1,2
openstack/networking-bagpipe,openstack/charm-cinder-purestorage,Non core,1.4705882352941175,0.9009009009009009,1,2
openstack/networking-bagpipe,openstack/python-magnumclient,Core,5.847953216374268,4.219409282700422,16,25
openstack/networking-bagpipe,openstack/python-magnumclient,Non core,3.508771929824561,6.329113924050633,16,25
openstack/networking-bagpipe,openstack/magnum-tempest-plugin,Core,4.054054054054054,5.042016806722689,5,12
openstack/networking-bagpipe,openstack/magnum-tempest-plugin,Non core,2.7027027027027026,5.042016806722689,5,12
openstack/networking-bagpipe,openstack/openstack-ansible-os_tempest,Core,4.895104895104895,4.10958904109589,9,19
openstack/networking-bagpipe,openstack/openstack-ansible-os_tempest,Non core,1.3986013986013985,4.5662100456621,9,19
openstack/networking-bagpipe,openstack/aodh,Core,5.524861878453039,4.150943396226415,18,23
openstack/networking-bagpipe,openstack/aodh,Non core,4.41988950276243,4.528301886792453,18,23
openstack/networking-bagpipe,openstack/operations-guide,Core,3.4013605442176873,2.904564315352697,7,14
openstack/networking-bagpipe,openstack/operations-guide,Non core,1.3605442176870748,2.904564315352697,7,14
openstack/networking-bagpipe,openstack/contributor-guide,Core,5.555555555555555,9.45945945945946,8,19
openstack/networking-bagpipe,openstack/contributor-guide,Non core,3.3333333333333335,3.3783783783783785,8,19
openstack/networking-bagpipe,openstack/charm-ceph-radosgw,Core,3.260869565217391,3.149606299212598,6,8
openstack/networking-bagpipe,openstack/charm-ceph-radosgw,Non core,3.260869565217391,3.149606299212598,6,8
openstack/networking-bagpipe,openstack/python-aodhclient,Core,6.796116504854369,6.493506493506493,11,21
openstack/networking-bagpipe,openstack/python-aodhclient,Non core,3.8834951456310676,7.142857142857142,11,21
openstack/networking-bagpipe,openstack/ec2-api,Core,8.181818181818182,5.960264900662252,16,23
openstack/networking-bagpipe,openstack/ec2-api,Non core,6.363636363636363,9.271523178807946,16,23
