projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-openstack-cookiecutter,openstack/zaqar-ui,Core,6.0606060606060606,5.747126436781609,6,11
openstack/puppet-openstack-cookiecutter,openstack/zaqar-ui,Non core,3.0303030303030303,6.896551724137931,6,11
openstack/puppet-openstack-cookiecutter,openstack/oslo.concurrency,Core,2.6785714285714284,3.4722222222222223,6,13
openstack/puppet-openstack-cookiecutter,openstack/oslo.concurrency,Non core,2.6785714285714284,5.555555555555555,6,13
openstack/puppet-openstack-cookiecutter,openstack/charm-octavia,Core,0.0,1.2987012987012987,0,3
openstack/puppet-openstack-cookiecutter,openstack/charm-octavia,Non core,0.0,2.5974025974025974,0,3
openstack/puppet-openstack-cookiecutter,openstack/charm-ironic-conductor,Core,0.0,0.0,0,0
openstack/puppet-openstack-cookiecutter,openstack/charm-ironic-conductor,Non core,0.0,0.0,0,0
openstack/puppet-openstack-cookiecutter,openstack/charm-neutron-api-plugin-ovn,Core,0.0,0.0,0,0
openstack/puppet-openstack-cookiecutter,openstack/charm-neutron-api-plugin-ovn,Non core,0.0,0.0,0,0
openstack/puppet-openstack-cookiecutter,openstack/charm-octavia-dashboard,Core,0.0,1.6666666666666667,0,3
openstack/puppet-openstack-cookiecutter,openstack/charm-octavia-dashboard,Non core,0.0,3.3333333333333335,0,3
openstack/puppet-openstack-cookiecutter,openstack/charm-masakari,Core,0.0,1.6129032258064515,0,1
openstack/puppet-openstack-cookiecutter,openstack/charm-masakari,Non core,0.0,0.0,0,1
openstack/puppet-openstack-cookiecutter,openstack/zun-ui,Core,1.5384615384615385,1.8691588785046727,3,5
openstack/puppet-openstack-cookiecutter,openstack/zun-ui,Non core,3.076923076923077,2.803738317757009,3,5
openstack/puppet-openstack-cookiecutter,openstack/python-brick-cinderclient-ext,Core,4.10958904109589,0.9708737864077669,5,7
openstack/puppet-openstack-cookiecutter,openstack/python-brick-cinderclient-ext,Non core,2.73972602739726,5.825242718446602,5,7
openstack/puppet-openstack-cookiecutter,openstack/puppet-tacker,Core,14.893617021276595,16.071428571428573,15,16
openstack/puppet-openstack-cookiecutter,openstack/puppet-tacker,Non core,17.02127659574468,12.5,15,16
openstack/puppet-openstack-cookiecutter,openstack/puppet-ec2api,Core,17.647058823529413,13.793103448275861,16,14
openstack/puppet-openstack-cookiecutter,openstack/puppet-ec2api,Non core,13.725490196078432,10.344827586206897,16,14
openstack/puppet-openstack-cookiecutter,openstack/puppet-mistral,Core,16.923076923076923,13.26530612244898,19,29
openstack/puppet-openstack-cookiecutter,openstack/puppet-mistral,Non core,12.307692307692308,16.3265306122449,19,29
openstack/puppet-openstack-cookiecutter,openstack/puppet-oslo,Core,14.925373134328357,12.371134020618557,18,21
openstack/puppet-openstack-cookiecutter,openstack/puppet-oslo,Non core,11.940298507462686,9.278350515463918,18,21
openstack/puppet-openstack-cookiecutter,openstack/puppet-manila,Core,13.186813186813188,9.230769230769232,24,27
openstack/puppet-openstack-cookiecutter,openstack/puppet-manila,Non core,13.186813186813188,11.538461538461538,24,27
openstack/puppet-openstack-cookiecutter,openstack/puppet-sahara,Core,16.0,9.090909090909092,23,28
openstack/puppet-openstack-cookiecutter,openstack/puppet-sahara,Non core,14.666666666666666,12.121212121212121,23,28
openstack/puppet-openstack-cookiecutter,openstack/puppet-vswitch,Core,14.666666666666666,11.016949152542372,17,27
openstack/puppet-openstack-cookiecutter,openstack/puppet-vswitch,Non core,8.0,11.864406779661017,17,27
openstack/puppet-openstack-cookiecutter,openstack/puppet-gnocchi,Core,17.333333333333336,14.14141414141414,25,31
openstack/puppet-openstack-cookiecutter,openstack/puppet-gnocchi,Non core,16.0,17.17171717171717,25,31
openstack/puppet-openstack-cookiecutter,openstack/puppet-vitrage,Core,13.793103448275861,22.033898305084744,16,31
openstack/puppet-openstack-cookiecutter,openstack/puppet-vitrage,Non core,13.793103448275861,30.508474576271187,16,31
openstack/puppet-openstack-cookiecutter,openstack/puppet-magnum,Core,15.0,15.384615384615385,18,26
openstack/puppet-openstack-cookiecutter,openstack/puppet-magnum,Non core,15.0,17.94871794871795,18,26
openstack/puppet-openstack-cookiecutter,openstack/puppet-rally,Core,19.565217391304348,18.867924528301888,16,22
openstack/puppet-openstack-cookiecutter,openstack/puppet-rally,Non core,15.217391304347828,22.641509433962266,16,22
openstack/puppet-openstack-cookiecutter,openstack/puppet-watcher,Core,16.071428571428573,15.584415584415584,17,19
openstack/puppet-openstack-cookiecutter,openstack/puppet-watcher,Non core,14.285714285714285,9.090909090909092,17,19
openstack/puppet-openstack-cookiecutter,openstack/puppet-cloudkitty,Core,13.725490196078432,10.526315789473683,15,15
openstack/puppet-openstack-cookiecutter,openstack/puppet-cloudkitty,Non core,15.686274509803921,15.789473684210526,15,15
