projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cookiecutter,openstack/dib-utils,Core,7.142857142857142,3.9215686274509802,4,7
openstack/cookiecutter,openstack/dib-utils,Non core,0.0,2.941176470588235,4,7
openstack/cookiecutter,openstack/constellations,Core,4.166666666666666,10.256410256410255,2,8
openstack/cookiecutter,openstack/constellations,Non core,0.0,0.0,2,8
openstack/cookiecutter,openstack/cookbook-openstack-integration-test,Core,1.6129032258064515,2.0,1,4
openstack/cookiecutter,openstack/cookbook-openstack-integration-test,Non core,0.0,2.0,1,4
openstack/cookiecutter,openstack/cookbook-openstack-dashboard,Core,1.1235955056179776,0.7299270072992701,1,3
openstack/cookiecutter,openstack/cookbook-openstack-dashboard,Non core,0.0,1.4598540145985401,1,3
openstack/cookiecutter,openstack/cookbook-openstack-telemetry,Core,2.272727272727273,0.8620689655172413,3,5
openstack/cookiecutter,openstack/cookbook-openstack-telemetry,Non core,1.1363636363636365,3.4482758620689653,3,5
openstack/cookiecutter,openstack/cookbook-openstack-orchestration,Core,2.5316455696202533,1.639344262295082,2,4
openstack/cookiecutter,openstack/cookbook-openstack-orchestration,Non core,0.0,1.639344262295082,2,4
openstack/cookiecutter,openstack/cookbook-openstack-bare-metal,Core,1.8518518518518516,1.1111111111111112,1,2
openstack/cookiecutter,openstack/cookbook-openstack-bare-metal,Non core,0.0,1.1111111111111112,1,2
openstack/cookiecutter,openstack/cookbook-openstack-dns,Core,0.0,0.0,0,0
openstack/cookiecutter,openstack/cookbook-openstack-dns,Non core,0.0,0.0,0,0
openstack/cookiecutter,openstack/cookbook-openstack-compute,Core,1.8518518518518516,1.8867924528301887,2,5
openstack/cookiecutter,openstack/cookbook-openstack-compute,Non core,0.0,1.257861635220126,2,5
openstack/cookiecutter,openstack/cookbook-openstack-network,Core,1.834862385321101,0.641025641025641,3,3
openstack/cookiecutter,openstack/cookbook-openstack-network,Non core,0.9174311926605505,1.282051282051282,3,3
openstack/cookiecutter,openstack/cookbook-openstack-block-storage,Core,2.941176470588235,1.4705882352941175,4,4
openstack/cookiecutter,openstack/cookbook-openstack-block-storage,Non core,0.9803921568627451,1.4705882352941175,4,4
openstack/cookiecutter,openstack/cookbook-openstack-image,Core,2.1052631578947367,1.4814814814814816,2,4
openstack/cookiecutter,openstack/cookbook-openstack-image,Non core,0.0,1.4814814814814816,2,4
openstack/cookiecutter,openstack/cookbook-openstack-identity,Core,3.1578947368421053,0.7042253521126761,4,3
openstack/cookiecutter,openstack/cookbook-openstack-identity,Non core,1.0526315789473684,1.4084507042253522,4,3
openstack/cookiecutter,openstack/cookbook-openstack-ops-database,Core,1.2658227848101267,0.0,1,2
openstack/cookiecutter,openstack/cookbook-openstack-ops-database,Non core,0.0,1.7094017094017095,1,2
openstack/cookiecutter,openstack/cookbook-openstack-ops-messaging,Core,1.3888888888888888,0.0,1,1
openstack/cookiecutter,openstack/cookbook-openstack-ops-messaging,Non core,0.0,0.9009009009009009,1,1
openstack/cookiecutter,openstack/cookbook-openstack-common,Core,2.8846153846153846,1.2738853503184715,3,5
openstack/cookiecutter,openstack/cookbook-openstack-common,Non core,0.0,1.910828025477707,3,5
openstack/cookiecutter,openstack/self-healing-sig,Core,5.769230769230769,7.865168539325842,3,7
openstack/cookiecutter,openstack/self-healing-sig,Non core,0.0,0.0,3,7
openstack/cookiecutter,openstack/charm-ops-interface-tls-certificates,Core,0.0,0.0,0,0
openstack/cookiecutter,openstack/charm-ops-interface-tls-certificates,Non core,0.0,0.0,0,0
openstack/cookiecutter,openstack/security-specs,Core,5.357142857142857,5.319148936170213,4,7
openstack/cookiecutter,openstack/security-specs,Non core,1.7857142857142856,2.127659574468085,4,7
openstack/cookiecutter,openstack/openstack-ansible-os_panko,Core,3.0303030303030303,5.769230769230769,3,6
openstack/cookiecutter,openstack/openstack-ansible-os_panko,Non core,1.5151515151515151,0.0,3,6
openstack/cookiecutter,openstack/openstack-ansible-nspawn_hosts,Core,3.125,3.9603960396039604,3,4
openstack/cookiecutter,openstack/openstack-ansible-nspawn_hosts,Non core,1.5625,0.0,3,4
openstack/cookiecutter,openstack/charm-layer-openstack-principle,Core,2.0408163265306123,0.0,1,0
openstack/cookiecutter,openstack/charm-layer-openstack-principle,Non core,0.0,0.0,1,0
openstack/cookiecutter,openstack/charm-watcher-dashboard,Core,2.127659574468085,2.5316455696202533,1,2
openstack/cookiecutter,openstack/charm-watcher-dashboard,Non core,0.0,0.0,1,2
openstack/cookiecutter,openstack/charm-watcher,Core,2.0408163265306123,1.1235955056179776,1,1
openstack/cookiecutter,openstack/charm-watcher,Non core,0.0,0.0,1,1
openstack/cookiecutter,openstack/openstack-ansible-galera_client,Core,3.1578947368421053,4.132231404958678,4,7
openstack/cookiecutter,openstack/openstack-ansible-galera_client,Non core,1.0526315789473684,1.6528925619834711,4,7
openstack/cookiecutter,openstack/cloudkitty-specs,Core,3.389830508474576,1.0204081632653061,2,2
openstack/cookiecutter,openstack/cloudkitty-specs,Non core,0.0,1.0204081632653061,2,2
openstack/cookiecutter,openstack/osops,Core,4.166666666666666,6.666666666666667,2,5
openstack/cookiecutter,openstack/osops,Non core,0.0,0.0,2,5
openstack/cookiecutter,openstack/charm-mistral,Core,0.0,0.0,0,0
openstack/cookiecutter,openstack/charm-mistral,Non core,0.0,0.0,0,0
openstack/cookiecutter,openstack/charm-ironic,Core,2.083333333333333,1.36986301369863,2,1
openstack/cookiecutter,openstack/charm-ironic,Non core,2.083333333333333,0.0,2,1
openstack/cookiecutter,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/cookiecutter,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/cookiecutter,openstack/multi-arch-sig,Core,2.1739130434782608,4.0,1,3
openstack/cookiecutter,openstack/multi-arch-sig,Non core,0.0,0.0,1,3
openstack/cookiecutter,openstack/charm-nova-compute-proxy,Core,1.8518518518518516,0.0,2,1
openstack/cookiecutter,openstack/charm-nova-compute-proxy,Non core,1.8518518518518516,1.2195121951219512,2,1
