projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-specs,openstack/tooz,Core,2.2988505747126435,3.3773861967694567,12,41
openstack/neutron-specs,openstack/tooz,Non core,2.2988505747126435,2.643171806167401,12,41
openstack/neutron-specs,openstack/manila-specs,Core,1.3761467889908259,0.7824726134585289,7,10
openstack/neutron-specs,openstack/manila-specs,Non core,1.834862385321101,0.7824726134585289,7,10
openstack/neutron-specs,openstack/glance_store,Core,3.225806451612903,2.798053527980535,15,49
openstack/neutron-specs,openstack/glance_store,Non core,1.6129032258064515,3.1630170316301705,15,49
openstack/neutron-specs,openstack/openstack-ansible-os_neutron,Core,2.04778156996587,2.106741573033708,11,33
openstack/neutron-specs,openstack/openstack-ansible-os_neutron,Non core,1.7064846416382253,2.528089887640449,11,33
openstack/neutron-specs,openstack/os-ken,Core,4.040404040404041,2.905982905982906,10,23
openstack/neutron-specs,openstack/os-ken,Non core,1.0101010101010102,1.0256410256410255,10,23
openstack/neutron-specs,openstack/keystoneauth,Core,2.3333333333333335,4.438280166435506,12,54
openstack/neutron-specs,openstack/keystoneauth,Non core,1.6666666666666667,3.0513176144244105,12,54
openstack/neutron-specs,openstack/openstack-ansible-haproxy_server,Core,1.6528925619834711,0.4716981132075472,6,12
openstack/neutron-specs,openstack/openstack-ansible-haproxy_server,Non core,0.8264462809917356,1.4150943396226416,6,12
openstack/neutron-specs,openstack/grenade,Core,3.272727272727273,6.562054208273895,13,80
openstack/neutron-specs,openstack/grenade,Non core,1.4545454545454546,4.850213980028531,13,80
openstack/neutron-specs,openstack/networking-midonet,Core,7.053941908713693,7.04647676161919,30,90
openstack/neutron-specs,openstack/networking-midonet,Non core,5.394190871369295,6.446776611694154,30,90
openstack/neutron-specs,openstack/python-ironicclient,Core,2.0114942528735633,3.4869240348692405,10,56
openstack/neutron-specs,openstack/python-ironicclient,Non core,0.8620689655172413,3.4869240348692405,10,56
openstack/neutron-specs,openstack/oslo.messaging,Core,3.2994923857868024,5.660377358490567,25,98
openstack/neutron-specs,openstack/oslo.messaging,Non core,3.0456852791878175,5.89622641509434,25,98
openstack/neutron-specs,openstack/tripleo-docs,Core,1.466275659824047,3.3169533169533167,9,50
openstack/neutron-specs,openstack/tripleo-docs,Non core,1.1730205278592376,2.8255528255528257,9,50
openstack/neutron-specs,openstack/magnum,Core,1.8072289156626504,4.382470119521913,18,102
openstack/neutron-specs,openstack/magnum,Non core,1.8072289156626504,5.776892430278884,18,102
openstack/neutron-specs,openstack/diskimage-builder,Core,1.4522821576763485,4.133064516129032,13,88
openstack/neutron-specs,openstack/diskimage-builder,Non core,1.2448132780082988,4.737903225806452,13,88
openstack/neutron-specs,openstack/masakari,Core,1.9011406844106464,1.6320474777448073,10,24
openstack/neutron-specs,openstack/masakari,Non core,1.9011406844106464,1.9287833827893175,10,24
openstack/neutron-specs,openstack/python-venusclient,Core,0.5208333333333333,0.34305317324185247,3,3
openstack/neutron-specs,openstack/python-venusclient,Non core,1.0416666666666665,0.17152658662092624,3,3
openstack/neutron-specs,openstack/ansible-role-container-registry,Core,1.4492753623188406,1.1437908496732025,4,12
openstack/neutron-specs,openstack/ansible-role-container-registry,Non core,0.4830917874396135,0.8169934640522877,4,12
openstack/neutron-specs,openstack/puppet-ovn,Core,2.8301886792452833,2.145214521452145,9,21
openstack/neutron-specs,openstack/puppet-ovn,Non core,1.4150943396226416,1.3201320132013201,9,21
openstack/neutron-specs,openstack/charm-rabbitmq-server,Core,0.4424778761061947,0.3262642740619902,5,14
openstack/neutron-specs,openstack/charm-rabbitmq-server,Non core,1.7699115044247788,1.957585644371941,5,14
openstack/neutron-specs,openstack/senlin,Core,2.318840579710145,2.257636122177955,17,41
openstack/neutron-specs,openstack/senlin,Non core,2.608695652173913,3.187250996015936,17,41
openstack/neutron-specs,openstack/python-designateclient,Core,2.2388059701492535,2.1148036253776437,13,32
openstack/neutron-specs,openstack/python-designateclient,Non core,2.6119402985074625,2.719033232628399,13,32
openstack/neutron-specs,openstack/puppet-horizon,Core,2.3890784982935154,1.8439716312056738,9,28
openstack/neutron-specs,openstack/puppet-horizon,Non core,0.6825938566552902,2.127659574468085,9,28
openstack/neutron-specs,openstack/openstack-ansible-lxc_hosts,Core,1.214574898785425,1.3657056145675266,6,18
openstack/neutron-specs,openstack/openstack-ansible-lxc_hosts,Non core,1.214574898785425,1.3657056145675266,6,18
openstack/neutron-specs,openstack/keystone-tempest-plugin,Core,1.5,0.9836065573770493,5,16
openstack/neutron-specs,openstack/keystone-tempest-plugin,Non core,1.0,1.639344262295082,5,16
openstack/neutron-specs,openstack/python-barbicanclient,Core,2.5,2.4251069900142657,14,43
openstack/neutron-specs,openstack/python-barbicanclient,Non core,2.5,3.7089871611982885,14,43
openstack/neutron-specs,openstack/openstack-ansible-os_ironic,Core,1.9762845849802373,1.2307692307692308,7,22
openstack/neutron-specs,openstack/openstack-ansible-os_ironic,Non core,0.7905138339920948,2.1538461538461537,7,22
openstack/neutron-specs,openstack/charm-trilio-wlm,Core,0.0,0.0,0,3
openstack/neutron-specs,openstack/charm-trilio-wlm,Non core,0.0,0.5154639175257731,0,3
openstack/neutron-specs,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,0,3
openstack/neutron-specs,openstack/charm-trilio-horizon-plugin,Non core,0.0,0.5163511187607573,0,3
openstack/neutron-specs,openstack/openstack-ansible-os_barbican,Core,2.127659574468085,1.1075949367088607,7,19
openstack/neutron-specs,openstack/openstack-ansible-os_barbican,Non core,0.851063829787234,1.89873417721519,7,19
openstack/neutron-specs,openstack/skyline-apiserver,Core,0.0,0.0,0,1
openstack/neutron-specs,openstack/skyline-apiserver,Non core,0.0,0.16835016835016833,0,1
openstack/neutron-specs,openstack/oslo.policy,Core,3.64963503649635,4.409672830725462,15,54
openstack/neutron-specs,openstack/oslo.policy,Non core,1.824817518248175,3.2716927453769555,15,54
openstack/neutron-specs,openstack/openstack-ansible-tests,Core,1.185770750988142,1.6566265060240966,6,18
openstack/neutron-specs,openstack/openstack-ansible-tests,Non core,1.185770750988142,1.0542168674698795,6,18
openstack/neutron-specs,openstack/openstack-ansible-os_rally,Core,1.762114537444934,0.8,6,16
openstack/neutron-specs,openstack/openstack-ansible-os_rally,Non core,0.881057268722467,1.76,6,16
openstack/neutron-specs,openstack/openstack-ansible-rabbitmq_server,Core,1.6666666666666667,1.08359133126935,6,18
openstack/neutron-specs,openstack/openstack-ansible-rabbitmq_server,Non core,0.8333333333333334,1.7027863777089782,6,18
