projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci,openstack/openstack-helm,Core,1.8518518518518516,2.6101141924959217,8,37
openstack/tripleo-ci,openstack/openstack-helm,Non core,0.6172839506172839,3.4257748776508974,8,37
openstack/tripleo-ci,openstack/ironic-inspector,Core,7.563025210084033,7.882882882882883,22,68
openstack/tripleo-ci,openstack/ironic-inspector,Non core,1.680672268907563,7.4324324324324325,22,68
openstack/tripleo-ci,openstack/designate-specs,Core,1.2738853503184715,1.2232415902140672,3,8
openstack/tripleo-ci,openstack/designate-specs,Non core,0.6369426751592357,1.2232415902140672,3,8
openstack/tripleo-ci,openstack/ironic-python-agent,Core,7.801418439716312,8.048289738430583,26,79
openstack/tripleo-ci,openstack/ironic-python-agent,Non core,1.4184397163120568,7.847082494969819,26,79
openstack/tripleo-ci,openstack/glance,Core,3.9556962025316458,4.895738893925658,36,109
openstack/tripleo-ci,openstack/glance,Non core,1.740506329113924,4.986400725294652,36,109
openstack/tripleo-ci,openstack/tripleo-validations,Core,14.948453608247423,14.166666666666666,53,117
openstack/tripleo-ci,openstack/tripleo-validations,Non core,12.371134020618557,18.333333333333332,53,117
openstack/tripleo-ci,openstack/kolla-ansible,Core,2.8634361233480177,4.135338345864661,19,77
openstack/tripleo-ci,openstack/kolla-ansible,Non core,1.3215859030837005,5.513784461152882,19,77
openstack/tripleo-ci,openstack/barbican,Core,5.8988764044943816,7.154742096505824,29,80
openstack/tripleo-ci,openstack/barbican,Non core,2.247191011235955,6.156405990016639,29,80
openstack/tripleo-ci,openstack/manila-tempest-plugin,Core,3.5502958579881656,2.840909090909091,7,16
openstack/tripleo-ci,openstack/manila-tempest-plugin,Non core,0.591715976331361,1.7045454545454544,7,16
openstack/tripleo-ci,openstack/networking-ovn,Core,6.808510638297872,6.451612903225806,18,66
openstack/tripleo-ci,openstack/networking-ovn,Non core,0.851063829787234,7.741935483870968,18,66
openstack/tripleo-ci,openstack/designate,Core,4.945054945054945,5.400696864111499,23,69
openstack/tripleo-ci,openstack/designate,Non core,1.3736263736263736,6.620209059233449,23,69
openstack/tripleo-ci,openstack/ansible-role-uwsgi,Core,1.5151515151515151,0.9836065573770493,2,4
openstack/tripleo-ci,openstack/ansible-role-uwsgi,Non core,0.0,0.32786885245901637,2,4
openstack/tripleo-ci,openstack/ironic-specs,Core,4.0358744394618835,5.454545454545454,10,49
openstack/tripleo-ci,openstack/ironic-specs,Non core,0.4484304932735426,3.4545454545454546,10,49
openstack/tripleo-ci,openstack/tap-as-a-service,Core,4.2682926829268295,1.8469656992084433,7,24
openstack/tripleo-ci,openstack/tap-as-a-service,Non core,0.0,4.485488126649076,7,24
openstack/tripleo-ci,openstack/tripleo-quickstart-extras,Core,23.756906077348066,18.11023622047244,77,170
openstack/tripleo-ci,openstack/tripleo-quickstart-extras,Non core,18.784530386740332,26.509186351706038,77,170
openstack/tripleo-ci,openstack/openstacksdk,Core,7.4074074074074066,8.745874587458747,35,83
openstack/tripleo-ci,openstack/openstacksdk,Non core,1.8518518518518516,4.9504950495049505,35,83
openstack/tripleo-ci,openstack/openstack-ansible-os_octavia,Core,3.389830508474576,3.977272727272727,6,25
openstack/tripleo-ci,openstack/openstack-ansible-os_octavia,Non core,0.0,3.125,6,25
openstack/tripleo-ci,openstack/requirements,Core,6.043956043956044,7.404637247569185,65,189
openstack/tripleo-ci,openstack/requirements,Non core,2.8846153846153846,6.731488406881077,65,189
openstack/tripleo-ci,openstack/puppet-ironic,Core,11.224489795918368,9.18918918918919,34,78
openstack/tripleo-ci,openstack/puppet-ironic,Non core,6.122448979591836,11.891891891891893,34,78
openstack/tripleo-ci,openstack/charm-glance-k8s,Core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-glance-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/python-tripleoclient,Core,17.695473251028808,18.91891891891892,77,188
openstack/tripleo-ci,openstack/python-tripleoclient,Non core,13.991769547325102,23.423423423423422,77,188
openstack/tripleo-ci,openstack/puppet-keystone,Core,9.523809523809524,9.480812641083523,40,96
openstack/tripleo-ci,openstack/puppet-keystone,Non core,6.349206349206349,12.18961625282167,40,96
openstack/tripleo-ci,openstack/networking-bgpvpn,Core,6.5420560747663545,4.796163069544365,16,47
openstack/tripleo-ci,openstack/networking-bgpvpn,Non core,0.9345794392523363,6.474820143884892,16,47
openstack/tripleo-ci,openstack/ovn-octavia-provider,Core,4.964539007092199,4.716981132075472,7,20
openstack/tripleo-ci,openstack/ovn-octavia-provider,Non core,0.0,1.5723270440251573,7,20
openstack/tripleo-ci,openstack/python-openstackclient,Core,4.900181488203267,6.3145809414466125,41,107
openstack/tripleo-ci,openstack/python-openstackclient,Non core,2.540834845735027,5.970149253731343,41,107
openstack/tripleo-ci,openstack/puppet-openstacklib,Core,10.05586592178771,9.239130434782608,30,69
openstack/tripleo-ci,openstack/puppet-openstacklib,Non core,6.70391061452514,9.510869565217392,30,69
openstack/tripleo-ci,openstack/puppet-aodh,Core,7.6923076923076925,6.997084548104956,20,48
openstack/tripleo-ci,openstack/puppet-aodh,Non core,4.142011834319527,6.997084548104956,20,48
openstack/tripleo-ci,openstack/neutron-lib,Core,4.810996563573884,4.006968641114982,16,50
openstack/tripleo-ci,openstack/neutron-lib,Non core,0.6872852233676976,4.70383275261324,16,50
openstack/tripleo-ci,openstack/puppet-tempest,Core,8.771929824561402,7.163323782234957,24,50
openstack/tripleo-ci,openstack/puppet-tempest,Non core,5.263157894736842,7.163323782234957,24,50
openstack/tripleo-ci,openstack/nova-specs,Core,2.717391304347826,3.798767967145791,14,77
openstack/tripleo-ci,openstack/nova-specs,Non core,1.0869565217391304,4.1067761806981515,14,77
openstack/tripleo-ci,openstack/puppet-designate,Core,6.358381502890173,4.970760233918129,18,41
openstack/tripleo-ci,openstack/puppet-designate,Non core,4.046242774566474,7.017543859649122,18,41
openstack/tripleo-ci,openstack/trove,Core,3.9215686274509802,5.077574047954866,19,75
openstack/tripleo-ci,openstack/trove,Non core,0.7352941176470588,5.500705218617771,19,75
openstack/tripleo-ci,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/tripleo-ci,openstack/charm-keystone-k8s,Non core,0.0,0.33444816053511706,0,1
openstack/tripleo-ci,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-cinder-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/ceilometer,Core,4.395604395604396,5.181347150259067,34,92
openstack/tripleo-ci,openstack/ceilometer,Non core,1.8315018315018317,4.352331606217617,34,92
openstack/tripleo-ci,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.0,0,0
openstack/tripleo-ci,openstack/puppet-zaqar,Core,8.552631578947368,4.012345679012346,18,29
openstack/tripleo-ci,openstack/puppet-zaqar,Non core,3.289473684210526,4.938271604938271,18,29
openstack/tripleo-ci,openstack/puppet-openstack_extras,Core,8.176100628930817,4.191616766467066,17,36
openstack/tripleo-ci,openstack/puppet-openstack_extras,Non core,2.515723270440252,6.58682634730539,17,36
