projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-bgp,openstack/charm-interface-websso-fid-service-provider,Core,0.0,10.0,2,4
openstack/charm-interface-bgp,openstack/charm-interface-websso-fid-service-provider,Non core,22.22222222222222,30.0,2,4
openstack/charm-interface-bgp,openstack/charm-interface-designate,Core,11.11111111111111,11.11111111111111,3,6
openstack/charm-interface-bgp,openstack/charm-interface-designate,Non core,22.22222222222222,55.55555555555556,3,6
openstack/charm-interface-bgp,openstack/tempest-horizon,Core,7.4074074074074066,3.225806451612903,2,1
openstack/charm-interface-bgp,openstack/tempest-horizon,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/logstash-filters,Core,0.0,0.0,0,0
openstack/charm-interface-bgp,openstack/logstash-filters,Non core,0.0,0.0,0,0
openstack/charm-interface-bgp,openstack/xstatic-jquery-migrate,Core,9.090909090909092,0.0,1,0
openstack/charm-interface-bgp,openstack/xstatic-jquery-migrate,Non core,0.0,0.0,1,0
openstack/charm-interface-bgp,openstack/qinling-dashboard,Core,6.666666666666667,4.166666666666666,1,2
openstack/charm-interface-bgp,openstack/qinling-dashboard,Non core,0.0,4.166666666666666,1,2
openstack/charm-interface-bgp,openstack/python-qinlingclient,Core,8.571428571428571,2.941176470588235,4,2
openstack/charm-interface-bgp,openstack/python-qinlingclient,Non core,2.857142857142857,2.941176470588235,4,2
openstack/charm-interface-bgp,openstack/qinling,Core,6.122448979591836,2.1739130434782608,4,1
openstack/charm-interface-bgp,openstack/qinling,Non core,2.0408163265306123,0.0,4,1
openstack/charm-interface-bgp,openstack/monasca-analytics,Core,6.451612903225806,2.0,3,2
openstack/charm-interface-bgp,openstack/monasca-analytics,Non core,3.225806451612903,2.0,3,2
openstack/charm-interface-bgp,openstack/oslo-incubator,Core,0.7194244604316548,0.228310502283105,2,1
openstack/charm-interface-bgp,openstack/oslo-incubator,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/puppet-congress,Core,5.555555555555555,0.0,2,1
openstack/charm-interface-bgp,openstack/puppet-congress,Non core,0.0,3.0303030303030303,2,1
openstack/charm-interface-bgp,openstack/openstack-ansible-os_monasca-ui,Core,10.526315789473683,3.571428571428571,2,1
openstack/charm-interface-bgp,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/auto-scaling-sig,Core,0.0,0.0,0,0
openstack/charm-interface-bgp,openstack/auto-scaling-sig,Non core,0.0,0.0,0,0
openstack/charm-interface-bgp,openstack/os-loganalyze,Core,0.0,0.0,0,0
openstack/charm-interface-bgp,openstack/os-loganalyze,Non core,0.0,0.0,0,0
openstack/charm-interface-bgp,openstack/devstack-plugin-pika,Core,18.181818181818183,5.0,2,1
openstack/charm-interface-bgp,openstack/devstack-plugin-pika,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/devstack-plugin-zmq,Core,12.5,0.0,2,0
openstack/charm-interface-bgp,openstack/devstack-plugin-zmq,Non core,0.0,0.0,2,0
openstack/charm-interface-bgp,openstack/networking-l2gw,Core,2.73972602739726,0.628930817610063,3,2
openstack/charm-interface-bgp,openstack/networking-l2gw,Non core,1.36986301369863,0.628930817610063,3,2
openstack/charm-interface-bgp,openstack/networking-l2gw-tempest-plugin,Core,0.0,3.125,0,1
openstack/charm-interface-bgp,openstack/networking-l2gw-tempest-plugin,Non core,0.0,0.0,0,1
openstack/charm-interface-bgp,openstack/charm-interface-ceph-mds,Core,16.666666666666664,0.0,4,5
openstack/charm-interface-bgp,openstack/charm-interface-ceph-mds,Non core,16.666666666666664,45.45454545454545,4,5
openstack/charm-interface-bgp,openstack/xstatic-angular-ui-router,Core,10.0,6.25,1,1
openstack/charm-interface-bgp,openstack/xstatic-angular-ui-router,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/xstatic-vis,Core,20.0,7.142857142857142,2,1
openstack/charm-interface-bgp,openstack/xstatic-vis,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/cookbook-openstack-database,Core,6.25,3.125,1,1
openstack/charm-interface-bgp,openstack/cookbook-openstack-database,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/cookbook-openstack-data-processing,Core,7.6923076923076925,3.8461538461538463,1,1
openstack/charm-interface-bgp,openstack/cookbook-openstack-data-processing,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/trove-integration,Core,1.36986301369863,0.9090909090909091,1,1
openstack/charm-interface-bgp,openstack/trove-integration,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/ansible-role-tripleo-sensu,Core,15.384615384615385,6.666666666666667,2,1
openstack/charm-interface-bgp,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/python-ceilometerclient,Core,1.6528925619834711,0.5181347150259068,2,1
openstack/charm-interface-bgp,openstack/python-ceilometerclient,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/keystoneauth-saml2,Core,10.526315789473683,2.380952380952381,2,1
openstack/charm-interface-bgp,openstack/keystoneauth-saml2,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/murano-deployment,Core,2.3255813953488373,2.2222222222222223,1,1
openstack/charm-interface-bgp,openstack/murano-deployment,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/python-keystoneclient-kerberos,Core,10.526315789473683,2.5,2,1
openstack/charm-interface-bgp,openstack/python-keystoneclient-kerberos,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/python-wsmanclient,Core,9.090909090909092,5.88235294117647,1,1
openstack/charm-interface-bgp,openstack/python-wsmanclient,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/fuel-upgrade,Core,5.88235294117647,2.857142857142857,1,1
openstack/charm-interface-bgp,openstack/fuel-upgrade,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/cookbook-openstack-object-storage,Core,2.857142857142857,1.9607843137254901,1,1
openstack/charm-interface-bgp,openstack/cookbook-openstack-object-storage,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/fairy-slipper,Core,6.666666666666667,4.0,1,1
openstack/charm-interface-bgp,openstack/fairy-slipper,Non core,0.0,0.0,1,1
openstack/charm-interface-bgp,openstack/django-openstack-auth-kerberos,Core,16.666666666666664,4.0,2,1
openstack/charm-interface-bgp,openstack/django-openstack-auth-kerberos,Non core,0.0,0.0,2,1
openstack/charm-interface-bgp,openstack/horizon-cisco-ui,Core,5.0,4.545454545454546,1,1
openstack/charm-interface-bgp,openstack/horizon-cisco-ui,Non core,0.0,0.0,1,1
