projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/installguide-cookiecutter,openstack/deb-gnocchi,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-gnocchi,Non core,0.0,5.88235294117647,0,1
openstack/installguide-cookiecutter,openstack/deb-python-eventlet,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-python-eventlet,Non core,0.0,5.88235294117647,0,1
openstack/installguide-cookiecutter,openstack/deb-python-pymysql,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-python-pymysql,Non core,0.0,5.88235294117647,0,1
openstack/installguide-cookiecutter,openstack/salt-formula-opencontrail,Core,3.7037037037037033,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-opencontrail,Non core,0.0,3.7037037037037033,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-neutron,Core,3.8461538461538463,3.4482758620689653,1,2
openstack/installguide-cookiecutter,openstack/salt-formula-neutron,Non core,0.0,3.4482758620689653,1,2
openstack/installguide-cookiecutter,openstack/salt-formula-swift,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/salt-formula-swift,Non core,0.0,5.0,0,1
openstack/installguide-cookiecutter,openstack/salt-formula-nova,Core,3.125,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-nova,Non core,0.0,3.3333333333333335,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-keystone,Core,3.4482758620689653,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-keystone,Non core,0.0,3.571428571428571,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-horizon,Core,4.166666666666666,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-horizon,Non core,0.0,4.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-heat,Core,3.225806451612903,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-heat,Non core,0.0,3.8461538461538463,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-glance,Core,3.3333333333333335,0.0,1,2
openstack/installguide-cookiecutter,openstack/salt-formula-glance,Non core,0.0,7.4074074074074066,1,2
openstack/installguide-cookiecutter,openstack/salt-formula-cinder,Core,3.4482758620689653,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-cinder,Non core,0.0,4.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-ceilometer,Core,4.761904761904762,0.0,1,1
openstack/installguide-cookiecutter,openstack/salt-formula-ceilometer,Non core,0.0,3.7037037037037033,1,1
openstack/installguide-cookiecutter,openstack/deb-python-pygit2,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-python-pygit2,Non core,0.0,6.25,0,1
openstack/installguide-cookiecutter,openstack/deb-libisal,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-libisal,Non core,0.0,6.25,0,1
openstack/installguide-cookiecutter,openstack/deb-python-xvfbwrapper,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-python-xvfbwrapper,Non core,0.0,5.88235294117647,0,1
openstack/installguide-cookiecutter,openstack/deb-testresources,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-testresources,Non core,0.0,5.88235294117647,0,1
openstack/installguide-cookiecutter,openstack/deb-python-django-compressor,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-python-django-compressor,Non core,0.0,5.88235294117647,0,1
openstack/installguide-cookiecutter,openstack/deb-python-sqlalchemy-utils,Core,0.0,0.0,0,1
openstack/installguide-cookiecutter,openstack/deb-python-sqlalchemy-utils,Non core,0.0,5.88235294117647,0,1
