projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tacker-horizon,openstack/ironic-python-agent-builder,Core,2.3255813953488373,1.36986301369863,3,12
openstack/tacker-horizon,openstack/ironic-python-agent-builder,Non core,1.1627906976744187,6.8493150684931505,3,12
openstack/tacker-horizon,openstack/ansible-role-systemd_networkd,Core,4.225352112676056,0.8620689655172413,3,7
openstack/tacker-horizon,openstack/ansible-role-systemd_networkd,Non core,0.0,5.172413793103448,3,7
openstack/tacker-horizon,openstack/ansible-role-systemd_service,Core,4.10958904109589,0.0,3,5
openstack/tacker-horizon,openstack/ansible-role-systemd_service,Non core,0.0,4.273504273504273,3,5
openstack/tacker-horizon,openstack/openstack-ansible-os_keystone,Core,3.6231884057971016,2.0100502512562812,7,17
openstack/tacker-horizon,openstack/openstack-ansible-os_keystone,Non core,1.4492753623188406,6.532663316582915,7,17
openstack/tacker-horizon,openstack/ansible-role-chrony,Core,4.838709677419355,2.7777777777777777,3,5
openstack/tacker-horizon,openstack/ansible-role-chrony,Non core,0.0,1.8518518518518516,3,5
openstack/tacker-horizon,openstack/cloudkitty-tempest-plugin,Core,4.285714285714286,1.8018018018018018,3,11
openstack/tacker-horizon,openstack/cloudkitty-tempest-plugin,Non core,0.0,8.108108108108109,3,11
openstack/tacker-horizon,openstack/oslo.config,Core,4.285714285714286,2.209944751381215,13,36
openstack/tacker-horizon,openstack/oslo.config,Non core,1.9047619047619049,7.734806629834254,13,36
openstack/tacker-horizon,openstack/senlin-tempest-plugin,Core,5.797101449275362,2.5423728813559325,5,11
openstack/tacker-horizon,openstack/senlin-tempest-plugin,Non core,1.4492753623188406,6.779661016949152,5,11
openstack/tacker-horizon,openstack/heat-tempest-plugin,Core,4.10958904109589,4.761904761904762,3,10
openstack/tacker-horizon,openstack/heat-tempest-plugin,Non core,0.0,3.1746031746031744,3,10
openstack/tacker-horizon,openstack/freezer-tempest-plugin,Core,2.8169014084507045,5.660377358490567,2,15
openstack/tacker-horizon,openstack/freezer-tempest-plugin,Non core,0.0,8.49056603773585,2,15
openstack/tacker-horizon,openstack/monasca-tempest-plugin,Core,5.194805194805195,2.459016393442623,4,9
openstack/tacker-horizon,openstack/monasca-tempest-plugin,Non core,0.0,4.918032786885246,4,9
openstack/tacker-horizon,openstack/stackviz,Core,6.666666666666667,6.086956521739131,8,17
openstack/tacker-horizon,openstack/stackviz,Non core,4.0,8.695652173913043,8,17
openstack/tacker-horizon,openstack/kayobe-config-dev,Core,3.3333333333333335,0.9345794392523363,2,2
openstack/tacker-horizon,openstack/kayobe-config-dev,Non core,0.0,0.9345794392523363,2,2
openstack/tacker-horizon,openstack/pbr,Core,5.442176870748299,2.788844621513944,10,22
openstack/tacker-horizon,openstack/pbr,Non core,1.3605442176870748,5.9760956175298805,10,22
openstack/tacker-horizon,openstack/oslo.cache,Core,6.25,3.864734299516908,10,29
openstack/tacker-horizon,openstack/oslo.cache,Non core,2.6785714285714284,10.144927536231885,10,29
openstack/tacker-horizon,openstack/charm-ceph-rbd-mirror,Core,1.5151515151515151,0.9345794392523363,2,5
openstack/tacker-horizon,openstack/charm-ceph-rbd-mirror,Non core,1.5151515151515151,3.7383177570093453,2,5
openstack/tacker-horizon,openstack/ansible-config_template,Core,3.79746835443038,0.7299270072992701,3,7
openstack/tacker-horizon,openstack/ansible-config_template,Non core,0.0,4.37956204379562,3,7
openstack/tacker-horizon,openstack/designate-dashboard,Core,8.91089108910891,6.58682634730539,13,33
openstack/tacker-horizon,openstack/designate-dashboard,Non core,3.9603960396039604,13.17365269461078,13,33
openstack/tacker-horizon,openstack/charm-interface-cinder-backend,Core,1.7857142857142856,1.0101010101010102,1,1
openstack/tacker-horizon,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,1,1
openstack/tacker-horizon,openstack/cyborg-specs,Core,2.8169014084507045,2.2388059701492535,4,13
openstack/tacker-horizon,openstack/cyborg-specs,Non core,2.8169014084507045,7.462686567164178,4,13
openstack/tacker-horizon,openstack/python-mistralclient,Core,4.57516339869281,4.0,11,30
openstack/tacker-horizon,openstack/python-mistralclient,Non core,2.6143790849673203,9.333333333333334,11,30
openstack/tacker-horizon,openstack/ha-guide,Core,3.9215686274509802,2.127659574468085,6,13
openstack/tacker-horizon,openstack/ha-guide,Non core,1.9607843137254901,4.787234042553192,6,13
openstack/tacker-horizon,openstack/watcher,Core,3.225806451612903,2.768166089965398,10,35
openstack/tacker-horizon,openstack/watcher,Non core,1.3824884792626728,9.342560553633218,10,35
openstack/tacker-horizon,openstack/openstack-ansible-os_cloudkitty,Core,4.301075268817205,3.787878787878788,7,15
openstack/tacker-horizon,openstack/openstack-ansible-os_cloudkitty,Non core,3.225806451612903,7.575757575757576,7,15
openstack/tacker-horizon,openstack/openstack-ansible-os_cinder,Core,3.571428571428571,2.5380710659898478,7,20
openstack/tacker-horizon,openstack/openstack-ansible-os_cinder,Non core,1.4285714285714286,7.614213197969544,7,20
openstack/tacker-horizon,openstack/openstack-health,Core,6.741573033707865,4.320987654320987,7,19
openstack/tacker-horizon,openstack/openstack-health,Non core,1.1235955056179776,7.4074074074074066,7,19
openstack/tacker-horizon,openstack/openstack-ansible-os_swift,Core,4.724409448818897,1.7142857142857144,7,15
openstack/tacker-horizon,openstack/openstack-ansible-os_swift,Non core,0.7874015748031495,6.857142857142858,7,15
openstack/tacker-horizon,openstack/masakari-specs,Core,5.970149253731343,3.2520325203252036,6,11
