projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-octavia,openstack/heat,Core,2.6132404181184667,1.7578125,29,44
openstack/puppet-octavia,openstack/heat,Non core,2.4390243902439024,2.5390625,29,44
openstack/puppet-octavia,openstack/openstack-ansible-os_nova,Core,3.6363636363636362,0.8658008658008658,12,11
openstack/puppet-octavia,openstack/openstack-ansible-os_nova,Non core,3.6363636363636362,3.896103896103896,12,11
openstack/puppet-octavia,openstack/openstack-ansible-os_heat,Core,5.042016806722689,1.3793103448275863,13,10
openstack/puppet-octavia,openstack/openstack-ansible-os_heat,Non core,5.88235294117647,5.517241379310345,13,10
openstack/puppet-octavia,openstack/project-config,Core,1.763668430335097,1.3926084627745046,28,49
openstack/puppet-octavia,openstack/project-config,Non core,0.7054673721340388,1.2319228709159078,28,49
openstack/puppet-octavia,openstack/tripleo-quickstart,Core,7.253886010362693,4.361370716510903,23,43
openstack/puppet-octavia,openstack/tripleo-quickstart,Non core,4.66321243523316,9.034267912772584,23,43
openstack/puppet-octavia,openstack/ansible-collections-openstack,Core,0.847457627118644,7.894736842105263,1,13
openstack/puppet-octavia,openstack/ansible-collections-openstack,Non core,0.0,3.508771929824561,1,13
openstack/puppet-octavia,openstack/openstack-ansible,Core,2.4242424242424243,0.9727626459143969,16,26
openstack/puppet-octavia,openstack/openstack-ansible,Non core,2.4242424242424243,4.085603112840467,16,26
openstack/puppet-octavia,openstack/tripleo-puppet-elements,Core,6.535947712418301,5.6521739130434785,16,28
openstack/puppet-octavia,openstack/tripleo-puppet-elements,Non core,3.9215686274509802,6.521739130434782,16,28
openstack/puppet-octavia,openstack/ansible-role-collect-logs,Core,4.49438202247191,8.94308943089431,5,18
openstack/puppet-octavia,openstack/ansible-role-collect-logs,Non core,1.1235955056179776,5.691056910569105,5,18
openstack/puppet-octavia,openstack/releases,Core,3.632478632478633,2.815315315315315,23,48
openstack/puppet-octavia,openstack/releases,Non core,1.282051282051282,2.59009009009009,23,48
openstack/puppet-octavia,openstack/puppet-ceph,Core,13.20754716981132,7.83132530120482,28,28
openstack/puppet-octavia,openstack/puppet-ceph,Non core,13.20754716981132,9.036144578313253,28,28
openstack/puppet-octavia,openstack/openstack-tempest-skiplist,Core,6.097560975609756,10.204081632653061,7,15
openstack/puppet-octavia,openstack/openstack-tempest-skiplist,Non core,2.4390243902439024,5.1020408163265305,7,15
openstack/puppet-octavia,openstack/neutron-tempest-plugin,Core,4.761904761904762,3.4482758620689653,10,22
openstack/puppet-octavia,openstack/neutron-tempest-plugin,Non core,2.0408163265306123,6.0344827586206895,10,22
openstack/puppet-octavia,openstack/validations-libs,Core,4.878048780487805,9.183673469387756,5,12
openstack/puppet-octavia,openstack/validations-libs,Non core,1.2195121951219512,3.061224489795918,5,12
openstack/puppet-octavia,openstack/octavia-tempest-plugin,Core,7.865168539325842,3.896103896103896,10,21
openstack/puppet-octavia,openstack/octavia-tempest-plugin,Non core,3.3707865168539324,9.740259740259742,10,21
openstack/puppet-octavia,openstack/kolla,Core,2.376237623762376,2.01765447667087,24,45
