projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_manila,Core,16.666666666666664,25.352112676056336,15,23
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_manila,Non core,8.333333333333332,7.042253521126761,15,23
openstack/openstack-ansible-os_trove,openstack/ansible-hardening,Core,24.285714285714285,25.274725274725274,22,34
openstack/openstack-ansible-os_trove,openstack/ansible-hardening,Non core,7.142857142857142,12.087912087912088,22,34
openstack/openstack-ansible-os_trove,openstack/barbican-specs,Core,3.061224489795918,1.3513513513513513,4,4
openstack/openstack-ansible-os_trove,openstack/barbican-specs,Non core,1.0204081632653061,1.3513513513513513,4,4
openstack/openstack-ansible-os_trove,openstack/python-heatclient,Core,3.1963470319634704,2.359882005899705,12,21
openstack/openstack-ansible-os_trove,openstack/python-heatclient,Non core,2.28310502283105,3.8348082595870205,12,21
openstack/openstack-ansible-os_trove,openstack/oslo.versionedobjects,Core,6.015037593984962,3.296703296703297,14,16
openstack/openstack-ansible-os_trove,openstack/oslo.versionedobjects,Non core,4.511278195488721,5.4945054945054945,14,16
openstack/openstack-ansible-os_trove,openstack/os-api-ref,Core,6.896551724137931,3.571428571428571,11,10
openstack/openstack-ansible-os_trove,openstack/os-api-ref,Non core,5.747126436781609,5.357142857142857,11,10
openstack/openstack-ansible-os_trove,openstack/devstack-plugin-container,Core,5.970149253731343,0.0,4,2
openstack/openstack-ansible-os_trove,openstack/devstack-plugin-container,Non core,0.0,2.272727272727273,4,2
openstack/openstack-ansible-os_trove,openstack/venus-dashboard,Core,1.7241379310344827,0.0,1,0
openstack/openstack-ansible-os_trove,openstack/venus-dashboard,Non core,0.0,0.0,1,0
openstack/openstack-ansible-os_trove,openstack/manila-ui,Core,4.166666666666666,3.1446540880503147,9,16
openstack/openstack-ansible-os_trove,openstack/manila-ui,Non core,3.3333333333333335,6.918238993710692,9,16
openstack/openstack-ansible-os_trove,openstack/devstack-plugin-nfs,Core,3.278688524590164,3.4090909090909087,2,4
openstack/openstack-ansible-os_trove,openstack/devstack-plugin-nfs,Non core,0.0,1.1363636363636365,2,4
openstack/openstack-ansible-os_trove,openstack/taskflow,Core,4.054054054054054,2.7649769585253456,8,14
openstack/openstack-ansible-os_trove,openstack/taskflow,Non core,1.3513513513513513,3.686635944700461,8,14
openstack/openstack-ansible-os_trove,openstack/python-cyborgclient,Core,3.9473684210526314,3.8461538461538463,6,8
openstack/openstack-ansible-os_trove,openstack/python-cyborgclient,Non core,3.9473684210526314,3.8461538461538463,6,8
openstack/openstack-ansible-os_trove,openstack/zun,Core,3.954802259887006,2.0746887966804977,15,17
openstack/openstack-ansible-os_trove,openstack/zun,Non core,4.519774011299435,4.979253112033195,15,17
openstack/openstack-ansible-os_trove,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_trove,openstack/charm-openstack-loadbalancer,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_trove,openstack/ansible-role-python_venv_build,Core,18.461538461538463,21.686746987951807,17,26
openstack/openstack-ansible-os_trove,openstack/ansible-role-python_venv_build,Non core,7.6923076923076925,9.63855421686747,17,26
openstack/openstack-ansible-os_trove,openstack/mistral-dashboard,Core,4.62962962962963,0.7299270072992701,6,11
openstack/openstack-ansible-os_trove,openstack/mistral-dashboard,Non core,0.9259259259259258,7.2992700729927,6,11
openstack/openstack-ansible-os_trove,openstack/mistral-lib,Core,5.88235294117647,3.669724770642202,9,13
openstack/openstack-ansible-os_trove,openstack/mistral-lib,Non core,4.705882352941177,8.256880733944955,9,13
openstack/openstack-ansible-os_trove,openstack/monasca-events-api,Core,7.462686567164178,3.296703296703297,9,10
openstack/openstack-ansible-os_trove,openstack/monasca-events-api,Non core,5.970149253731343,7.6923076923076925,9,10
openstack/openstack-ansible-os_trove,openstack/python-zaqarclient,Core,5.185185185185185,2.941176470588235,10,14
openstack/openstack-ansible-os_trove,openstack/python-zaqarclient,Non core,2.2222222222222223,5.294117647058823,10,14
openstack/openstack-ansible-os_trove,openstack/monasca-api,Core,4.069767441860465,2.904564315352697,12,18
openstack/openstack-ansible-os_trove,openstack/monasca-api,Non core,2.9069767441860463,4.564315352697095,12,18
openstack/openstack-ansible-os_trove,openstack/monasca-persister,Core,6.140350877192982,4.3478260869565215,10,16
openstack/openstack-ansible-os_trove,openstack/monasca-persister,Non core,2.631578947368421,5.590062111801243,10,16
openstack/openstack-ansible-os_trove,openstack/monasca-notification,Core,6.896551724137931,3.8461538461538463,11,11
openstack/openstack-ansible-os_trove,openstack/monasca-notification,Non core,2.586206896551724,3.205128205128205,11,11
openstack/openstack-ansible-os_trove,openstack/python-saharaclient,Core,3.546099290780142,2.7624309392265194,6,10
openstack/openstack-ansible-os_trove,openstack/python-saharaclient,Non core,0.7092198581560284,2.7624309392265194,6,10
openstack/openstack-ansible-os_trove,openstack/charm-magpie,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_trove,openstack/charm-magpie,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_placement,Core,15.254237288135593,21.91780821917808,16,22
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_placement,Non core,11.864406779661017,8.21917808219178,16,22
openstack/openstack-ansible-os_trove,openstack/openstackdocstheme,Core,5.263157894736842,6.25,8,14
openstack/openstack-ansible-os_trove,openstack/openstackdocstheme,Non core,1.7543859649122806,2.5,8,14
openstack/openstack-ansible-os_trove,openstack/sahara,Core,3.257328990228013,2.7027027027027026,16,23
openstack/openstack-ansible-os_trove,openstack/sahara,Non core,1.9543973941368076,2.9484029484029484,16,23
openstack/openstack-ansible-os_trove,openstack/ironic-ui,Core,6.9306930693069315,3.6764705882352944,12,11
openstack/openstack-ansible-os_trove,openstack/ironic-ui,Non core,4.9504950495049505,4.411764705882353,12,11
openstack/openstack-ansible-os_trove,openstack/oslo.serialization,Core,3.6363636363636362,3.4013605442176873,11,16
openstack/openstack-ansible-os_trove,openstack/oslo.serialization,Non core,6.363636363636363,7.482993197278912,11,16
openstack/openstack-ansible-os_trove,openstack/oslo.context,Core,4.0,2.5974025974025974,11,12
openstack/openstack-ansible-os_trove,openstack/oslo.context,Non core,7.000000000000001,5.194805194805195,11,12
openstack/openstack-ansible-os_trove,openstack/oslo.limit,Core,2.564102564102564,3.8834951456310676,10,10
openstack/openstack-ansible-os_trove,openstack/oslo.limit,Non core,10.256410256410255,5.825242718446602,10,10
openstack/openstack-ansible-os_trove,openstack/oslo.middleware,Core,3.149606299212598,2.857142857142857,9,14
openstack/openstack-ansible-os_trove,openstack/oslo.middleware,Non core,3.937007874015748,5.142857142857142,9,14
openstack/openstack-ansible-os_trove,openstack/oslo.reports,Core,4.651162790697675,3.816793893129771,12,15
openstack/openstack-ansible-os_trove,openstack/oslo.reports,Non core,9.30232558139535,7.633587786259542,12,15
openstack/openstack-ansible-os_trove,openstack/futurist,Core,5.434782608695652,2.5423728813559325,6,10
openstack/openstack-ansible-os_trove,openstack/futurist,Non core,1.0869565217391304,5.932203389830509,6,10
openstack/openstack-ansible-os_trove,openstack/oslo.i18n,Core,3.8095238095238098,3.289473684210526,10,15
openstack/openstack-ansible-os_trove,openstack/oslo.i18n,Non core,5.714285714285714,6.578947368421052,10,15
openstack/openstack-ansible-os_trove,openstack/sushy-oem-idrac,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_trove,openstack/sushy-oem-idrac,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_trove,openstack/python-dracclient,Core,2.272727272727273,1.6260162601626018,5,11
openstack/openstack-ansible-os_trove,openstack/python-dracclient,Non core,3.4090909090909087,7.317073170731707,5,11
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_adjutant,Core,7.142857142857142,11.76470588235294,5,9
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_adjutant,Non core,1.7857142857142856,1.4705882352941175,5,9
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_masakari,Core,19.047619047619047,25.0,24,37
openstack/openstack-ansible-os_trove,openstack/openstack-ansible-os_masakari,Non core,19.047619047619047,21.25,24,37
openstack/openstack-ansible-os_trove,openstack/ansible-role-systemd_mount,Core,18.333333333333332,25.71428571428571,14,22
openstack/openstack-ansible-os_trove,openstack/ansible-role-systemd_mount,Non core,5.0,5.714285714285714,14,22
openstack/openstack-ansible-os_trove,openstack/python-senlinclient,Core,6.106870229007633,3.2679738562091507,15,19
openstack/openstack-ansible-os_trove,openstack/python-senlinclient,Non core,5.343511450381679,9.15032679738562,15,19
openstack/openstack-ansible-os_trove,openstack/senlin-dashboard,Core,4.0,2.8169014084507045,11,15
openstack/openstack-ansible-os_trove,openstack/senlin-dashboard,Non core,7.000000000000001,7.746478873239436,11,15
openstack/openstack-ansible-os_trove,openstack/networking-generic-switch,Core,4.504504504504505,3.731343283582089,7,11
openstack/openstack-ansible-os_trove,openstack/networking-generic-switch,Non core,1.8018018018018018,4.477611940298507,7,11
