projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-os_horizon,Core,20.353982300884958,19.463087248322147,45,62
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-os_horizon,Non core,19.469026548672566,22.14765100671141,45,62
openstack/openstack-ansible-rabbitmq_server,openstack/heat-dashboard,Core,5.555555555555555,4.225352112676056,11,17
openstack/openstack-ansible-rabbitmq_server,openstack/heat-dashboard,Non core,6.666666666666667,7.746478873239436,11,17
openstack/openstack-ansible-rabbitmq_server,openstack/oslo.log,Core,5.232558139534884,2.6415094339622645,15,29
openstack/openstack-ansible-rabbitmq_server,openstack/oslo.log,Non core,3.488372093023256,8.30188679245283,15,29
openstack/openstack-ansible-rabbitmq_server,openstack/charm-ceph-dashboard,Core,0.0,0.0,0,0
openstack/openstack-ansible-rabbitmq_server,openstack/charm-ceph-dashboard,Non core,0.0,0.0,0,0
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-lxc_container_create,Core,28.57142857142857,24.137931034482758,45,56
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-lxc_container_create,Non core,29.87012987012987,24.137931034482758,45,56
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-ops,Core,18.91891891891892,16.911764705882355,41,52
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-ops,Non core,18.01801801801802,21.323529411764707,41,52
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-os_sahara,Core,23.75,20.66115702479339,36,49
openstack/openstack-ansible-rabbitmq_server,openstack/openstack-ansible-os_sahara,Non core,21.25,19.834710743801654,36,49
openstack/openstack-ansible-rabbitmq_server,openstack/python-glanceclient,Core,3.0821917808219177,2.2869022869022873,15,33
openstack/openstack-ansible-rabbitmq_server,openstack/python-glanceclient,Non core,2.054794520547945,4.5738045738045745,15,33
openstack/openstack-ansible-rabbitmq_server,openstack/charm-vault,Core,0.0,0.0,1,6
openstack/openstack-ansible-rabbitmq_server,openstack/charm-vault,Non core,1.0101010101010102,4.6875,1,6
