projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-galera_server,openstack/puppet-openstack_spec_helper,Core,6.862745098039216,3.205128205128205,8,13
openstack/openstack-ansible-galera_server,openstack/puppet-openstack_spec_helper,Non core,0.9803921568627451,5.128205128205128,8,13
openstack/openstack-ansible-galera_server,openstack/trove-dashboard,Core,5.691056910569105,1.9607843137254901,12,20
openstack/openstack-ansible-galera_server,openstack/trove-dashboard,Non core,4.0650406504065035,7.8431372549019605,12,20
openstack/openstack-ansible-galera_server,openstack/pyeclib,Core,4.545454545454546,2.380952380952381,4,4
openstack/openstack-ansible-galera_server,openstack/pyeclib,Non core,0.0,0.7936507936507936,4,4
openstack/openstack-ansible-galera_server,openstack/neutron-vpnaas,Core,4.477611940298507,2.694610778443114,13,29
openstack/openstack-ansible-galera_server,openstack/neutron-vpnaas,Non core,1.9900497512437811,5.9880239520958085,13,29
openstack/openstack-ansible-galera_server,openstack/charm-designate,Core,3.7037037037037033,2.2556390977443606,4,9
openstack/openstack-ansible-galera_server,openstack/charm-designate,Non core,0.0,4.511278195488721,4,9
openstack/openstack-ansible-galera_server,openstack/neutron-lbaas,Core,3.3962264150943398,0.9029345372460496,11,18
openstack/openstack-ansible-galera_server,openstack/neutron-lbaas,Non core,0.7547169811320755,3.160270880361174,11,18
openstack/openstack-ansible-galera_server,openstack/oslo.privsep,Core,6.4,2.2222222222222223,15,20
openstack/openstack-ansible-galera_server,openstack/oslo.privsep,Non core,5.6000000000000005,8.88888888888889,15,20
openstack/openstack-ansible-galera_server,openstack/charm-glance,Core,1.6129032258064515,2.112676056338028,4,10
openstack/openstack-ansible-galera_server,openstack/charm-glance,Non core,1.6129032258064515,4.929577464788732,4,10
openstack/openstack-ansible-galera_server,openstack/charm-ceph-mon,Core,2.307692307692308,1.3071895424836601,6,8
openstack/openstack-ansible-galera_server,openstack/charm-ceph-mon,Non core,2.307692307692308,3.9215686274509802,6,8
openstack/openstack-ansible-galera_server,openstack/vitrage,Core,4.945054945054945,1.5873015873015872,16,23
openstack/openstack-ansible-galera_server,openstack/vitrage,Non core,3.8461538461538463,7.5396825396825395,16,23
openstack/openstack-ansible-galera_server,openstack/puppet-murano,Core,4.132231404958678,0.5714285714285714,9,12
openstack/openstack-ansible-galera_server,openstack/puppet-murano,Non core,3.3057851239669422,6.2857142857142865,9,12
openstack/openstack-ansible-galera_server,openstack/networking-bagpipe,Core,4.0,2.6595744680851063,7,15
openstack/openstack-ansible-galera_server,openstack/networking-bagpipe,Non core,1.6,5.319148936170213,7,15
openstack/openstack-ansible-galera_server,openstack/api-site,Core,1.639344262295082,1.444043321299639,9,19
openstack/openstack-ansible-galera_server,openstack/api-site,Non core,0.819672131147541,1.9855595667870036,9,19
openstack/openstack-ansible-galera_server,openstack/charm-cinder-purestorage,Core,0.0,0.8264462809917356,1,1
openstack/openstack-ansible-galera_server,openstack/charm-cinder-purestorage,Non core,1.1111111111111112,0.0,1,1
openstack/openstack-ansible-galera_server,openstack/python-magnumclient,Core,3.5000000000000004,1.984126984126984,9,19
openstack/openstack-ansible-galera_server,openstack/python-magnumclient,Non core,1.0,5.555555555555555,9,19
openstack/openstack-ansible-galera_server,openstack/magnum-tempest-plugin,Core,4.301075268817205,3.149606299212598,8,13
openstack/openstack-ansible-galera_server,openstack/magnum-tempest-plugin,Non core,4.301075268817205,7.086614173228346,8,13
openstack/openstack-ansible-galera_server,openstack/openstack-ansible-os_tempest,Core,20.47244094488189,16.483516483516482,47,65
openstack/openstack-ansible-galera_server,openstack/openstack-ansible-os_tempest,Non core,16.535433070866144,19.230769230769234,47,65
