projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/manila-tempest-plugin,openstack/networking-ovn,Core,2.3529411764705883,1.3333333333333335,7,11
openstack/manila-tempest-plugin,openstack/networking-ovn,Non core,1.7647058823529411,2.3333333333333335,7,11
openstack/manila-tempest-plugin,openstack/designate,Core,2.356902356902357,1.488833746898263,14,20
openstack/manila-tempest-plugin,openstack/designate,Non core,2.356902356902357,3.4739454094292808,14,20
openstack/manila-tempest-plugin,openstack/ansible-role-uwsgi,Core,3.571428571428571,0.0,2,1
openstack/manila-tempest-plugin,openstack/ansible-role-uwsgi,Non core,0.0,1.1363636363636365,2,1
openstack/manila-tempest-plugin,openstack/ironic-specs,Core,1.2987012987012987,0.8042895442359249,3,6
openstack/manila-tempest-plugin,openstack/ironic-specs,Non core,0.6493506493506493,0.8042895442359249,3,6
openstack/manila-tempest-plugin,openstack/tap-as-a-service,Core,3.260869565217391,1.7142857142857144,3,8
openstack/manila-tempest-plugin,openstack/tap-as-a-service,Non core,0.0,2.857142857142857,3,8
openstack/manila-tempest-plugin,openstack/tripleo-quickstart-extras,Core,5.232558139534884,3.1948881789137378,10,18
openstack/manila-tempest-plugin,openstack/tripleo-quickstart-extras,Non core,0.5813953488372093,2.5559105431309903,10,18
openstack/manila-tempest-plugin,openstack/openstacksdk,Core,2.1604938271604937,1.9955654101995564,13,18
openstack/manila-tempest-plugin,openstack/openstacksdk,Non core,1.8518518518518516,1.9955654101995564,13,18
openstack/manila-tempest-plugin,openstack/openstack-ansible-os_octavia,Core,4.0,0.6622516556291391,7,6
openstack/manila-tempest-plugin,openstack/openstack-ansible-os_octavia,Non core,3.0,3.3112582781456954,7,6
openstack/manila-tempest-plugin,openstack/requirements,Core,1.7069701280227598,1.021209740769835,14,33
openstack/manila-tempest-plugin,openstack/requirements,Non core,0.2844950213371266,1.5710919088766693,14,33
openstack/manila-tempest-plugin,openstack/puppet-ironic,Core,3.4013605442176873,1.3636363636363635,7,8
openstack/manila-tempest-plugin,openstack/puppet-ironic,Non core,1.3605442176870748,2.272727272727273,7,8
openstack/manila-tempest-plugin,openstack/charm-glance-k8s,Core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-glance-k8s,Non core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/python-tripleoclient,Core,2.127659574468085,1.5189873417721518,9,17
openstack/manila-tempest-plugin,openstack/python-tripleoclient,Non core,1.702127659574468,2.7848101265822782,9,17
openstack/manila-tempest-plugin,openstack/puppet-keystone,Core,2.380952380952381,1.3071895424836601,6,13
openstack/manila-tempest-plugin,openstack/puppet-keystone,Non core,0.4761904761904762,2.941176470588235,6,13
openstack/manila-tempest-plugin,openstack/networking-bgpvpn,Core,3.4246575342465753,1.7094017094017095,8,10
openstack/manila-tempest-plugin,openstack/networking-bgpvpn,Non core,2.054794520547945,2.564102564102564,8,10
openstack/manila-tempest-plugin,openstack/ovn-octavia-provider,Core,2.857142857142857,2.6548672566371683,2,5
openstack/manila-tempest-plugin,openstack/ovn-octavia-provider,Non core,0.0,1.7699115044247788,2,5
openstack/manila-tempest-plugin,openstack/python-openstackclient,Core,1.188118811881188,1.2211668928086838,11,21
openstack/manila-tempest-plugin,openstack/python-openstackclient,Non core,0.9900990099009901,1.6282225237449117,11,21
openstack/manila-tempest-plugin,openstack/puppet-openstacklib,Core,3.937007874015748,0.9433962264150944,6,5
openstack/manila-tempest-plugin,openstack/puppet-openstacklib,Non core,0.7874015748031495,1.4150943396226416,6,5
openstack/manila-tempest-plugin,openstack/puppet-aodh,Core,3.7735849056603774,1.8518518518518516,7,9
openstack/manila-tempest-plugin,openstack/puppet-aodh,Non core,2.8301886792452833,3.7037037037037033,7,9
openstack/manila-tempest-plugin,openstack/neutron-lib,Core,1.3274336283185841,1.2886597938144329,5,16
openstack/manila-tempest-plugin,openstack/neutron-lib,Non core,0.8849557522123894,2.8350515463917527,5,16
openstack/manila-tempest-plugin,openstack/puppet-tempest,Core,5.357142857142857,2.941176470588235,7,9
openstack/manila-tempest-plugin,openstack/puppet-tempest,Non core,0.8928571428571428,2.3529411764705883,7,9
openstack/manila-tempest-plugin,openstack/nova-specs,Core,1.3245033112582782,0.9828009828009828,4,17
openstack/manila-tempest-plugin,openstack/nova-specs,Non core,0.0,1.1056511056511056,4,17
openstack/manila-tempest-plugin,openstack/puppet-designate,Core,4.62962962962963,1.2738853503184715,7,6
openstack/manila-tempest-plugin,openstack/puppet-designate,Non core,1.8518518518518516,2.547770700636943,7,6
openstack/manila-tempest-plugin,openstack/trove,Core,2.3529411764705883,1.2844036697247707,11,19
openstack/manila-tempest-plugin,openstack/trove,Non core,0.8823529411764706,2.2018348623853212,11,19
openstack/manila-tempest-plugin,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-keystone-k8s,Core,0.0,0.0,0,1
openstack/manila-tempest-plugin,openstack/charm-keystone-k8s,Non core,0.0,1.2658227848101267,0,1
openstack/manila-tempest-plugin,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-cinder-k8s,Non core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/ceilometer,Core,1.6293279022403258,0.8588957055214724,13,22
openstack/manila-tempest-plugin,openstack/ceilometer,Non core,1.0183299389002036,1.8404907975460123,13,22
openstack/manila-tempest-plugin,openstack/charm-cinder-ceph-k8s,Core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/charm-cinder-ceph-k8s,Non core,0.0,0.0,0,0
openstack/manila-tempest-plugin,openstack/puppet-zaqar,Core,4.49438202247191,2.380952380952381,5,7
openstack/manila-tempest-plugin,openstack/puppet-zaqar,Non core,1.1235955056179776,3.1746031746031744,5,7
openstack/manila-tempest-plugin,openstack/puppet-openstack_extras,Core,5.319148936170213,0.684931506849315,6,4
