projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/microversion-parse,openstack/openstackclient,Core,3.0303030303030303,10.869565217391305,2,6
openstack/microversion-parse,openstack/openstackclient,Non core,3.0303030303030303,2.1739130434782608,2,6
openstack/microversion-parse,openstack/ossa,Core,3.3333333333333335,4.054054054054054,2,4
openstack/microversion-parse,openstack/ossa,Non core,3.3333333333333335,1.3513513513513513,2,4
openstack/microversion-parse,openstack/reviewstats,Core,2.3529411764705883,5.384615384615385,3,8
openstack/microversion-parse,openstack/reviewstats,Non core,1.1764705882352942,0.7692307692307693,3,8
openstack/microversion-parse,openstack/oslo-cookiecutter,Core,10.714285714285714,11.627906976744185,5,6
openstack/microversion-parse,openstack/oslo-cookiecutter,Non core,7.142857142857142,2.3255813953488373,5,6
openstack/microversion-parse,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/microversion-parse,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/microversion-parse,openstack/security-analysis,Core,5.88235294117647,5.263157894736842,2,3
openstack/microversion-parse,openstack/security-analysis,Non core,5.88235294117647,2.631578947368421,2,3
openstack/microversion-parse,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/microversion-parse,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/microversion-parse,openstack/ansible-role-tripleo-keystone,Core,0.0,0.0,1,0
openstack/microversion-parse,openstack/ansible-role-tripleo-keystone,Non core,6.25,0.0,1,0
openstack/microversion-parse,openstack/openstack-ansible-apt_package_pinning,Core,2.2222222222222223,1.7241379310344827,2,2
openstack/microversion-parse,openstack/openstack-ansible-apt_package_pinning,Non core,2.2222222222222223,1.7241379310344827,2,2
openstack/microversion-parse,openstack/ansible-role-qdrouterd,Core,4.761904761904762,4.444444444444445,2,2
openstack/microversion-parse,openstack/ansible-role-qdrouterd,Non core,4.761904761904762,0.0,2,2
openstack/microversion-parse,openstack/openstack-ansible-openstack_openrc,Core,1.7857142857142856,0.0,2,1
openstack/microversion-parse,openstack/openstack-ansible-openstack_openrc,Non core,1.7857142857142856,1.4705882352941175,2,1
openstack/microversion-parse,openstack/openstack-ansible-nspawn_container_create,Core,3.3333333333333335,2.083333333333333,2,1
openstack/microversion-parse,openstack/openstack-ansible-nspawn_container_create,Non core,3.3333333333333335,0.0,2,1
openstack/microversion-parse,openstack/devstack-tools,Core,3.8461538461538463,6.451612903225806,2,3
openstack/microversion-parse,openstack/devstack-tools,Non core,3.8461538461538463,3.225806451612903,2,3
openstack/microversion-parse,openstack/coverage2sql,Core,6.25,2.857142857142857,3,2
openstack/microversion-parse,openstack/coverage2sql,Non core,3.125,2.857142857142857,3,2
openstack/microversion-parse,openstack/bashate,Core,3.508771929824561,7.575757575757576,3,6
openstack/microversion-parse,openstack/bashate,Non core,1.7543859649122806,1.5151515151515151,3,6
openstack/microversion-parse,openstack/hacking,Core,2.083333333333333,4.9079754601226995,2,10
openstack/microversion-parse,openstack/hacking,Non core,0.0,1.2269938650306749,2,10
openstack/microversion-parse,openstack/xstatic-mdi,Core,0.0,0.0,0,1
openstack/microversion-parse,openstack/xstatic-mdi,Non core,0.0,3.571428571428571,0,1
openstack/microversion-parse,openstack/xstatic-roboto-fontface,Core,0.0,0.0,0,1
openstack/microversion-parse,openstack/xstatic-roboto-fontface,Non core,0.0,3.4482758620689653,0,1
openstack/microversion-parse,openstack/openstack-chef,Core,2.857142857142857,6.0606060606060606,1,3
openstack/microversion-parse,openstack/openstack-chef,Non core,0.0,3.0303030303030303,1,3
openstack/microversion-parse,openstack/cookbook-openstackclient,Core,0.0,0.0,0,0
openstack/microversion-parse,openstack/cookbook-openstackclient,Non core,0.0,0.0,0,0
openstack/microversion-parse,openstack/xstatic-angular,Core,0.0,0.0,0,1
openstack/microversion-parse,openstack/xstatic-angular,Non core,0.0,2.7027027027027026,0,1
openstack/microversion-parse,openstack/charm-interface-hacluster,Core,3.571428571428571,0.0,1,1
openstack/microversion-parse,openstack/charm-interface-hacluster,Non core,0.0,3.125,1,1
openstack/microversion-parse,openstack/puppet-openstack-specs,Core,2.941176470588235,0.0,2,1
openstack/microversion-parse,openstack/puppet-openstack-specs,Non core,2.941176470588235,1.3888888888888888,2,1
openstack/microversion-parse,openstack/puppet-monasca,Core,2.4390243902439024,1.0526315789473684,1,2
openstack/microversion-parse,openstack/puppet-monasca,Non core,0.0,1.0526315789473684,1,2
openstack/microversion-parse,openstack/eslint-config-openstack,Core,3.8461538461538463,3.278688524590164,1,3
openstack/microversion-parse,openstack/eslint-config-openstack,Non core,0.0,1.639344262295082,1,3
openstack/microversion-parse,openstack/karma-subunit-reporter,Core,7.142857142857142,4.761904761904762,1,2
openstack/microversion-parse,openstack/karma-subunit-reporter,Non core,0.0,4.761904761904762,1,2
openstack/microversion-parse,openstack/openstack-helm-docs,Core,5.88235294117647,5.0,1,2
openstack/microversion-parse,openstack/openstack-helm-docs,Non core,0.0,0.0,1,2
openstack/microversion-parse,openstack/openstack-ansible-specs,Core,1.5625,2.4193548387096775,2,4
openstack/microversion-parse,openstack/openstack-ansible-specs,Non core,1.5625,0.8064516129032258,2,4
openstack/microversion-parse,openstack/tempest-lib,Core,1.8867924528301887,1.9047619047619049,1,3
openstack/microversion-parse,openstack/tempest-lib,Non core,0.0,0.9523809523809524,1,3
openstack/microversion-parse,openstack/tripleo-ha-utils,Core,5.555555555555555,0.0,1,0
openstack/microversion-parse,openstack/tripleo-ha-utils,Non core,0.0,0.0,1,0
openstack/microversion-parse,openstack/devstack-vagrant,Core,4.166666666666666,5.263157894736842,1,3
openstack/microversion-parse,openstack/devstack-vagrant,Non core,0.0,2.631578947368421,1,3
openstack/microversion-parse,openstack/goal-tools,Core,6.25,9.67741935483871,2,3
openstack/microversion-parse,openstack/goal-tools,Non core,6.25,0.0,2,3
openstack/microversion-parse,openstack/cookiecutter,Core,6.0,8.974358974358974,4,8
