projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/networking-bgpvpn,openstack/ovn-octavia-provider,Core,5.128205128205128,9.375,9,22
openstack/networking-bgpvpn,openstack/ovn-octavia-provider,Non core,2.564102564102564,2.083333333333333,9,22
openstack/networking-bgpvpn,openstack/python-openstackclient,Core,4.3314500941619585,5.6356487549148095,39,91
openstack/networking-bgpvpn,openstack/python-openstackclient,Non core,3.0131826741996233,6.290956749672345,39,91
openstack/networking-bgpvpn,openstack/puppet-openstacklib,Core,5.747126436781609,2.7303754266211606,13,20
openstack/networking-bgpvpn,openstack/puppet-openstacklib,Non core,1.7241379310344827,4.09556313993174,13,20
openstack/networking-bgpvpn,openstack/puppet-aodh,Core,5.161290322580645,4.508196721311475,12,23
openstack/networking-bgpvpn,openstack/puppet-aodh,Non core,2.5806451612903225,4.918032786885246,12,23
openstack/networking-bgpvpn,openstack/neutron-lib,Core,6.882591093117409,9.852216748768473,38,94
openstack/networking-bgpvpn,openstack/neutron-lib,Non core,8.502024291497975,13.30049261083744,38,94
openstack/networking-bgpvpn,openstack/puppet-tempest,Core,6.918238993710692,6.024096385542169,14,26
openstack/networking-bgpvpn,openstack/puppet-tempest,Non core,1.8867924528301887,4.417670682730924,14,26
openstack/networking-bgpvpn,openstack/nova-specs,Core,3.216374269005848,4.0792540792540795,18,69
openstack/networking-bgpvpn,openstack/nova-specs,Non core,2.046783625730994,3.9627039627039626,18,69
openstack/networking-bgpvpn,openstack/puppet-designate,Core,4.375,2.0491803278688523,9,15
openstack/networking-bgpvpn,openstack/puppet-designate,Non core,1.25,4.098360655737705,9,15
openstack/networking-bgpvpn,openstack/trove,Core,4.545454545454546,3.833333333333333,31,60
openstack/networking-bgpvpn,openstack/trove,Non core,3.7433155080213902,6.166666666666667,31,60
openstack/networking-bgpvpn,openstack/charm-nova-k8s,Core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-nova-k8s,Non core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-keystone-k8s,Core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-keystone-k8s,Non core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-placement-k8s,Core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-placement-k8s,Non core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-horizon-k8s,Core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-horizon-k8s,Non core,0.0,0.0,0,0
openstack/networking-bgpvpn,openstack/charm-cinder-k8s,Core,0.0,0.0,0,0
