projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/xstatic-angular-ui-router,openstack/xstatic-vis,Core,40.0,40.0,2,4
openstack/xstatic-angular-ui-router,openstack/xstatic-vis,Non core,0.0,0.0,2,4
openstack/xstatic-angular-ui-router,openstack/cookbook-openstack-database,Core,9.090909090909092,3.3333333333333335,1,2
openstack/xstatic-angular-ui-router,openstack/cookbook-openstack-database,Non core,0.0,3.3333333333333335,1,2
openstack/xstatic-angular-ui-router,openstack/cookbook-openstack-data-processing,Core,12.5,4.166666666666666,1,2
openstack/xstatic-angular-ui-router,openstack/cookbook-openstack-data-processing,Non core,0.0,4.166666666666666,1,2
openstack/xstatic-angular-ui-router,openstack/trove-integration,Core,1.4705882352941175,0.9259259259259258,1,2
openstack/xstatic-angular-ui-router,openstack/trove-integration,Non core,0.0,0.9259259259259258,1,2
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-sensu,Core,11.11111111111111,7.142857142857142,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/python-ceilometerclient,Core,0.8547008547008548,0.5235602094240838,1,2
openstack/xstatic-angular-ui-router,openstack/python-ceilometerclient,Non core,0.0,0.5235602094240838,1,2
openstack/xstatic-angular-ui-router,openstack/keystoneauth-saml2,Core,6.666666666666667,2.5,1,2
openstack/xstatic-angular-ui-router,openstack/keystoneauth-saml2,Non core,0.0,2.5,1,2
openstack/xstatic-angular-ui-router,openstack/murano-deployment,Core,2.631578947368421,2.3255813953488373,1,2
openstack/xstatic-angular-ui-router,openstack/murano-deployment,Non core,0.0,2.3255813953488373,1,2
openstack/xstatic-angular-ui-router,openstack/python-keystoneclient-kerberos,Core,6.666666666666667,2.631578947368421,1,2
openstack/xstatic-angular-ui-router,openstack/python-keystoneclient-kerberos,Non core,0.0,2.631578947368421,1,2
openstack/xstatic-angular-ui-router,openstack/python-wsmanclient,Core,16.666666666666664,6.666666666666667,1,2
openstack/xstatic-angular-ui-router,openstack/python-wsmanclient,Non core,0.0,6.666666666666667,1,2
openstack/xstatic-angular-ui-router,openstack/fuel-upgrade,Core,8.333333333333332,3.0303030303030303,1,2
openstack/xstatic-angular-ui-router,openstack/fuel-upgrade,Non core,0.0,3.0303030303030303,1,2
openstack/xstatic-angular-ui-router,openstack/cookbook-openstack-object-storage,Core,3.3333333333333335,2.0408163265306123,1,2
openstack/xstatic-angular-ui-router,openstack/cookbook-openstack-object-storage,Non core,0.0,2.0408163265306123,1,2
openstack/xstatic-angular-ui-router,openstack/fairy-slipper,Core,10.0,4.3478260869565215,1,2
openstack/xstatic-angular-ui-router,openstack/fairy-slipper,Non core,0.0,4.3478260869565215,1,2
openstack/xstatic-angular-ui-router,openstack/django-openstack-auth-kerberos,Core,12.5,10.0,1,5
openstack/xstatic-angular-ui-router,openstack/django-openstack-auth-kerberos,Non core,0.0,15.0,1,5
openstack/xstatic-angular-ui-router,openstack/horizon-cisco-ui,Core,6.666666666666667,11.11111111111111,1,4
openstack/xstatic-angular-ui-router,openstack/horizon-cisco-ui,Non core,0.0,11.11111111111111,1,4
openstack/xstatic-angular-ui-router,openstack/zuul-packaging,Core,20.0,5.88235294117647,1,2
openstack/xstatic-angular-ui-router,openstack/zuul-packaging,Non core,0.0,5.88235294117647,1,2
openstack/xstatic-angular-ui-router,openstack/networking-generic-switch-tempest-plugin,Core,25.0,11.11111111111111,1,1
openstack/xstatic-angular-ui-router,openstack/networking-generic-switch-tempest-plugin,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/tripleo-incubator,Core,2.0408163265306123,1.7964071856287425,2,4
openstack/xstatic-angular-ui-router,openstack/tripleo-incubator,Non core,0.0,0.5988023952095809,2,4
openstack/xstatic-angular-ui-router,openstack/ironic-webclient,Core,11.11111111111111,2.7027027027027026,1,2
openstack/xstatic-angular-ui-router,openstack/ironic-webclient,Non core,0.0,2.7027027027027026,1,2
openstack/xstatic-angular-ui-router,openstack/puppet-crane,Core,25.0,9.090909090909092,1,1
openstack/xstatic-angular-ui-router,openstack/puppet-crane,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/release-tools,Core,2.7777777777777777,1.2658227848101267,1,2
openstack/xstatic-angular-ui-router,openstack/release-tools,Non core,0.0,1.2658227848101267,1,2
openstack/xstatic-angular-ui-router,openstack/gnocchi,Core,1.4084507042253522,0.7352941176470588,1,2
openstack/xstatic-angular-ui-router,openstack/gnocchi,Non core,0.0,0.7352941176470588,1,2
openstack/xstatic-angular-ui-router,openstack/networking-ofagent,Core,7.6923076923076925,3.125,1,2
openstack/xstatic-angular-ui-router,openstack/networking-ofagent,Non core,0.0,3.125,1,2
openstack/xstatic-angular-ui-router,openstack/python-neutron-pd-driver,Core,20.0,9.090909090909092,1,2
openstack/xstatic-angular-ui-router,openstack/python-neutron-pd-driver,Non core,0.0,9.090909090909092,1,2
openstack/xstatic-angular-ui-router,openstack/charm-ceph,Core,4.545454545454546,3.8461538461538463,1,2
openstack/xstatic-angular-ui-router,openstack/charm-ceph,Non core,0.0,3.8461538461538463,1,2
openstack/xstatic-angular-ui-router,openstack/openstack-ansible-os_freezer,Core,25.0,10.0,1,1
openstack/xstatic-angular-ui-router,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/openstack-ansible-pip_lock_down,Core,6.25,4.545454545454546,1,2
openstack/xstatic-angular-ui-router,openstack/openstack-ansible-pip_lock_down,Non core,0.0,4.545454545454546,1,2
openstack/xstatic-angular-ui-router,openstack/openstack-ansible-security,Core,2.4390243902439024,1.3157894736842104,1,2
openstack/xstatic-angular-ui-router,openstack/openstack-ansible-security,Non core,0.0,1.3157894736842104,1,2
openstack/xstatic-angular-ui-router,openstack/oslosphinx,Core,4.166666666666666,1.3157894736842104,2,2
openstack/xstatic-angular-ui-router,openstack/oslosphinx,Non core,0.0,1.3157894736842104,2,2
openstack/xstatic-angular-ui-router,openstack/python-gnocchiclient,Core,3.0303030303030303,2.564102564102564,1,2
openstack/xstatic-angular-ui-router,openstack/python-gnocchiclient,Non core,0.0,2.564102564102564,1,2
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-cinder,Core,20.0,9.090909090909092,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-cookiecutter,Core,20.0,8.333333333333332,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-glance,Core,16.666666666666664,8.333333333333332,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-keystone,Core,16.666666666666664,7.142857142857142,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-mariadb,Core,14.285714285714285,7.142857142857142,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-rabbitmq,Core,25.0,11.11111111111111,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-tripleo,Core,16.666666666666664,7.6923076923076925,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-ui,Core,11.11111111111111,6.666666666666667,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-aodh,Core,11.11111111111111,6.666666666666667,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,1,1
openstack/xstatic-angular-ui-router,openstack/ansible-role-tripleo-barbican,Core,11.11111111111111,7.6923076923076925,1,1
