projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-lib,openstack/octavia-tempest-plugin,Non core,2.941176470588235,8.355091383812011,14,52
openstack/neutron-lib,openstack/kolla,Core,3.47682119205298,4.737384140061792,44,127
openstack/neutron-lib,openstack/kolla,Non core,3.80794701986755,8.341915550978372,44,127
openstack/neutron-lib,openstack/glance-specs,Core,1.9455252918287937,3.065134099616858,12,33
openstack/neutron-lib,openstack/glance-specs,Non core,2.7237354085603114,3.256704980842912,12,33
openstack/neutron-lib,openstack/telemetry-tempest-plugin,Core,2.380952380952381,1.392757660167131,6,12
openstack/neutron-lib,openstack/telemetry-tempest-plugin,Non core,0.4761904761904762,1.9498607242339834,6,12
openstack/neutron-lib,openstack/os-net-config,Core,3.8910505836575875,3.282275711159737,17,38
openstack/neutron-lib,openstack/os-net-config,Non core,2.7237354085603114,5.032822757111598,17,38
openstack/neutron-lib,openstack/kuryr-kubernetes,Core,5.454545454545454,5.895196506550218,27,67
openstack/neutron-lib,openstack/kuryr-kubernetes,Non core,4.363636363636364,8.73362445414847,27,67
openstack/neutron-lib,openstack/charms.openstack,Core,1.4354066985645932,1.1363636363636365,8,9
openstack/neutron-lib,openstack/charms.openstack,Non core,2.3923444976076556,1.4204545454545454,8,9
openstack/neutron-lib,openstack/puppet-trove,Core,2.083333333333333,1.7412935323383085,12,24
openstack/neutron-lib,openstack/puppet-trove,Non core,2.9166666666666665,4.228855721393035,12,24
openstack/neutron-lib,openstack/tripleo-image-elements,Core,3.1428571428571432,2.9654036243822075,15,41
openstack/neutron-lib,openstack/tripleo-image-elements,Non core,1.1428571428571428,3.789126853377265,15,41
openstack/neutron-lib,openstack/bifrost,Core,2.7210884353741496,4.130434782608695,17,41
openstack/neutron-lib,openstack/bifrost,Non core,3.061224489795918,4.782608695652174,17,41
openstack/neutron-lib,openstack/designate-tempest-plugin,Core,4.672897196261682,2.997275204359673,13,22
openstack/neutron-lib,openstack/designate-tempest-plugin,Non core,1.4018691588785046,2.997275204359673,13,22
openstack/neutron-lib,openstack/osc-placement,Core,4.522613065326634,5.307262569832402,12,39
openstack/neutron-lib,openstack/osc-placement,Non core,1.507537688442211,5.58659217877095,12,39
openstack/neutron-lib,openstack/loci,Core,0.9216589861751152,1.4925373134328357,3,14
openstack/neutron-lib,openstack/loci,Non core,0.4608294930875576,1.9900497512437811,3,14
openstack/neutron-lib,openstack/devstack-plugin-ceph,Core,3.1390134529147984,2.9925187032418954,8,17
openstack/neutron-lib,openstack/devstack-plugin-ceph,Non core,0.4484304932735426,1.2468827930174564,8,17
openstack/neutron-lib,openstack/charm-guide,Core,1.276595744680851,0.5434782608695652,10,6
openstack/neutron-lib,openstack/charm-guide,Non core,2.9787234042553195,1.0869565217391304,10,6
openstack/neutron-lib,openstack/openstack-zuul-jobs,Core,8.27814569536424,8.984375,33,70
openstack/neutron-lib,openstack/openstack-zuul-jobs,Non core,2.6490066225165565,4.6875,33,70
openstack/neutron-lib,openstack/os-traits,Core,4.672897196261682,4.918032786885246,14,33
openstack/neutron-lib,openstack/os-traits,Non core,1.8691588785046727,4.098360655737705,14,33
openstack/neutron-lib,openstack/python-novaclient,Core,3.3840947546531304,4.223744292237443,32,92
openstack/neutron-lib,openstack/python-novaclient,Non core,2.030456852791878,6.278538812785388,32,92
openstack/neutron-lib,openstack/solum,Core,4.029304029304029,3.944315545243619,21,40
openstack/neutron-lib,openstack/solum,Non core,3.6630036630036633,5.336426914153132,21,40
openstack/neutron-lib,openstack/murano,Core,3.430079155672823,3.523489932885906,26,58
openstack/neutron-lib,openstack/murano,Non core,3.430079155672823,6.208053691275168,26,58
openstack/neutron-lib,openstack/murano-dashboard,Core,3.4722222222222223,2.1231422505307855,18,34
openstack/neutron-lib,openstack/murano-dashboard,Non core,2.7777777777777777,5.095541401273886,18,34
openstack/neutron-lib,openstack/murano-pkg-check,Core,3.0303030303030303,0.5747126436781609,10,7
openstack/neutron-lib,openstack/murano-pkg-check,Non core,2.0202020202020203,1.4367816091954022,10,7
openstack/neutron-lib,openstack/murano-agent,Core,3.75,1.5384615384615385,15,18
