projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-health,openstack/openstack-ansible-os_swift,Core,3.278688524590164,1.1363636363636365,6,9
openstack/openstack-health,openstack/openstack-ansible-os_swift,Non core,1.639344262295082,3.977272727272727,6,9
openstack/openstack-health,openstack/masakari-specs,Core,4.761904761904762,1.6260162601626018,4,6
openstack/openstack-health,openstack/masakari-specs,Non core,1.5873015873015872,3.2520325203252036,4,6
openstack/openstack-health,openstack/telemetry-specs,Core,2.8846153846153846,2.5510204081632653,3,8
openstack/openstack-health,openstack/telemetry-specs,Non core,0.0,1.530612244897959,3,8
openstack/openstack-health,openstack/osprofiler,Core,4.201680672268908,2.197802197802198,9,16
openstack/openstack-health,openstack/osprofiler,Non core,3.361344537815126,6.593406593406594,9,16
openstack/openstack-health,openstack/openstack-ansible-os_trove,Core,5.434782608695652,1.3986013986013985,7,11
openstack/openstack-health,openstack/openstack-ansible-os_trove,Non core,2.1739130434782608,6.293706293706294,7,11
openstack/openstack-health,openstack/openstack-ansible-os_manila,Core,3.125,1.7699115044247788,2,3
openstack/openstack-health,openstack/openstack-ansible-os_manila,Non core,0.0,0.8849557522123894,2,3
openstack/openstack-health,openstack/ansible-hardening,Core,3.896103896103896,2.158273381294964,6,8
openstack/openstack-health,openstack/ansible-hardening,Non core,3.896103896103896,3.597122302158273,6,8
openstack/openstack-health,openstack/barbican-specs,Core,3.4482758620689653,1.183431952662722,6,5
openstack/openstack-health,openstack/barbican-specs,Non core,3.4482758620689653,1.7751479289940828,6,5
openstack/openstack-health,openstack/python-heatclient,Core,2.358490566037736,3.1073446327683616,10,28
openstack/openstack-health,openstack/python-heatclient,Non core,2.358490566037736,4.80225988700565,10,28
openstack/openstack-health,openstack/oslo.versionedobjects,Core,4.651162790697675,2.4154589371980677,9,13
openstack/openstack-health,openstack/oslo.versionedobjects,Non core,2.3255813953488373,3.864734299516908,9,13
openstack/openstack-health,openstack/os-api-ref,Core,8.974358974358974,5.384615384615385,11,14
