projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/os-ken,openstack/keystoneauth,Core,3.4722222222222223,4.545454545454546,6,15
openstack/os-ken,openstack/keystoneauth,Non core,0.6944444444444444,2.272727272727273,6,15
openstack/os-ken,openstack/openstack-ansible-haproxy_server,Core,3.614457831325301,0.9615384615384616,3,4
openstack/os-ken,openstack/openstack-ansible-haproxy_server,Non core,0.0,2.8846153846153846,3,4
openstack/os-ken,openstack/grenade,Core,4.166666666666666,5.333333333333334,6,16
openstack/os-ken,openstack/grenade,Non core,0.8333333333333334,1.7777777777777777,6,16
openstack/os-ken,openstack/networking-midonet,Core,9.090909090909092,8.762886597938143,10,23
openstack/os-ken,openstack/networking-midonet,Non core,1.0101010101010102,3.0927835051546393,10,23
openstack/os-ken,openstack/python-ironicclient,Core,3.2085561497326207,2.272727272727273,9,11
openstack/os-ken,openstack/python-ironicclient,Non core,1.6042780748663104,1.2987012987012987,9,11
openstack/os-ken,openstack/oslo.messaging,Core,2.8112449799196786,2.3017902813299234,8,15
openstack/os-ken,openstack/oslo.messaging,Non core,0.4016064257028112,1.5345268542199488,8,15
openstack/os-ken,openstack/tripleo-docs,Core,2.197802197802198,2.8938906752411575,6,13
openstack/os-ken,openstack/tripleo-docs,Non core,1.098901098901099,1.2861736334405145,6,13
openstack/os-ken,openstack/magnum,Core,1.744186046511628,1.639344262295082,10,17
openstack/os-ken,openstack/magnum,Non core,1.1627906976744187,1.4571948998178506,10,17
openstack/os-ken,openstack/diskimage-builder,Core,0.9202453987730062,1.3333333333333335,7,15
openstack/os-ken,openstack/diskimage-builder,Non core,1.2269938650306749,1.5238095238095237,7,15
openstack/os-ken,openstack/masakari,Core,5.88235294117647,4.761904761904762,9,11
openstack/os-ken,openstack/masakari,Non core,2.941176470588235,2.7210884353741496,9,11
openstack/os-ken,openstack/python-venusclient,Core,0.0,2.272727272727273,1,2
openstack/os-ken,openstack/python-venusclient,Non core,3.125,2.272727272727273,1,2
openstack/os-ken,openstack/ansible-role-container-registry,Core,8.88888888888889,3.8461538461538463,4,6
openstack/os-ken,openstack/ansible-role-container-registry,Non core,0.0,3.8461538461538463,4,6
openstack/os-ken,openstack/puppet-ovn,Core,7.4074074074074066,4.938271604938271,5,6
openstack/os-ken,openstack/puppet-ovn,Non core,1.8518518518518516,2.4691358024691357,5,6
openstack/os-ken,openstack/charm-rabbitmq-server,Core,3.076923076923077,1.2345679012345678,4,6
openstack/os-ken,openstack/charm-rabbitmq-server,Non core,3.076923076923077,6.172839506172839,4,6
openstack/os-ken,openstack/senlin,Core,3.664921465968586,2.9166666666666665,9,14
openstack/os-ken,openstack/senlin,Non core,1.0471204188481675,2.9166666666666665,9,14
openstack/os-ken,openstack/python-designateclient,Core,4.504504504504505,3.4722222222222223,8,10
openstack/os-ken,openstack/python-designateclient,Non core,2.7027027027027026,3.4722222222222223,8,10
openstack/os-ken,openstack/puppet-horizon,Core,2.2058823529411766,1.0471204188481675,4,2
openstack/os-ken,openstack/puppet-horizon,Non core,0.7352941176470588,0.0,4,2
openstack/os-ken,openstack/openstack-ansible-lxc_hosts,Core,2.247191011235955,0.0,2,3
openstack/os-ken,openstack/openstack-ansible-lxc_hosts,Non core,0.0,2.2388059701492535,2,3
openstack/os-ken,openstack/keystone-tempest-plugin,Core,10.526315789473683,3.75,5,6
openstack/os-ken,openstack/keystone-tempest-plugin,Non core,2.631578947368421,3.75,5,6
openstack/os-ken,openstack/python-barbicanclient,Core,4.032258064516129,3.125,8,12
openstack/os-ken,openstack/python-barbicanclient,Non core,2.4193548387096775,3.125,8,12
openstack/os-ken,openstack/openstack-ansible-os_ironic,Core,3.1914893617021276,1.5873015873015872,4,6
openstack/os-ken,openstack/openstack-ansible-os_ironic,Non core,1.0638297872340425,3.1746031746031744,4,6
openstack/os-ken,openstack/charm-trilio-wlm,Core,0.0,0.0,2,1
openstack/os-ken,openstack/charm-trilio-wlm,Non core,6.896551724137931,2.272727272727273,2,1
openstack/os-ken,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,2,1
openstack/os-ken,openstack/charm-trilio-horizon-plugin,Non core,6.896551724137931,2.3255813953488373,2,1
openstack/os-ken,openstack/openstack-ansible-os_barbican,Core,3.9473684210526314,2.8846153846153846,4,7
openstack/os-ken,openstack/openstack-ansible-os_barbican,Non core,1.3157894736842104,3.8461538461538463,4,7
openstack/os-ken,openstack/skyline-apiserver,Core,0.0,0.0,0,1
openstack/os-ken,openstack/skyline-apiserver,Non core,0.0,1.8518518518518516,0,1
openstack/os-ken,openstack/oslo.policy,Core,6.779661016949152,5.5,9,17
openstack/os-ken,openstack/oslo.policy,Non core,0.847457627118644,3.0,9,17
openstack/os-ken,openstack/openstack-ansible-tests,Core,2.1052631578947367,2.9629629629629632,2,7
openstack/os-ken,openstack/openstack-ansible-tests,Non core,0.0,2.2222222222222223,2,7
openstack/os-ken,openstack/openstack-ansible-os_rally,Core,4.477611940298507,2.083333333333333,4,5
openstack/os-ken,openstack/openstack-ansible-os_rally,Non core,1.4925373134328357,3.125,4,5
openstack/os-ken,openstack/openstack-ansible-rabbitmq_server,Core,3.7037037037037033,1.694915254237288,3,6
openstack/os-ken,openstack/openstack-ansible-rabbitmq_server,Non core,0.0,3.389830508474576,3,6
openstack/os-ken,openstack/openstack-ansible-os_horizon,Core,2.608695652173913,3.3783783783783785,5,7
openstack/os-ken,openstack/openstack-ansible-os_horizon,Non core,1.7391304347826086,1.3513513513513513,5,7
openstack/os-ken,openstack/heat-dashboard,Core,10.714285714285714,5.376344086021505,7,10
openstack/os-ken,openstack/heat-dashboard,Non core,1.7857142857142856,5.376344086021505,7,10
openstack/os-ken,openstack/oslo.log,Core,5.714285714285714,3.571428571428571,9,14
openstack/os-ken,openstack/oslo.log,Non core,0.7142857142857143,2.6785714285714284,9,14
openstack/os-ken,openstack/charm-ceph-dashboard,Core,0.0,0.0,2,2
openstack/os-ken,openstack/charm-ceph-dashboard,Non core,6.25,4.651162790697675,2,2
openstack/os-ken,openstack/openstack-ansible-lxc_container_create,Core,3.7037037037037033,1.8018018018018018,3,5
openstack/os-ken,openstack/openstack-ansible-lxc_container_create,Non core,0.0,2.7027027027027026,3,5
openstack/os-ken,openstack/openstack-ansible-ops,Core,3.6363636363636362,0.0,4,1
openstack/os-ken,openstack/openstack-ansible-ops,Non core,0.0,0.7633587786259541,4,1
openstack/os-ken,openstack/openstack-ansible-os_sahara,Core,4.0,2.7522935779816518,3,5
openstack/os-ken,openstack/openstack-ansible-os_sahara,Non core,0.0,1.834862385321101,3,5
openstack/os-ken,openstack/python-glanceclient,Core,1.9083969465648856,1.8018018018018018,7,14
openstack/os-ken,openstack/python-glanceclient,Non core,0.7633587786259541,1.3513513513513513,7,14
openstack/os-ken,openstack/charm-vault,Core,3.4482758620689653,1.3888888888888888,4,6
openstack/os-ken,openstack/charm-vault,Non core,3.4482758620689653,6.944444444444445,4,6
openstack/os-ken,openstack/puppet-glance,Core,2.027027027027027,1.3636363636363635,4,5
openstack/os-ken,openstack/puppet-glance,Non core,0.6756756756756757,0.9090909090909091,4,5
openstack/os-ken,openstack/ironic-tempest-plugin,Core,6.0606060606060606,3.8095238095238098,5,6
openstack/os-ken,openstack/ironic-tempest-plugin,Non core,1.5151515151515151,1.9047619047619049,5,6
openstack/os-ken,openstack/oslo.utils,Core,4.285714285714286,5.0691244239631335,6,16
openstack/os-ken,openstack/oslo.utils,Non core,0.0,2.3041474654377883,6,16
openstack/os-ken,openstack/charm-mysql-innodb-cluster,Core,4.545454545454546,0.0,4,2
openstack/os-ken,openstack/charm-mysql-innodb-cluster,Non core,4.545454545454546,4.0,4,2
openstack/os-ken,openstack/charm-trilio-dm-api,Core,0.0,0.0,2,1
openstack/os-ken,openstack/charm-trilio-dm-api,Non core,6.896551724137931,2.3255813953488373,2,1
openstack/os-ken,openstack/charm-cinder-lvm,Core,0.0,0.0,1,2
openstack/os-ken,openstack/charm-cinder-lvm,Non core,3.571428571428571,4.761904761904762,1,2
openstack/os-ken,openstack/cinder-tempest-plugin,Core,8.928571428571429,3.4090909090909087,5,5
openstack/os-ken,openstack/cinder-tempest-plugin,Non core,0.0,2.272727272727273,5,5
openstack/os-ken,openstack/barbican-tempest-plugin,Core,6.557377049180328,4.672897196261682,4,8
openstack/os-ken,openstack/barbican-tempest-plugin,Non core,0.0,2.803738317757009,4,8
openstack/os-ken,openstack/magnum-specs,Core,2.941176470588235,2.73972602739726,3,4
openstack/os-ken,openstack/magnum-specs,Non core,5.88235294117647,2.73972602739726,3,4
openstack/os-ken,openstack/charm-interface-mysql-router,Core,4.0,0.0,1,0
openstack/os-ken,openstack/charm-interface-mysql-router,Non core,0.0,0.0,1,0
openstack/os-ken,openstack/venus,Core,4.3478260869565215,1.8867924528301887,3,2
openstack/os-ken,openstack/venus,Non core,2.1739130434782608,1.8867924528301887,3,2
openstack/os-ken,openstack/charm-neutron-api,Core,4.054054054054054,2.127659574468085,5,5
openstack/os-ken,openstack/charm-neutron-api,Non core,2.7027027027027026,3.1914893617021276,5,5
openstack/os-ken,openstack/tacker-specs,Core,2.4691358024691357,1.1494252873563218,2,7
openstack/os-ken,openstack/tacker-specs,Non core,0.0,2.8735632183908044,2,7
openstack/os-ken,openstack/openstack-ansible-galera_server,Core,3.0927835051546393,1.5037593984962405,3,7
openstack/os-ken,openstack/openstack-ansible-galera_server,Non core,0.0,3.7593984962406015,3,7
openstack/os-ken,openstack/puppet-openstack_spec_helper,Core,5.769230769230769,2.2222222222222223,4,7
openstack/os-ken,openstack/puppet-openstack_spec_helper,Non core,1.9230769230769231,5.555555555555555,4,7
openstack/os-ken,openstack/trove-dashboard,Core,10.95890410958904,4.25531914893617,8,11
openstack/os-ken,openstack/trove-dashboard,Non core,0.0,3.546099290780142,8,11
openstack/os-ken,openstack/pyeclib,Core,2.7027027027027026,0.0,1,0
openstack/os-ken,openstack/pyeclib,Non core,0.0,0.0,1,0
openstack/os-ken,openstack/neutron-vpnaas,Core,7.586206896551724,6.367041198501873,15,24
openstack/os-ken,openstack/neutron-vpnaas,Non core,2.7586206896551726,2.6217228464419478,15,24
openstack/os-ken,openstack/charm-designate,Core,5.660377358490567,4.6875,5,6
openstack/os-ken,openstack/charm-designate,Non core,3.7735849056603774,4.6875,5,6
openstack/os-ken,openstack/neutron-lbaas,Core,3.755868544600939,3.783783783783784,9,19
openstack/os-ken,openstack/neutron-lbaas,Non core,0.4694835680751174,1.3513513513513513,9,19
openstack/os-ken,openstack/oslo.privsep,Core,8.974358974358974,7.964601769911504,8,15
openstack/os-ken,openstack/oslo.privsep,Non core,1.282051282051282,5.3097345132743365,8,15
openstack/os-ken,openstack/charm-glance,Core,4.3478260869565215,2.666666666666667,5,5
openstack/os-ken,openstack/charm-glance,Non core,2.898550724637681,4.0,5,5
openstack/os-ken,openstack/charm-ceph-mon,Core,2.5974025974025974,1.1904761904761905,5,5
openstack/os-ken,openstack/charm-ceph-mon,Non core,3.896103896103896,4.761904761904762,5,5
openstack/os-ken,openstack/vitrage,Core,4.37956204379562,3.1088082901554404,7,10
openstack/os-ken,openstack/vitrage,Non core,0.7299270072992701,2.072538860103627,7,10
openstack/os-ken,openstack/puppet-murano,Core,4.166666666666666,1.8018018018018018,4,4
