projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/manila-specs,openstack/glance_store,Core,2.923976608187134,1.9553072625698324,9,14
openstack/manila-specs,openstack/glance_store,Non core,2.3391812865497075,1.9553072625698324,9,14
openstack/manila-specs,openstack/openstack-ansible-os_neutron,Core,1.3071895424836601,0.8403361344537815,6,8
openstack/manila-specs,openstack/openstack-ansible-os_neutron,Non core,2.6143790849673203,2.5210084033613445,6,8
openstack/manila-specs,openstack/os-ken,Core,3.3333333333333335,1.9047619047619049,3,4
openstack/manila-specs,openstack/os-ken,Non core,1.6666666666666667,1.9047619047619049,3,4
openstack/manila-specs,openstack/keystoneauth,Core,1.875,2.6515151515151514,7,12
openstack/manila-specs,openstack/keystoneauth,Non core,2.5,1.893939393939394,7,12
openstack/manila-specs,openstack/openstack-ansible-haproxy_server,Core,2.0202020202020203,0.0,4,4
openstack/manila-specs,openstack/openstack-ansible-haproxy_server,Non core,2.0202020202020203,2.7586206896551726,4,4
openstack/manila-specs,openstack/grenade,Core,2.9197080291970803,2.5830258302583027,6,11
openstack/manila-specs,openstack/grenade,Non core,1.4598540145985401,1.4760147601476015,6,11
openstack/manila-specs,openstack/networking-midonet,Core,2.479338842975207,2.0161290322580645,5,10
openstack/manila-specs,openstack/networking-midonet,Non core,1.6528925619834711,2.0161290322580645,5,10
openstack/manila-specs,openstack/python-ironicclient,Core,1.9417475728155338,1.4245014245014245,7,9
openstack/manila-specs,openstack/python-ironicclient,Non core,1.4563106796116505,1.1396011396011396,7,9
openstack/manila-specs,openstack/oslo.messaging,Core,1.1278195488721803,1.3824884792626728,8,13
openstack/manila-specs,openstack/oslo.messaging,Non core,1.8796992481203008,1.6129032258064515,8,13
openstack/manila-specs,openstack/tripleo-docs,Core,2.5510204081632653,2.0,9,15
openstack/manila-specs,openstack/tripleo-docs,Non core,2.0408163265306123,2.2857142857142856,9,15
openstack/manila-specs,openstack/magnum,Core,0.8241758241758242,1.5254237288135595,7,17
openstack/manila-specs,openstack/magnum,Non core,1.098901098901099,1.3559322033898304,7,17
openstack/manila-specs,openstack/diskimage-builder,Core,0.29411764705882354,1.4134275618374559,10,15
openstack/manila-specs,openstack/diskimage-builder,Non core,2.6470588235294117,1.2367491166077738,10,15
openstack/manila-specs,openstack/masakari,Core,2.479338842975207,3.1578947368421053,7,9
openstack/manila-specs,openstack/masakari,Non core,3.3057851239669422,1.5789473684210527,7,9
openstack/manila-specs,openstack/python-venusclient,Core,2.083333333333333,1.1627906976744187,2,1
openstack/manila-specs,openstack/python-venusclient,Non core,2.083333333333333,0.0,2,1
openstack/manila-specs,openstack/ansible-role-container-registry,Core,3.125,0.819672131147541,2,3
openstack/manila-specs,openstack/ansible-role-container-registry,Non core,0.0,1.639344262295082,2,3
openstack/manila-specs,openstack/puppet-ovn,Core,2.73972602739726,0.0,3,4
openstack/manila-specs,openstack/puppet-ovn,Non core,1.36986301369863,3.225806451612903,3,4
openstack/manila-specs,openstack/charm-rabbitmq-server,Core,1.2048192771084338,1.6260162601626018,3,5
openstack/manila-specs,openstack/charm-rabbitmq-server,Non core,2.4096385542168677,2.4390243902439024,3,5
openstack/manila-specs,openstack/senlin,Core,1.9138755980861244,1.4035087719298245,8,10
openstack/manila-specs,openstack/senlin,Non core,1.9138755980861244,2.1052631578947367,8,10
openstack/manila-specs,openstack/python-designateclient,Core,2.307692307692308,2.1621621621621623,6,10
openstack/manila-specs,openstack/python-designateclient,Non core,2.307692307692308,3.2432432432432434,6,10
openstack/manila-specs,openstack/puppet-horizon,Core,1.2987012987012987,1.7543859649122806,3,6
openstack/manila-specs,openstack/puppet-horizon,Non core,0.6493506493506493,0.8771929824561403,3,6
openstack/manila-specs,openstack/openstack-ansible-lxc_hosts,Core,1.9230769230769231,1.7647058823529411,4,8
openstack/manila-specs,openstack/openstack-ansible-lxc_hosts,Non core,1.9230769230769231,2.941176470588235,4,8
openstack/manila-specs,openstack/keystone-tempest-plugin,Core,3.508771929824561,3.3333333333333335,3,7
openstack/manila-specs,openstack/keystone-tempest-plugin,Non core,1.7543859649122806,2.5,3,7
openstack/manila-specs,openstack/python-barbicanclient,Core,0.6944444444444444,1.276595744680851,5,10
openstack/manila-specs,openstack/python-barbicanclient,Non core,2.7777777777777777,2.9787234042553195,5,10
openstack/manila-specs,openstack/openstack-ansible-os_ironic,Core,1.8518518518518516,1.2195121951219512,7,9
openstack/manila-specs,openstack/openstack-ansible-os_ironic,Non core,4.62962962962963,4.2682926829268295,7,9
openstack/manila-specs,openstack/charm-trilio-wlm,Core,0.0,0.0,0,0
openstack/manila-specs,openstack/charm-trilio-wlm,Non core,0.0,0.0,0,0
openstack/manila-specs,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,0,0
openstack/manila-specs,openstack/charm-trilio-horizon-plugin,Non core,0.0,0.0,0,0
openstack/manila-specs,openstack/openstack-ansible-os_barbican,Core,2.2222222222222223,1.3888888888888888,7,8
openstack/manila-specs,openstack/openstack-ansible-os_barbican,Non core,5.555555555555555,4.166666666666666,7,8
openstack/manila-specs,openstack/skyline-apiserver,Core,0.0,0.0,0,0
openstack/manila-specs,openstack/skyline-apiserver,Non core,0.0,0.0,0,0
openstack/manila-specs,openstack/oslo.policy,Core,4.477611940298507,2.857142857142857,10,13
openstack/manila-specs,openstack/oslo.policy,Non core,2.9850746268656714,2.4489795918367347,10,13
openstack/manila-specs,openstack/openstack-ansible-tests,Core,1.834862385321101,1.7241379310344827,5,9
openstack/manila-specs,openstack/openstack-ansible-tests,Non core,2.7522935779816518,3.4482758620689653,5,9
openstack/manila-specs,openstack/openstack-ansible-os_rally,Core,2.4691358024691357,0.7352941176470588,7,6
openstack/manila-specs,openstack/openstack-ansible-os_rally,Non core,6.172839506172839,3.6764705882352944,7,6
openstack/manila-specs,openstack/openstack-ansible-rabbitmq_server,Core,2.083333333333333,0.6329113924050633,5,7
