projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-xstatic-spin,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-xstatic-spin,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-xstatic-tv4,Core,33.33333333333333,0.0,1,2
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-xstatic-tv4,Non core,0.0,50.0,1,2
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-yaql,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-yaql,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-zaqarclient,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-python-zaqarclient,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-rally,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-rally,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-sahara,Core,20.0,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-sahara,Non core,20.0,60.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-sahara-dashboard,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-sahara-dashboard,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-senlin,Core,20.0,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-senlin,Non core,20.0,60.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-senlin-dashboard,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-senlin-dashboard,Non core,33.33333333333333,75.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-stevedore,Core,33.33333333333333,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-stevedore,Non core,33.33333333333333,60.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-swift-bench,Core,50.0,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-swift-bench,Non core,50.0,100.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-swift-plugin-s3,Core,50.0,0.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-swift-plugin-s3,Non core,50.0,100.0,2,3
openstack/deb-python-xstatic-rickshaw,openstack/deb-trove-dashboard,Core,33.33333333333333,0.0,2,3
