projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_designate,Core,19.11764705882353,19.587628865979383,25,35
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_designate,Non core,17.647058823529413,16.49484536082474,25,35
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_gnocchi,Core,18.181818181818183,21.176470588235293,25,31
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_gnocchi,Non core,19.696969696969695,15.294117647058824,25,31
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_senlin,Core,12.903225806451612,17.77777777777778,5,11
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_senlin,Non core,3.225806451612903,6.666666666666667,5,11
openstack/openstack-ansible-os_blazar,openstack/ptgbot,Core,6.8181818181818175,4.285714285714286,3,3
openstack/openstack-ansible-os_blazar,openstack/ptgbot,Non core,0.0,0.0,3,3
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_zun,Core,30.76923076923077,31.57894736842105,22,27
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-os_zun,Non core,25.64102564102564,15.789473684210526,22,27
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-repo_server,Core,16.176470588235293,20.43010752688172,21,29
openstack/openstack-ansible-os_blazar,openstack/openstack-ansible-repo_server,Non core,14.705882352941178,10.75268817204301,21,29
openstack/openstack-ansible-os_blazar,openstack/python-watcherclient,Core,3.7037037037037033,2.608695652173913,8,12
openstack/openstack-ansible-os_blazar,openstack/python-watcherclient,Non core,3.7037037037037033,7.82608695652174,8,12
openstack/openstack-ansible-os_blazar,openstack/heat-agents,Core,4.6875,2.4390243902439024,6,9
openstack/openstack-ansible-os_blazar,openstack/heat-agents,Non core,4.6875,4.878048780487805,6,9
openstack/openstack-ansible-os_blazar,openstack/oslo.rootwrap,Core,3.0303030303030303,2.6143790849673203,6,10
openstack/openstack-ansible-os_blazar,openstack/oslo.rootwrap,Non core,3.0303030303030303,3.9215686274509802,6,10
openstack/openstack-ansible-os_blazar,openstack/automaton,Core,3.3333333333333335,3.571428571428571,4,5
openstack/openstack-ansible-os_blazar,openstack/automaton,Non core,3.3333333333333335,2.380952380952381,4,5
openstack/openstack-ansible-os_blazar,openstack/debtcollector,Core,4.285714285714286,3.614457831325301,6,5
openstack/openstack-ansible-os_blazar,openstack/debtcollector,Non core,4.285714285714286,2.4096385542168677,6,5
openstack/openstack-ansible-os_blazar,openstack/vitrage-dashboard,Core,3.3333333333333335,2.857142857142857,9,9
openstack/openstack-ansible-os_blazar,openstack/vitrage-dashboard,Non core,6.666666666666667,5.714285714285714,9,9
openstack/openstack-ansible-os_blazar,openstack/oslotest,Core,4.705882352941177,2.4,8,9
openstack/openstack-ansible-os_blazar,openstack/oslotest,Non core,4.705882352941177,4.8,8,9
openstack/openstack-ansible-os_blazar,openstack/kayobe-config,Core,5.0,3.9215686274509802,3,2
openstack/openstack-ansible-os_blazar,openstack/kayobe-config,Non core,2.5,0.0,3,2
openstack/openstack-ansible-os_blazar,openstack/compute-hyperv,Core,4.838709677419355,5.063291139240507,4,7
openstack/openstack-ansible-os_blazar,openstack/compute-hyperv,Non core,1.6129032258064515,3.79746835443038,4,7
openstack/openstack-ansible-os_blazar,openstack/python-cloudkittyclient,Core,3.488372093023256,4.854368932038835,8,13
openstack/openstack-ansible-os_blazar,openstack/python-cloudkittyclient,Non core,5.813953488372093,7.766990291262135,8,13
openstack/openstack-ansible-os_blazar,openstack/charm-interface-keystone,Core,4.651162790697675,1.6666666666666667,4,2
openstack/openstack-ansible-os_blazar,openstack/charm-interface-keystone,Non core,4.651162790697675,1.6666666666666667,4,2
openstack/openstack-ansible-os_blazar,openstack/cloudkitty-dashboard,Core,5.555555555555555,4.62962962962963,7,14
openstack/openstack-ansible-os_blazar,openstack/cloudkitty-dashboard,Non core,4.166666666666666,8.333333333333332,7,14
openstack/openstack-ansible-os_blazar,openstack/networking-hyperv,Core,5.128205128205128,4.49438202247191,7,8
openstack/openstack-ansible-os_blazar,openstack/networking-hyperv,Non core,3.8461538461538463,4.49438202247191,7,8
openstack/openstack-ansible-os_blazar,openstack/i18n,Core,4.285714285714286,3.669724770642202,5,7
openstack/openstack-ansible-os_blazar,openstack/i18n,Non core,2.857142857142857,2.7522935779816518,5,7
openstack/openstack-ansible-os_blazar,openstack/sahara-tests,Core,6.349206349206349,2.7522935779816518,8,3
openstack/openstack-ansible-os_blazar,openstack/sahara-tests,Non core,6.349206349206349,0.0,8,3
openstack/openstack-ansible-os_blazar,openstack/python-zunclient,Core,3.7383177570093453,2.127659574468085,9,8
openstack/openstack-ansible-os_blazar,openstack/python-zunclient,Non core,4.672897196261682,3.546099290780142,9,8
openstack/openstack-ansible-os_blazar,openstack/sahara-plugin-cdh,Core,4.651162790697675,6.779661016949152,2,8
openstack/openstack-ansible-os_blazar,openstack/sahara-plugin-cdh,Non core,0.0,6.779661016949152,2,8
openstack/openstack-ansible-os_blazar,openstack/monasca-ui,Core,3.9603960396039604,1.8181818181818181,8,11
openstack/openstack-ansible-os_blazar,openstack/monasca-ui,Non core,3.9603960396039604,4.848484848484849,8,11
openstack/openstack-ansible-os_blazar,openstack/python-adjutantclient,Core,7.5,5.555555555555555,4,4
openstack/openstack-ansible-os_blazar,openstack/python-adjutantclient,Non core,2.5,1.8518518518518516,4,4
openstack/openstack-ansible-os_blazar,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_blazar,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
