projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/cue,openstack/app-catalog,Core,6.8181818181818175,2.083333333333333,6,6
openstack/cue,openstack/app-catalog,Non core,0.0,4.166666666666666,6,6
openstack/cue,openstack/deb-python-fixtures,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-python-fixtures,Non core,3.0303030303030303,5.405405405405405,1,2
openstack/cue,openstack/python-magnetodbclient,Core,0.0,0.0,0,1
openstack/cue,openstack/python-magnetodbclient,Non core,0.0,2.1739130434782608,0,1
openstack/cue,openstack/app-catalog-ui,Core,7.894736842105263,1.9607843137254901,3,3
openstack/cue,openstack/app-catalog-ui,Non core,0.0,3.9215686274509802,3,3
openstack/cue,openstack/salt-formula-kubernetes,Core,2.7027027027027026,0.0,1,3
openstack/cue,openstack/salt-formula-kubernetes,Non core,0.0,7.317073170731707,1,3
openstack/cue,openstack/app-catalog-common,Core,0.0,2.631578947368421,0,2
openstack/cue,openstack/app-catalog-common,Non core,0.0,2.631578947368421,0,2
openstack/cue,openstack/python-appcatalogclient,Core,2.857142857142857,2.4390243902439024,1,2
openstack/cue,openstack/python-appcatalogclient,Non core,0.0,2.4390243902439024,1,2
openstack/cue,openstack/deb-python-kmip,Core,0.0,0.0,0,0
openstack/cue,openstack/deb-python-kmip,Non core,0.0,0.0,0,0
openstack/cue,openstack/deb-nova,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-nova,Non core,2.857142857142857,5.128205128205128,1,2
openstack/cue,openstack/deb-kazoo,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-kazoo,Non core,3.0303030303030303,5.263157894736842,1,2
openstack/cue,openstack/deb-python-congressclient,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-python-congressclient,Non core,2.941176470588235,5.263157894736842,1,2
openstack/cue,openstack/deb-congress,Core,0.0,0.0,0,1
openstack/cue,openstack/deb-congress,Non core,0.0,2.7027027027027026,0,1
openstack/cue,openstack/deb-python-os-net-config,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-python-os-net-config,Non core,3.0303030303030303,5.405405405405405,1,2
openstack/cue,openstack/deb-ironic,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-ironic,Non core,2.857142857142857,5.0,1,2
openstack/cue,openstack/deb-swauth,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-swauth,Non core,3.0303030303030303,5.405405405405405,1,2
openstack/cue,openstack/deb-python-os-api-ref,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-python-os-api-ref,Non core,2.941176470588235,5.263157894736842,1,2
openstack/cue,openstack/deb-designate,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-designate,Non core,2.941176470588235,5.128205128205128,1,2
openstack/cue,openstack/deb-swift,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-swift,Non core,3.0303030303030303,5.263157894736842,1,2
openstack/cue,openstack/deb-manila-ui,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-manila-ui,Non core,2.941176470588235,5.263157894736842,1,2
openstack/cue,openstack/deb-barbican,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-barbican,Non core,2.857142857142857,5.0,1,2
openstack/cue,openstack/deb-cinder,Core,0.0,0.0,1,2
openstack/cue,openstack/deb-cinder,Non core,2.7777777777777777,5.263157894736842,1,2
openstack/cue,openstack/deb-magnum,Core,0.0,0.0,1,2
