projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/api-site,openstack/charm-cinder-purestorage,Core,0.3215434083601286,0.2074688796680498,1,1
openstack/api-site,openstack/charm-cinder-purestorage,Non core,0.0,0.0,1,1
openstack/api-site,openstack/python-magnumclient,Core,4.218362282878412,3.577512776831346,27,45
openstack/api-site,openstack/python-magnumclient,Non core,2.481389578163772,4.088586030664395,27,45
openstack/api-site,openstack/magnum-tempest-plugin,Core,2.2364217252396164,2.05761316872428,9,15
openstack/api-site,openstack/magnum-tempest-plugin,Non core,0.6389776357827476,1.02880658436214,9,15
openstack/api-site,openstack/openstack-ansible-os_tempest,Core,1.8276762402088773,2.0654044750430294,12,27
openstack/api-site,openstack/openstack-ansible-os_tempest,Non core,1.3054830287206265,2.5817555938037864,12,27
openstack/api-site,openstack/aodh,Core,4.901960784313726,5.804311774461028,34,55
openstack/api-site,openstack/aodh,Non core,3.431372549019608,3.316749585406302,34,55
openstack/api-site,openstack/operations-guide,Core,3.591160220994475,5.936920222634509,35,86
openstack/api-site,openstack/operations-guide,Non core,6.077348066298343,10.018552875695732,35,86
openstack/api-site,openstack/contributor-guide,Core,3.6923076923076925,5.189620758483033,16,36
openstack/api-site,openstack/contributor-guide,Non core,1.2307692307692308,1.996007984031936,16,36
openstack/api-site,openstack/charm-ceph-radosgw,Core,0.8902077151335311,0.4016064257028112,4,7
openstack/api-site,openstack/charm-ceph-radosgw,Non core,0.2967359050445104,1.0040160642570282,4,7
openstack/api-site,openstack/python-aodhclient,Core,2.3323615160349855,3.875968992248062,14,29
openstack/api-site,openstack/python-aodhclient,Non core,1.749271137026239,1.744186046511628,14,29
openstack/api-site,openstack/ec2-api,Core,3.125,2.7079303675048356,17,27
openstack/api-site,openstack/ec2-api,Non core,1.7045454545454544,2.5145067698259185,17,27
openstack/api-site,openstack/ec2api-tempest-plugin,Core,1.2779552715654952,0.6276150627615062,5,4
openstack/api-site,openstack/ec2api-tempest-plugin,Non core,0.3194888178913738,0.20920502092050208,5,4
openstack/api-site,openstack/openstack-manuals,Core,5.368516833484986,7.833787465940055,159,312
openstack/api-site,openstack/openstack-manuals,Non core,9.099181073703367,13.419618528610355,159,312
openstack/api-site,openstack/security-doc,Core,4.714640198511166,7.371794871794872,38,121
openstack/api-site,openstack/security-doc,Non core,4.714640198511166,12.01923076923077,38,121
openstack/api-site,openstack/openstack-ansible-openstack_hosts,Core,1.3736263736263736,1.2987012987012987,8,16
openstack/api-site,openstack/openstack-ansible-openstack_hosts,Non core,0.8241758241758242,1.6697588126159555,8,16
openstack/api-site,openstack/magnum-ui,Core,3.7572254335260116,3.296703296703297,17,30
openstack/api-site,openstack/magnum-ui,Non core,1.1560693641618496,2.197802197802198,17,30
openstack/api-site,openstack/charm-specs,Core,1.1799410029498525,0.594059405940594,5,5
openstack/api-site,openstack/charm-specs,Non core,0.2949852507374631,0.39603960396039606,5,5
openstack/api-site,openstack/ceilometer-powervm,Core,3.75,2.529182879377432,15,18
openstack/api-site,openstack/ceilometer-powervm,Non core,0.9375,0.9727626459143969,15,18
openstack/api-site,openstack/sahara-dashboard,Core,4.132231404958678,3.195488721804511,26,35
openstack/api-site,openstack/sahara-dashboard,Non core,3.0303030303030303,3.3834586466165413,26,35
openstack/api-site,openstack/freezer-web-ui,Core,3.4682080924855487,2.0754716981132075,15,26
openstack/api-site,openstack/freezer-web-ui,Non core,0.8670520231213872,2.8301886792452833,15,26
openstack/api-site,openstack/neutron-fwaas-dashboard,Core,2.5396825396825395,2.5742574257425743,11,26
