projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ptgbot,openstack/openstack-ansible-os_zun,Core,6.976744186046512,4.615384615384616,3,4
openstack/ptgbot,openstack/openstack-ansible-os_zun,Non core,0.0,1.5384615384615385,3,4
openstack/ptgbot,openstack/openstack-ansible-repo_server,Core,5.714285714285714,4.9504950495049505,4,6
openstack/ptgbot,openstack/openstack-ansible-repo_server,Non core,0.0,0.9900990099009901,4,6
openstack/ptgbot,openstack/python-watcherclient,Core,8.60215053763441,7.8431372549019605,8,10
openstack/ptgbot,openstack/python-watcherclient,Non core,0.0,1.9607843137254901,8,10
openstack/ptgbot,openstack/heat-agents,Core,3.7735849056603774,5.5045871559633035,2,8
openstack/ptgbot,openstack/heat-agents,Non core,0.0,1.834862385321101,2,8
openstack/ptgbot,openstack/oslo.rootwrap,Core,7.142857142857142,5.797101449275362,6,10
openstack/ptgbot,openstack/oslo.rootwrap,Non core,0.0,1.4492753623188406,6,10
openstack/ptgbot,openstack/automaton,Core,6.521739130434782,5.88235294117647,3,6
openstack/ptgbot,openstack/automaton,Non core,0.0,2.941176470588235,3,6
openstack/ptgbot,openstack/debtcollector,Core,5.172413793103448,7.575757575757576,3,7
openstack/ptgbot,openstack/debtcollector,Non core,0.0,3.0303030303030303,3,7
openstack/ptgbot,openstack/vitrage-dashboard,Core,3.7037037037037033,3.1578947368421053,3,4
openstack/ptgbot,openstack/vitrage-dashboard,Non core,0.0,1.0526315789473684,3,4
openstack/ptgbot,openstack/oslotest,Core,6.8493150684931505,9.345794392523365,5,12
openstack/ptgbot,openstack/oslotest,Non core,0.0,1.8691588785046727,5,12
openstack/ptgbot,openstack/kayobe-config,Core,7.6923076923076925,0.0,2,0
openstack/ptgbot,openstack/kayobe-config,Non core,0.0,0.0,2,0
openstack/ptgbot,openstack/compute-hyperv,Core,10.869565217391305,6.153846153846154,5,6
openstack/ptgbot,openstack/compute-hyperv,Non core,0.0,3.076923076923077,5,6
openstack/ptgbot,openstack/python-cloudkittyclient,Core,6.756756756756757,4.2105263157894735,5,6
openstack/ptgbot,openstack/python-cloudkittyclient,Non core,0.0,2.1052631578947367,5,6
openstack/ptgbot,openstack/charm-interface-keystone,Core,3.225806451612903,2.272727272727273,1,3
openstack/ptgbot,openstack/charm-interface-keystone,Non core,0.0,4.545454545454546,1,3
openstack/ptgbot,openstack/cloudkitty-dashboard,Core,8.47457627118644,6.0606060606060606,5,8
openstack/ptgbot,openstack/cloudkitty-dashboard,Non core,0.0,2.0202020202020203,5,8
openstack/ptgbot,openstack/networking-hyperv,Core,7.6923076923076925,6.666666666666667,5,7
openstack/ptgbot,openstack/networking-hyperv,Non core,0.0,2.666666666666667,5,7
openstack/ptgbot,openstack/i18n,Core,7.142857142857142,7.526881720430108,4,8
openstack/ptgbot,openstack/i18n,Non core,0.0,1.0752688172043012,4,8
openstack/ptgbot,openstack/sahara-tests,Core,5.660377358490567,7.954545454545454,3,9
openstack/ptgbot,openstack/sahara-tests,Non core,0.0,2.272727272727273,3,9
openstack/ptgbot,openstack/python-zunclient,Core,5.208333333333334,3.937007874015748,5,7
openstack/ptgbot,openstack/python-zunclient,Non core,0.0,1.574803149606299,5,7
openstack/ptgbot,openstack/sahara-plugin-cdh,Core,7.142857142857142,10.869565217391305,2,6
openstack/ptgbot,openstack/sahara-plugin-cdh,Non core,0.0,2.1739130434782608,2,6
openstack/ptgbot,openstack/monasca-ui,Core,5.617977528089887,1.9230769230769231,5,5
openstack/ptgbot,openstack/monasca-ui,Non core,0.0,1.282051282051282,5,5
openstack/ptgbot,openstack/python-adjutantclient,Core,11.538461538461538,7.6923076923076925,3,4
openstack/ptgbot,openstack/python-adjutantclient,Non core,0.0,2.564102564102564,3,4
openstack/ptgbot,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/ptgbot,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/ptgbot,openstack/ansible-role-lunasa-hsm,Core,5.555555555555555,0.0,1,0
openstack/ptgbot,openstack/ansible-role-lunasa-hsm,Non core,0.0,0.0,1,0
openstack/ptgbot,openstack/monasca-thresh,Core,7.142857142857142,1.3513513513513513,3,2
openstack/ptgbot,openstack/monasca-thresh,Non core,0.0,1.3513513513513513,3,2
openstack/ptgbot,openstack/heat-specs,Core,3.5294117647058822,2.403846153846154,3,6
openstack/ptgbot,openstack/heat-specs,Non core,0.0,0.4807692307692308,3,6
openstack/ptgbot,openstack/watcher-dashboard,Core,6.349206349206349,3.296703296703297,4,6
openstack/ptgbot,openstack/watcher-dashboard,Non core,0.0,3.296703296703297,4,6
openstack/ptgbot,openstack/sahara-plugin-ambari,Core,7.4074074074074066,12.82051282051282,2,6
openstack/ptgbot,openstack/sahara-plugin-ambari,Non core,0.0,2.564102564102564,2,6
openstack/ptgbot,openstack/sahara-plugin-mapr,Core,7.6923076923076925,11.363636363636363,2,6
openstack/ptgbot,openstack/sahara-plugin-mapr,Non core,0.0,2.272727272727273,2,6
openstack/ptgbot,openstack/sahara-plugin-spark,Core,8.0,14.285714285714285,2,5
openstack/ptgbot,openstack/sahara-plugin-spark,Non core,0.0,0.0,2,5
openstack/ptgbot,openstack/sahara-plugin-storm,Core,8.0,13.88888888888889,2,5
openstack/ptgbot,openstack/sahara-plugin-storm,Non core,0.0,0.0,2,5
openstack/ptgbot,openstack/sahara-plugin-vanilla,Core,8.0,13.157894736842104,2,5
openstack/ptgbot,openstack/sahara-plugin-vanilla,Non core,0.0,0.0,2,5
openstack/ptgbot,openstack/sahara-specs,Core,4.615384615384616,3.0303030303030303,3,4
openstack/ptgbot,openstack/sahara-specs,Non core,0.0,1.0101010101010102,3,4
openstack/ptgbot,openstack/venus-tempest-plugin,Core,0.0,5.88235294117647,0,2
openstack/ptgbot,openstack/venus-tempest-plugin,Non core,0.0,0.0,0,2
openstack/ptgbot,openstack/venus-specs,Core,0.0,2.857142857142857,0,1
openstack/ptgbot,openstack/venus-specs,Non core,0.0,0.0,0,1
openstack/ptgbot,openstack/ceilometermiddleware,Core,5.555555555555555,8.51063829787234,3,10
openstack/ptgbot,openstack/ceilometermiddleware,Non core,0.0,2.127659574468085,3,10
openstack/ptgbot,openstack/trove-tempest-plugin,Core,10.714285714285714,5.357142857142857,3,4
openstack/ptgbot,openstack/trove-tempest-plugin,Non core,0.0,1.7857142857142856,3,4
openstack/ptgbot,openstack/arch-design,Core,4.166666666666666,2.857142857142857,1,1
openstack/ptgbot,openstack/arch-design,Non core,0.0,0.0,1,1
openstack/ptgbot,openstack/monasca-common,Core,6.976744186046512,3.816793893129771,6,7
openstack/ptgbot,openstack/monasca-common,Non core,0.0,1.5267175572519083,6,7
openstack/ptgbot,openstack/monasca-statsd,Core,11.76470588235294,6.25,6,7
openstack/ptgbot,openstack/monasca-statsd,Non core,0.0,2.5,6,7
openstack/ptgbot,openstack/python-monascaclient,Core,4.9504950495049505,3.546099290780142,5,7
openstack/ptgbot,openstack/python-monascaclient,Non core,0.0,1.4184397163120568,5,7
openstack/ptgbot,openstack/renderspec,Core,7.894736842105263,3.6363636363636362,3,3
openstack/ptgbot,openstack/renderspec,Non core,0.0,1.8181818181818181,3,3
openstack/ptgbot,openstack/os-service-types,Core,2.631578947368421,14.814814814814813,1,11
openstack/ptgbot,openstack/os-service-types,Non core,0.0,5.555555555555555,1,11
openstack/ptgbot,openstack/masakari-dashboard,Core,4.761904761904762,6.944444444444445,2,6
openstack/ptgbot,openstack/masakari-dashboard,Non core,0.0,1.3888888888888888,2,6
openstack/ptgbot,openstack/freezer-dr,Core,5.0,6.451612903225806,2,6
openstack/ptgbot,openstack/freezer-dr,Non core,0.0,3.225806451612903,2,6
openstack/ptgbot,openstack/tempest-stress,Core,5.714285714285714,4.545454545454546,2,3
openstack/ptgbot,openstack/tempest-stress,Non core,0.0,2.272727272727273,2,3
openstack/ptgbot,openstack/charm-neutron-api-genericswitch,Core,5.0,2.941176470588235,1,1
openstack/ptgbot,openstack/charm-neutron-api-genericswitch,Non core,0.0,0.0,1,1
openstack/ptgbot,openstack/charm-neutron-dynamic-routing,Core,3.125,4.444444444444445,1,3
openstack/ptgbot,openstack/charm-neutron-dynamic-routing,Non core,0.0,2.2222222222222223,1,3
openstack/ptgbot,openstack/charm-interface-ceph-client,Core,4.166666666666666,2.564102564102564,1,2
openstack/ptgbot,openstack/charm-interface-ceph-client,Non core,0.0,2.564102564102564,1,2
openstack/ptgbot,openstack/charm-percona-cluster,Core,3.6363636363636362,2.631578947368421,2,4
openstack/ptgbot,openstack/charm-percona-cluster,Non core,0.0,2.631578947368421,2,4
openstack/ptgbot,openstack/charm-deployment-guide,Core,4.25531914893617,0.0,2,1
openstack/ptgbot,openstack/charm-deployment-guide,Non core,0.0,1.6129032258064515,2,1
openstack/ptgbot,openstack/rbd-iscsi-client,Core,0.0,2.7777777777777777,0,1
openstack/ptgbot,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,1
openstack/ptgbot,openstack/oslo.metrics,Core,4.166666666666666,7.142857142857142,1,3
openstack/ptgbot,openstack/oslo.metrics,Non core,0.0,0.0,1,3
openstack/ptgbot,openstack/oslo.vmware,Core,4.301075268817205,6.875000000000001,4,13
openstack/ptgbot,openstack/oslo.vmware,Non core,0.0,1.25,4,13
openstack/ptgbot,openstack/oslo.upgradecheck,Core,9.375,11.538461538461538,3,6
openstack/ptgbot,openstack/oslo.upgradecheck,Non core,0.0,0.0,3,6
openstack/ptgbot,openstack/python-masakariclient,Core,5.357142857142857,6.666666666666667,3,7
openstack/ptgbot,openstack/python-masakariclient,Non core,0.0,2.666666666666667,3,7
openstack/ptgbot,openstack/python-vitrageclient,Core,4.411764705882353,1.4925373134328357,3,2
openstack/ptgbot,openstack/python-vitrageclient,Non core,0.0,1.4925373134328357,3,2
openstack/ptgbot,openstack/python-blazarclient,Core,7.6923076923076925,5.0,5,7
openstack/ptgbot,openstack/python-blazarclient,Non core,0.0,2.0,5,7
openstack/ptgbot,openstack/zaqar-tempest-plugin,Core,3.4482758620689653,3.8461538461538463,1,3
openstack/ptgbot,openstack/zaqar-tempest-plugin,Non core,0.0,1.9230769230769231,1,3
openstack/ptgbot,openstack/tripleo-common-tempest-plugin,Core,6.25,3.278688524590164,2,2
openstack/ptgbot,openstack/tripleo-common-tempest-plugin,Non core,0.0,0.0,2,2
openstack/ptgbot,openstack/mistral-tempest-plugin,Core,2.5,1.5873015873015872,1,2
openstack/ptgbot,openstack/mistral-tempest-plugin,Non core,0.0,1.5873015873015872,1,2
openstack/ptgbot,openstack/barbican-ui,Core,5.88235294117647,2.4390243902439024,1,1
openstack/ptgbot,openstack/barbican-ui,Non core,0.0,0.0,1,1
openstack/ptgbot,openstack/liberasurecode,Core,7.4074074074074066,0.0,2,1
openstack/ptgbot,openstack/liberasurecode,Non core,0.0,2.0408163265306123,2,1
openstack/ptgbot,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/ptgbot,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/ptgbot,openstack/os-client-config,Core,7.865168539325842,10.833333333333334,7,16
openstack/ptgbot,openstack/os-client-config,Non core,0.0,2.5,7,16
openstack/ptgbot,openstack/monasca-specs,Core,7.4074074074074066,1.7241379310344827,2,2
openstack/ptgbot,openstack/monasca-specs,Non core,0.0,1.7241379310344827,2,2
openstack/ptgbot,openstack/os-performance-tools,Core,5.88235294117647,6.382978723404255,2,4
openstack/ptgbot,openstack/os-performance-tools,Non core,0.0,2.127659574468085,2,4
openstack/ptgbot,openstack/trove-specs,Core,5.555555555555555,0.8928571428571428,3,2
openstack/ptgbot,openstack/trove-specs,Non core,0.0,0.8928571428571428,3,2
openstack/ptgbot,openstack/manila-image-elements,Core,4.761904761904762,2.73972602739726,2,3
openstack/ptgbot,openstack/manila-image-elements,Non core,0.0,1.36986301369863,2,3
openstack/ptgbot,openstack/blazar-specs,Core,4.0,2.0,1,1
openstack/ptgbot,openstack/blazar-specs,Non core,0.0,0.0,1,1
openstack/ptgbot,openstack/molteniron,Core,11.538461538461538,5.769230769230769,3,4
openstack/ptgbot,openstack/molteniron,Non core,0.0,1.9230769230769231,3,4
