projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/heat-templates,openstack/governance-sigs,Core,2.9197080291970803,4.059040590405904,4,12
openstack/heat-templates,openstack/governance-sigs,Non core,0.0,0.36900369003690037,4,12
openstack/heat-templates,openstack/openstack-zuul-roles,Core,1.834862385321101,0.5263157894736842,2,2
openstack/heat-templates,openstack/openstack-zuul-roles,Non core,0.0,0.5263157894736842,2,2
openstack/heat-templates,openstack/nova-powervm,Core,2.515723270440252,0.3663003663003663,5,7
openstack/heat-templates,openstack/nova-powervm,Non core,0.628930817610063,2.197802197802198,5,7
openstack/heat-templates,openstack/openstack-helm-addons,Core,0.0,0.3472222222222222,0,6
openstack/heat-templates,openstack/openstack-helm-addons,Non core,0.0,1.7361111111111112,0,6
openstack/heat-templates,openstack/python-pankoclient,Core,3.937007874015748,1.8691588785046727,5,7
openstack/heat-templates,openstack/python-pankoclient,Non core,0.0,1.4018691588785046,5,7
openstack/heat-templates,openstack/qa-specs,Core,3.3783783783783785,2.127659574468085,7,10
openstack/heat-templates,openstack/qa-specs,Non core,1.3513513513513513,1.4184397163120568,7,10
openstack/heat-templates,openstack/zaqar-specs,Core,4.444444444444445,5.240174672489083,8,17
openstack/heat-templates,openstack/zaqar-specs,Non core,1.4814814814814816,2.1834061135371177,8,17
openstack/heat-templates,openstack/swift-bench,Core,0.8264462809917356,1.9230769230769231,4,10
openstack/heat-templates,openstack/swift-bench,Non core,2.479338842975207,2.8846153846153846,4,10
openstack/heat-templates,openstack/whereto,Core,2.5423728813559325,1.5228426395939088,6,6
openstack/heat-templates,openstack/whereto,Non core,2.5423728813559325,1.5228426395939088,6,6
openstack/heat-templates,openstack/murano-specs,Core,2.857142857142857,1.2875536480686696,9,10
openstack/heat-templates,openstack/murano-specs,Non core,3.571428571428571,3.004291845493562,9,10
openstack/heat-templates,openstack/ansible-role-tripleo-modify-image,Core,4.615384615384616,4.867256637168142,6,18
openstack/heat-templates,openstack/ansible-role-tripleo-modify-image,Non core,0.0,3.0973451327433628,6,18
openstack/heat-templates,openstack/requestsexceptions,Core,2.7027027027027026,1.0362694300518136,3,5
openstack/heat-templates,openstack/requestsexceptions,Non core,0.0,1.5544041450777202,3,5
openstack/heat-templates,openstack/panko,Core,4.790419161676647,4.597701149425287,12,22
openstack/heat-templates,openstack/panko,Non core,2.3952095808383236,3.8314176245210727,12,22
openstack/heat-templates,openstack/api-sig,Core,2.6143790849673203,4.285714285714286,5,26
openstack/heat-templates,openstack/api-sig,Non core,0.6535947712418301,3.1428571428571432,5,26
openstack/heat-templates,openstack/openstack-chef-specs,Core,2.380952380952381,0.4716981132075472,4,4
openstack/heat-templates,openstack/openstack-chef-specs,Non core,0.7936507936507936,1.4150943396226416,4,4
openstack/heat-templates,openstack/freezer-specs,Core,4.0650406504065035,0.9852216748768473,5,5
openstack/heat-templates,openstack/freezer-specs,Non core,0.0,1.477832512315271,5,5
openstack/heat-templates,openstack/oslo.tools,Core,2.2222222222222223,1.9607843137254901,4,6
openstack/heat-templates,openstack/oslo.tools,Non core,0.7407407407407408,0.9803921568627451,4,6
openstack/heat-templates,openstack/microversion-parse,Core,0.8695652173913043,1.0362694300518136,1,3
openstack/heat-templates,openstack/microversion-parse,Non core,0.0,0.5181347150259068,1,3
openstack/heat-templates,openstack/openstackclient,Core,3.968253968253968,0.9523809523809524,5,6
openstack/heat-templates,openstack/openstackclient,Non core,0.0,1.9047619047619049,5,6
openstack/heat-templates,openstack/ossa,Core,1.5873015873015872,1.694915254237288,2,6
openstack/heat-templates,openstack/ossa,Non core,0.0,0.847457627118644,2,6
openstack/heat-templates,openstack/reviewstats,Core,2.840909090909091,4.98220640569395,8,21
openstack/heat-templates,openstack/reviewstats,Non core,1.7045454545454544,2.491103202846975,8,21
openstack/heat-templates,openstack/oslo-cookiecutter,Core,2.4,2.450980392156863,4,9
openstack/heat-templates,openstack/oslo-cookiecutter,Non core,0.8,1.9607843137254901,4,9
openstack/heat-templates,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/heat-templates,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/heat-templates,openstack/security-analysis,Core,1.7699115044247788,1.4925373134328357,2,4
openstack/heat-templates,openstack/security-analysis,Non core,0.0,0.4975124378109453,2,4
openstack/heat-templates,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/heat-templates,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/heat-templates,openstack/ansible-role-tripleo-keystone,Core,2.727272727272727,1.6483516483516485,3,4
openstack/heat-templates,openstack/ansible-role-tripleo-keystone,Non core,0.0,0.5494505494505495,3,4
openstack/heat-templates,openstack/openstack-ansible-apt_package_pinning,Core,5.223880597014925,1.3888888888888888,9,8
openstack/heat-templates,openstack/openstack-ansible-apt_package_pinning,Non core,1.4925373134328357,2.314814814814815,9,8
openstack/heat-templates,openstack/ansible-role-qdrouterd,Core,1.7094017094017095,0.9615384615384616,2,3
openstack/heat-templates,openstack/ansible-role-qdrouterd,Non core,0.0,0.4807692307692308,2,3
openstack/heat-templates,openstack/openstack-ansible-openstack_openrc,Core,4.827586206896552,1.3392857142857142,9,9
openstack/heat-templates,openstack/openstack-ansible-openstack_openrc,Non core,1.3793103448275863,2.6785714285714284,9,9
openstack/heat-templates,openstack/openstack-ansible-nspawn_container_create,Core,3.2520325203252036,1.932367149758454,5,6
openstack/heat-templates,openstack/openstack-ansible-nspawn_container_create,Non core,0.8130081300813009,0.966183574879227,5,6
openstack/heat-templates,openstack/devstack-tools,Core,2.5,1.0362694300518136,4,5
openstack/heat-templates,openstack/devstack-tools,Non core,0.8333333333333334,1.5544041450777202,4,5
openstack/heat-templates,openstack/coverage2sql,Core,3.149606299212598,0.5076142131979695,4,4
openstack/heat-templates,openstack/coverage2sql,Non core,0.0,1.5228426395939088,4,4
openstack/heat-templates,openstack/bashate,Core,4.72972972972973,3.571428571428571,8,12
openstack/heat-templates,openstack/bashate,Non core,0.6756756756756757,1.7857142857142856,8,12
openstack/heat-templates,openstack/hacking,Core,3.1914893617021276,5.095541401273886,6,23
openstack/heat-templates,openstack/hacking,Non core,0.0,2.229299363057325,6,23
openstack/heat-templates,openstack/xstatic-mdi,Core,0.8928571428571428,0.0,1,2
openstack/heat-templates,openstack/xstatic-mdi,Non core,0.0,1.0471204188481675,1,2
openstack/heat-templates,openstack/xstatic-roboto-fontface,Core,0.9009009009009009,0.0,1,2
openstack/heat-templates,openstack/xstatic-roboto-fontface,Non core,0.0,1.0416666666666665,1,2
openstack/heat-templates,openstack/openstack-chef,Core,3.125,1.015228426395939,4,3
openstack/heat-templates,openstack/openstack-chef,Non core,0.0,0.5076142131979695,4,3
openstack/heat-templates,openstack/cookbook-openstackclient,Core,0.0,0.0,1,2
openstack/heat-templates,openstack/cookbook-openstackclient,Non core,0.8849557522123894,1.0526315789473684,1,2
openstack/heat-templates,openstack/xstatic-angular,Core,0.8547008547008548,0.0,1,2
openstack/heat-templates,openstack/xstatic-angular,Non core,0.0,1.0,1,2
openstack/heat-templates,openstack/charm-interface-hacluster,Core,0.8064516129032258,0.0,1,3
openstack/heat-templates,openstack/charm-interface-hacluster,Non core,0.0,1.5463917525773196,1,3
openstack/heat-templates,openstack/puppet-openstack-specs,Core,3.937007874015748,2.2222222222222223,5,12
openstack/heat-templates,openstack/puppet-openstack-specs,Non core,0.0,3.111111111111111,5,12
openstack/heat-templates,openstack/puppet-monasca,Core,4.545454545454546,2.0,6,11
openstack/heat-templates,openstack/puppet-monasca,Non core,0.0,2.4,6,11
openstack/heat-templates,openstack/eslint-config-openstack,Core,3.361344537815126,1.345291479820628,4,5
openstack/heat-templates,openstack/eslint-config-openstack,Non core,0.0,0.8968609865470852,4,5
openstack/heat-templates,openstack/karma-subunit-reporter,Core,1.834862385321101,0.0,2,1
openstack/heat-templates,openstack/karma-subunit-reporter,Non core,0.0,0.5376344086021506,2,1
openstack/heat-templates,openstack/openstack-helm-docs,Core,0.8849557522123894,0.49261083743842365,1,3
openstack/heat-templates,openstack/openstack-helm-docs,Non core,0.0,0.9852216748768473,1,3
openstack/heat-templates,openstack/openstack-ansible-specs,Core,3.225806451612903,1.7793594306049825,7,11
openstack/heat-templates,openstack/openstack-ansible-specs,Non core,1.2903225806451613,2.135231316725979,7,11
openstack/heat-templates,openstack/tempest-lib,Core,1.3605442176870748,0.7604562737642585,3,9
openstack/heat-templates,openstack/tempest-lib,Non core,0.6802721088435374,2.6615969581749046,3,9
openstack/heat-templates,openstack/tripleo-ha-utils,Core,0.0,1.4925373134328357,0,5
openstack/heat-templates,openstack/tripleo-ha-utils,Non core,0.0,0.9950248756218906,0,5
openstack/heat-templates,openstack/devstack-vagrant,Core,1.694915254237288,1.0,3,5
openstack/heat-templates,openstack/devstack-vagrant,Non core,0.847457627118644,1.5,3,5
openstack/heat-templates,openstack/goal-tools,Core,2.7027027027027026,1.5463917525773196,3,4
openstack/heat-templates,openstack/goal-tools,Non core,0.0,0.5154639175257731,3,4
openstack/heat-templates,openstack/cookiecutter,Core,2.054794520547945,4.641350210970464,4,13
openstack/heat-templates,openstack/cookiecutter,Non core,0.684931506849315,0.8438818565400843,4,13
openstack/heat-templates,openstack/dib-utils,Core,3.418803418803419,5.025125628140704,5,20
openstack/heat-templates,openstack/dib-utils,Non core,0.8547008547008548,5.025125628140704,5,20
openstack/heat-templates,openstack/constellations,Core,1.834862385321101,1.0471204188481675,3,5
openstack/heat-templates,openstack/constellations,Non core,0.9174311926605505,1.5706806282722512,3,5
openstack/heat-templates,openstack/cookbook-openstack-integration-test,Core,1.6528925619834711,0.4807692307692308,4,6
openstack/heat-templates,openstack/cookbook-openstack-integration-test,Non core,1.6528925619834711,2.403846153846154,4,6
openstack/heat-templates,openstack/cookbook-openstack-dashboard,Core,2.0408163265306123,0.0,5,6
openstack/heat-templates,openstack/cookbook-openstack-dashboard,Non core,1.3605442176870748,2.459016393442623,5,6
openstack/heat-templates,openstack/cookbook-openstack-telemetry,Core,2.027027027027027,0.0,5,3
openstack/heat-templates,openstack/cookbook-openstack-telemetry,Non core,1.3513513513513513,1.3157894736842104,5,3
openstack/heat-templates,openstack/cookbook-openstack-orchestration,Core,2.9197080291970803,1.762114537444934,6,9
openstack/heat-templates,openstack/cookbook-openstack-orchestration,Non core,1.4598540145985401,2.2026431718061676,6,9
openstack/heat-templates,openstack/cookbook-openstack-bare-metal,Core,0.8771929824561403,0.5050505050505051,3,4
openstack/heat-templates,openstack/cookbook-openstack-bare-metal,Non core,1.7543859649122806,1.5151515151515151,3,4
openstack/heat-templates,openstack/cookbook-openstack-dns,Core,0.0,0.0,1,2
openstack/heat-templates,openstack/cookbook-openstack-dns,Non core,0.9009009009009009,1.0526315789473684,1,2
openstack/heat-templates,openstack/cookbook-openstack-compute,Core,1.7964071856287425,0.37453183520599254,5,7
openstack/heat-templates,openstack/cookbook-openstack-compute,Non core,1.1976047904191618,2.247191011235955,5,7
openstack/heat-templates,openstack/cookbook-openstack-network,Core,1.7751479289940828,0.0,5,6
openstack/heat-templates,openstack/cookbook-openstack-network,Non core,1.183431952662722,2.2813688212927756,5,6
openstack/heat-templates,openstack/cookbook-openstack-block-storage,Core,2.4691358024691357,0.40816326530612246,6,5
openstack/heat-templates,openstack/cookbook-openstack-block-storage,Non core,1.2345679012345678,1.6326530612244898,6,5
