projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/bandit,openstack/xstatic-angular-smart-table,Core,3.225806451612903,0.0,2,1
openstack/bandit,openstack/xstatic-angular-smart-table,Non core,0.0,1.282051282051282,2,1
openstack/bandit,openstack/xstatic-bootswatch,Core,1.5625,0.0,1,3
openstack/bandit,openstack/xstatic-bootswatch,Non core,0.0,3.6585365853658534,1,3
openstack/bandit,openstack/deb-msgpack-python,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-msgpack-python,Non core,0.0,1.3513513513513513,0,1
openstack/bandit,openstack/xstatic-d3,Core,1.5384615384615385,0.0,1,3
openstack/bandit,openstack/xstatic-d3,Non core,0.0,3.6585365853658534,1,3
openstack/bandit,openstack/deb-python-cassandra-driver,Core,0.0,0.0,0,0
openstack/bandit,openstack/deb-python-cassandra-driver,Non core,0.0,0.0,0,0
openstack/bandit,openstack/deb-python-pymemcache,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-python-pymemcache,Non core,0.0,1.36986301369863,0,1
openstack/bandit,openstack/deb-novnc,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-novnc,Non core,0.0,1.36986301369863,0,1
openstack/bandit,openstack/instack,Core,5.128205128205128,0.9615384615384616,5,4
openstack/bandit,openstack/instack,Non core,1.282051282051282,2.8846153846153846,5,4
openstack/bandit,openstack/deb-python-pysaml2,Core,0.0,0.0,0,2
openstack/bandit,openstack/deb-python-pysaml2,Non core,0.0,2.7027027027027026,0,2
openstack/bandit,openstack/deb-python-trollius,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-python-trollius,Non core,0.0,1.36986301369863,0,1
openstack/bandit,openstack/deb-python-autobahn,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-python-autobahn,Non core,0.0,1.36986301369863,0,1
openstack/bandit,openstack/deb-python-pyldap,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-python-pyldap,Non core,0.0,1.36986301369863,0,1
openstack/bandit,openstack/astara,Core,2.1505376344086025,1.7699115044247788,5,8
openstack/bandit,openstack/astara,Non core,3.225806451612903,5.3097345132743365,5,8
openstack/bandit,openstack/astara-appliance,Core,1.36986301369863,2.197802197802198,2,5
openstack/bandit,openstack/astara-appliance,Non core,1.36986301369863,3.296703296703297,2,5
openstack/bandit,openstack/astara-horizon,Core,1.4925373134328357,1.1904761904761905,1,5
openstack/bandit,openstack/astara-horizon,Non core,0.0,4.761904761904762,1,5
openstack/bandit,openstack/astara-neutron,Core,1.4084507042253522,1.1627906976744187,1,4
openstack/bandit,openstack/astara-neutron,Non core,0.0,3.488372093023256,1,4
openstack/bandit,openstack/anchor,Core,10.666666666666668,16.666666666666664,13,25
openstack/bandit,openstack/anchor,Non core,6.666666666666667,11.11111111111111,13,25
openstack/bandit,openstack/openstack-ansible-os_karbor,Core,0.0,0.0,0,0
openstack/bandit,openstack/openstack-ansible-os_karbor,Non core,0.0,0.0,0,0
openstack/bandit,openstack/fuxi-golang,Core,1.6666666666666667,1.3333333333333335,1,1
openstack/bandit,openstack/fuxi-golang,Non core,0.0,0.0,1,1
openstack/bandit,openstack/fuxi-kubernetes,Core,1.639344262295082,1.2658227848101267,1,2
openstack/bandit,openstack/fuxi-kubernetes,Non core,0.0,1.2658227848101267,1,2
openstack/bandit,openstack/releasestatus,Core,1.6129032258064515,3.9473684210526314,1,4
openstack/bandit,openstack/releasestatus,Non core,0.0,1.3157894736842104,1,4
openstack/bandit,openstack/activity-board,Core,1.3333333333333335,4.424778761061947,1,7
openstack/bandit,openstack/activity-board,Non core,0.0,1.7699115044247788,1,7
openstack/bandit,openstack/rst2bash,Core,3.225806451612903,2.5316455696202533,2,3
openstack/bandit,openstack/rst2bash,Non core,0.0,1.2658227848101267,2,3
openstack/bandit,openstack/kolla-kubernetes,Core,5.172413793103448,2.209944751381215,10,11
openstack/bandit,openstack/kolla-kubernetes,Non core,3.4482758620689653,3.867403314917127,10,11
openstack/bandit,openstack/cue-dashboard,Core,4.477611940298507,1.282051282051282,4,5
openstack/bandit,openstack/cue-dashboard,Non core,1.4925373134328357,5.128205128205128,4,5
openstack/bandit,openstack/python-cueclient,Core,4.285714285714286,2.564102564102564,4,5
openstack/bandit,openstack/python-cueclient,Non core,1.4285714285714286,3.8461538461538463,4,5
openstack/bandit,openstack/cue,Core,3.3707865168539324,2.0,3,7
openstack/bandit,openstack/cue,Non core,0.0,5.0,3,7
openstack/bandit,openstack/app-catalog,Core,2.5210084033613445,2.307692307692308,3,7
openstack/bandit,openstack/app-catalog,Non core,0.0,3.076923076923077,3,7
openstack/bandit,openstack/deb-python-fixtures,Core,0.0,0.0,0,1
openstack/bandit,openstack/deb-python-fixtures,Non core,0.0,1.36986301369863,0,1
openstack/bandit,openstack/python-magnetodbclient,Core,1.5625,0.0,1,1
