projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/gnocchi,openstack/networking-ofagent,Core,2.564102564102564,1.3245033112582782,2,5
openstack/gnocchi,openstack/networking-ofagent,Non core,0.0,1.9867549668874174,2,5
openstack/gnocchi,openstack/python-neutron-pd-driver,Core,1.4084507042253522,1.5151515151515151,1,3
openstack/gnocchi,openstack/python-neutron-pd-driver,Non core,0.0,0.7575757575757576,1,3
openstack/gnocchi,openstack/charm-ceph,Core,1.1627906976744187,0.684931506849315,3,4
openstack/gnocchi,openstack/charm-ceph,Non core,2.3255813953488373,2.054794520547945,3,4
openstack/gnocchi,openstack/openstack-ansible-os_freezer,Core,1.4285714285714286,0.7575757575757576,1,1
openstack/gnocchi,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,1,1
openstack/gnocchi,openstack/openstack-ansible-pip_lock_down,Core,2.4691358024691357,1.4285714285714286,2,6
openstack/gnocchi,openstack/openstack-ansible-pip_lock_down,Non core,0.0,2.857142857142857,2,6
openstack/gnocchi,openstack/openstack-ansible-security,Core,7.000000000000001,2.127659574468085,8,12
openstack/gnocchi,openstack/openstack-ansible-security,Non core,1.0,4.25531914893617,8,12
openstack/gnocchi,openstack/oslosphinx,Core,5.555555555555555,5.978260869565218,8,16
openstack/gnocchi,openstack/oslosphinx,Non core,1.8518518518518516,2.717391304347826,8,16
openstack/gnocchi,openstack/python-gnocchiclient,Core,10.126582278481013,5.714285714285714,21,23
openstack/gnocchi,openstack/python-gnocchiclient,Non core,16.455696202531644,10.714285714285714,21,23
openstack/gnocchi,openstack/ansible-role-k8s-cinder,Core,1.4084507042253522,1.5151515151515151,1,2
openstack/gnocchi,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,2
openstack/gnocchi,openstack/ansible-role-k8s-cookiecutter,Core,1.4084507042253522,2.272727272727273,1,3
openstack/gnocchi,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,1,3
openstack/gnocchi,openstack/ansible-role-k8s-glance,Core,2.8169014084507045,3.0534351145038165,2,4
openstack/gnocchi,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,2,4
openstack/gnocchi,openstack/ansible-role-k8s-keystone,Core,2.8169014084507045,2.2388059701492535,2,3
openstack/gnocchi,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,2,3
openstack/gnocchi,openstack/ansible-role-k8s-mariadb,Core,2.7777777777777777,3.007518796992481,2,4
openstack/gnocchi,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,2,4
openstack/gnocchi,openstack/ansible-role-k8s-rabbitmq,Core,1.4285714285714286,1.5384615384615385,1,2
openstack/gnocchi,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,2
openstack/gnocchi,openstack/ansible-role-k8s-tripleo,Core,2.8169014084507045,3.0303030303030303,2,4
openstack/gnocchi,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,2,4
openstack/gnocchi,openstack/ansible-role-tripleo-ui,Core,2.7027027027027026,2.9850746268656714,2,4
openstack/gnocchi,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,2,4
openstack/gnocchi,openstack/ansible-role-tripleo-aodh,Core,2.7027027027027026,2.2222222222222223,2,3
openstack/gnocchi,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,2,3
openstack/gnocchi,openstack/ansible-role-tripleo-barbican,Core,2.7027027027027026,2.2556390977443606,2,3
openstack/gnocchi,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,2,3
