projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/os-net-config,openstack/kuryr-kubernetes,Core,4.591836734693878,4.049844236760125,18,39
openstack/os-net-config,openstack/kuryr-kubernetes,Non core,4.591836734693878,8.09968847352025,18,39
openstack/os-net-config,openstack/charms.openstack,Core,2.459016393442623,1.5789473684210527,7,6
openstack/os-net-config,openstack/charms.openstack,Non core,3.278688524590164,1.5789473684210527,7,6
openstack/os-net-config,openstack/puppet-trove,Core,5.263157894736842,3.8135593220338984,12,25
openstack/os-net-config,openstack/puppet-trove,Non core,2.631578947368421,6.779661016949152,12,25
openstack/os-net-config,openstack/tripleo-image-elements,Core,7.5,9.045226130653267,37,85
openstack/os-net-config,openstack/tripleo-image-elements,Non core,7.916666666666666,12.311557788944723,37,85
openstack/os-net-config,openstack/bifrost,Core,4.830917874396135,4.934210526315789,16,32
openstack/os-net-config,openstack/bifrost,Non core,2.898550724637681,5.592105263157895,16,32
openstack/os-net-config,openstack/designate-tempest-plugin,Core,7.086614173228346,4.368932038834951,12,18
openstack/os-net-config,openstack/designate-tempest-plugin,Non core,2.3622047244094486,4.368932038834951,12,18
openstack/os-net-config,openstack/osc-placement,Core,3.4782608695652173,4.326923076923077,8,24
openstack/os-net-config,openstack/osc-placement,Non core,3.4782608695652173,7.211538461538461,8,24
openstack/os-net-config,openstack/loci,Core,0.7633587786259541,0.8298755186721992,1,10
openstack/os-net-config,openstack/loci,Non core,0.0,3.319502074688797,1,10
openstack/os-net-config,openstack/devstack-plugin-ceph,Core,2.898550724637681,3.3472803347280333,5,14
openstack/os-net-config,openstack/devstack-plugin-ceph,Non core,0.7246376811594203,2.510460251046025,5,14
openstack/os-net-config,openstack/charm-guide,Core,1.9867549668874174,0.9803921568627451,6,5
openstack/os-net-config,openstack/charm-guide,Non core,1.9867549668874174,1.4705882352941175,6,5
openstack/os-net-config,openstack/openstack-zuul-jobs,Core,7.488986784140969,7.427055702917771,20,40
openstack/os-net-config,openstack/openstack-zuul-jobs,Non core,1.3215859030837005,3.183023872679045,20,40
openstack/os-net-config,openstack/os-traits,Core,1.5267175572519083,3.7383177570093453,9,20
openstack/os-net-config,openstack/os-traits,Non core,5.343511450381679,5.607476635514018,9,20
openstack/os-net-config,openstack/python-novaclient,Core,2.53411306042885,2.642007926023778,22,46
openstack/os-net-config,openstack/python-novaclient,Non core,1.7543859649122806,3.4346103038309117,22,46
openstack/os-net-config,openstack/solum,Core,5.7591623036649215,3.169014084507042,15,22
openstack/os-net-config,openstack/solum,Non core,2.094240837696335,4.577464788732395,15,22
openstack/os-net-config,openstack/murano,Core,4.377104377104377,2.591792656587473,20,26
openstack/os-net-config,openstack/murano,Non core,2.356902356902357,3.023758099352052,20,26
openstack/os-net-config,openstack/murano-dashboard,Core,4.433497536945813,2.4922118380062304,15,19
openstack/os-net-config,openstack/murano-dashboard,Non core,2.955665024630542,3.4267912772585665,15,19
openstack/os-net-config,openstack/murano-pkg-check,Core,4.587155963302752,0.0,11,2
openstack/os-net-config,openstack/murano-pkg-check,Non core,5.5045871559633035,1.0638297872340425,11,2
openstack/os-net-config,openstack/murano-agent,Core,5.228758169934641,1.7167381974248928,14,10
openstack/os-net-config,openstack/murano-agent,Non core,3.9215686274509802,2.575107296137339,14,10
openstack/os-net-config,openstack/octavia,Core,4.179104477611941,4.1516245487364625,23,48
openstack/os-net-config,openstack/octavia,Non core,2.6865671641791042,4.512635379061372,23,48
openstack/os-net-config,openstack/charm-nova-compute,Core,1.8867924528301887,1.7699115044247788,8,12
openstack/os-net-config,openstack/charm-nova-compute,Non core,3.1446540880503147,3.5398230088495577,8,12
openstack/os-net-config,openstack/keystone,Core,2.844311377245509,3.2021957913998174,31,67
openstack/os-net-config,openstack/keystone,Non core,1.7964071856287425,2.92772186642269,31,67
openstack/os-net-config,openstack/openstack-helm-images,Core,0.6451612903225806,0.0,2,12
openstack/os-net-config,openstack/openstack-helm-images,Non core,0.6451612903225806,4.09556313993174,2,12
openstack/os-net-config,openstack/python-cinderclient,Core,3.753351206434316,2.3880597014925375,26,38
openstack/os-net-config,openstack/python-cinderclient,Non core,3.2171581769436997,3.2835820895522385,26,38
openstack/os-net-config,openstack/cinderlib,Core,5.714285714285714,3.1578947368421053,9,11
openstack/os-net-config,openstack/cinderlib,Non core,2.857142857142857,2.631578947368421,9,11
openstack/os-net-config,openstack/keystone-specs,Core,3.4482758620689653,2.9268292682926833,11,29
openstack/os-net-config,openstack/keystone-specs,Non core,2.8735632183908044,4.146341463414634,11,29
openstack/os-net-config,openstack/os-brick,Core,5.084745762711865,3.056768558951965,27,48
openstack/os-net-config,openstack/os-brick,Non core,6.3559322033898304,7.423580786026202,27,48
openstack/os-net-config,openstack/ansible-collection-kolla,Core,0.0,0.0,0,2
openstack/os-net-config,openstack/ansible-collection-kolla,Non core,0.0,1.1299435028248588,0,2
