projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-monascaclient,openstack/renderspec,Core,8.91089108910891,2.857142857142857,14,8
openstack/python-monascaclient,openstack/renderspec,Non core,4.9504950495049505,2.857142857142857,14,8
openstack/python-monascaclient,openstack/os-service-types,Core,2.941176470588235,3.4965034965034967,11,12
openstack/python-monascaclient,openstack/os-service-types,Non core,7.8431372549019605,4.895104895104895,11,12
openstack/python-monascaclient,openstack/masakari-dashboard,Core,3.6036036036036037,3.205128205128205,7,12
openstack/python-monascaclient,openstack/masakari-dashboard,Non core,2.7027027027027026,4.487179487179487,7,12
openstack/python-monascaclient,openstack/freezer-dr,Core,5.769230769230769,4.195804195804196,12,15
openstack/python-monascaclient,openstack/freezer-dr,Non core,5.769230769230769,6.293706293706294,12,15
openstack/python-monascaclient,openstack/tempest-stress,Core,2.8846153846153846,2.2900763358778624,7,6
openstack/python-monascaclient,openstack/tempest-stress,Non core,3.8461538461538463,2.2900763358778624,7,6
openstack/python-monascaclient,openstack/charm-neutron-api-genericswitch,Core,2.1739130434782608,1.6260162601626018,3,2
openstack/python-monascaclient,openstack/charm-neutron-api-genericswitch,Non core,1.0869565217391304,0.0,3,2
openstack/python-monascaclient,openstack/charm-neutron-dynamic-routing,Core,2.912621359223301,1.4925373134328357,4,4
openstack/python-monascaclient,openstack/charm-neutron-dynamic-routing,Non core,0.9708737864077669,1.4925373134328357,4,4
openstack/python-monascaclient,openstack/charm-interface-ceph-client,Core,2.0618556701030926,1.5625,2,3
openstack/python-monascaclient,openstack/charm-interface-ceph-client,Non core,0.0,0.78125,2,3
openstack/python-monascaclient,openstack/charm-percona-cluster,Core,3.2520325203252036,1.8404907975460123,8,7
openstack/python-monascaclient,openstack/charm-percona-cluster,Non core,3.2520325203252036,2.4539877300613497,8,7
openstack/python-monascaclient,openstack/charm-deployment-guide,Core,1.6666666666666667,0.6622516556291391,3,2
openstack/python-monascaclient,openstack/charm-deployment-guide,Non core,0.8333333333333334,0.6622516556291391,3,2
openstack/python-monascaclient,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/python-monascaclient,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/python-monascaclient,openstack/oslo.metrics,Core,1.0416666666666665,1.550387596899225,3,6
openstack/python-monascaclient,openstack/oslo.metrics,Non core,2.083333333333333,3.10077519379845,3,6
openstack/python-monascaclient,openstack/oslo.vmware,Core,8.724832214765101,3.75,22,23
openstack/python-monascaclient,openstack/oslo.vmware,Non core,6.0402684563758395,5.833333333333333,22,23
openstack/python-monascaclient,openstack/oslo.upgradecheck,Core,5.1020408163265305,4.37956204379562,11,11
openstack/python-monascaclient,openstack/oslo.upgradecheck,Non core,6.122448979591836,3.64963503649635,11,11
openstack/python-monascaclient,openstack/python-masakariclient,Core,4.918032786885246,3.8461538461538463,11,16
openstack/python-monascaclient,openstack/python-masakariclient,Non core,4.098360655737705,6.41025641025641,11,16
openstack/python-monascaclient,openstack/python-vitrageclient,Core,7.317073170731707,1.342281879194631,22,10
openstack/python-monascaclient,openstack/python-vitrageclient,Non core,10.569105691056912,5.369127516778524,22,10
openstack/python-monascaclient,openstack/python-blazarclient,Core,7.199999999999999,5.202312138728324,19,24
openstack/python-monascaclient,openstack/python-blazarclient,Non core,8.0,8.670520231213873,19,24
openstack/python-monascaclient,openstack/zaqar-tempest-plugin,Core,4.040404040404041,2.158273381294964,5,6
openstack/python-monascaclient,openstack/zaqar-tempest-plugin,Non core,1.0101010101010102,2.158273381294964,5,6
openstack/python-monascaclient,openstack/tripleo-common-tempest-plugin,Core,2.941176470588235,1.36986301369863,6,7
openstack/python-monascaclient,openstack/tripleo-common-tempest-plugin,Non core,2.941176470588235,3.4246575342465753,6,7
openstack/python-monascaclient,openstack/mistral-tempest-plugin,Core,2.803738317757009,2.054794520547945,8,9
openstack/python-monascaclient,openstack/mistral-tempest-plugin,Non core,4.672897196261682,4.10958904109589,8,9
openstack/python-monascaclient,openstack/barbican-ui,Core,1.098901098901099,1.5384615384615385,1,2
openstack/python-monascaclient,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/python-monascaclient,openstack/liberasurecode,Core,2.0202020202020203,1.4705882352941175,4,4
openstack/python-monascaclient,openstack/liberasurecode,Non core,2.0202020202020203,1.4705882352941175,4,4
openstack/python-monascaclient,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/python-monascaclient,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
openstack/python-monascaclient,openstack/os-client-config,Core,8.21917808219178,3.3653846153846154,24,18
