projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-pankoclient,openstack/qa-specs,Core,5.714285714285714,2.027027027027027,5,5
openstack/python-pankoclient,openstack/qa-specs,Non core,1.4285714285714286,1.3513513513513513,5,5
openstack/python-pankoclient,openstack/zaqar-specs,Core,5.0,4.081632653061225,3,9
openstack/python-pankoclient,openstack/zaqar-specs,Non core,0.0,5.1020408163265305,3,9
openstack/python-pankoclient,openstack/swift-bench,Core,0.0,1.3157894736842104,0,3
openstack/python-pankoclient,openstack/swift-bench,Non core,0.0,2.631578947368421,0,3
openstack/python-pankoclient,openstack/whereto,Core,7.5,8.771929824561402,4,7
openstack/python-pankoclient,openstack/whereto,Non core,2.5,3.508771929824561,4,7
openstack/python-pankoclient,openstack/murano-specs,Core,4.6875,2.0202020202020203,5,5
openstack/python-pankoclient,openstack/murano-specs,Non core,3.125,3.0303030303030303,5,5
openstack/python-pankoclient,openstack/ansible-role-tripleo-modify-image,Core,5.660377358490567,2.0202020202020203,3,6
openstack/python-pankoclient,openstack/ansible-role-tripleo-modify-image,Non core,0.0,4.040404040404041,3,6
openstack/python-pankoclient,openstack/requestsexceptions,Core,6.666666666666667,0.0,4,3
openstack/python-pankoclient,openstack/requestsexceptions,Non core,6.666666666666667,5.357142857142857,4,3
openstack/python-pankoclient,openstack/panko,Core,10.843373493975903,15.178571428571427,16,32
openstack/python-pankoclient,openstack/panko,Non core,8.433734939759036,13.392857142857142,16,32
openstack/python-pankoclient,openstack/api-sig,Core,4.054054054054054,2.6200873362445414,4,8
openstack/python-pankoclient,openstack/api-sig,Non core,1.3513513513513513,0.8733624454148471,4,8
openstack/python-pankoclient,openstack/openstack-chef-specs,Core,4.3478260869565215,4.225352112676056,4,6
openstack/python-pankoclient,openstack/openstack-chef-specs,Non core,4.3478260869565215,4.225352112676056,4,6
openstack/python-pankoclient,openstack/freezer-specs,Core,9.30232558139535,6.349206349206349,5,6
openstack/python-pankoclient,openstack/freezer-specs,Non core,2.3255813953488373,3.1746031746031744,5,6
openstack/python-pankoclient,openstack/oslo.tools,Core,5.454545454545454,7.8125,4,7
openstack/python-pankoclient,openstack/oslo.tools,Non core,1.8181818181818181,3.125,4,7
openstack/python-pankoclient,openstack/microversion-parse,Core,6.0606060606060606,7.6923076923076925,3,5
openstack/python-pankoclient,openstack/microversion-parse,Non core,3.0303030303030303,1.9230769230769231,3,5
openstack/python-pankoclient,openstack/openstackclient,Core,11.363636363636363,5.88235294117647,7,9
openstack/python-pankoclient,openstack/openstackclient,Non core,4.545454545454546,7.352941176470589,7,9
openstack/python-pankoclient,openstack/ossa,Core,4.444444444444445,4.2105263157894735,3,8
openstack/python-pankoclient,openstack/ossa,Non core,2.2222222222222223,4.2105263157894735,3,8
openstack/python-pankoclient,openstack/reviewstats,Core,4.0,3.8461538461538463,4,7
