projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/ovsdbapp,openstack/python-octaviaclient,Core,4.2105263157894735,6.015037593984962,11,21
openstack/ovsdbapp,openstack/python-octaviaclient,Non core,7.368421052631578,9.774436090225564,11,21
openstack/ovsdbapp,openstack/octavia-lib,Core,4.477611940298507,7.079646017699115,9,14
openstack/ovsdbapp,openstack/octavia-lib,Non core,8.955223880597014,5.3097345132743365,9,14
openstack/ovsdbapp,openstack/charm-neutron-gateway,Core,3.0927835051546393,3.278688524590164,6,8
openstack/ovsdbapp,openstack/charm-neutron-gateway,Non core,3.0927835051546393,3.278688524590164,6,8
openstack/ovsdbapp,openstack/charm-hacluster,Core,3.4090909090909087,2.608695652173913,5,10
openstack/ovsdbapp,openstack/charm-hacluster,Non core,2.272727272727273,6.086956521739131,5,10
openstack/ovsdbapp,openstack/charm-manila,Core,4.0,1.9801980198019802,5,5
openstack/ovsdbapp,openstack/charm-manila,Non core,2.666666666666667,2.9702970297029703,5,5
openstack/ovsdbapp,openstack/ironic-prometheus-exporter,Core,7.462686567164178,3.061224489795918,5,4
openstack/ovsdbapp,openstack/ironic-prometheus-exporter,Non core,0.0,1.0204081632653061,5,4
openstack/ovsdbapp,openstack/charm-manila-netapp,Core,0.0,0.0,1,0
openstack/ovsdbapp,openstack/charm-manila-netapp,Non core,1.8181818181818181,0.0,1,0
openstack/ovsdbapp,openstack/charm-pacemaker-remote,Core,3.225806451612903,2.083333333333333,3,4
openstack/ovsdbapp,openstack/charm-pacemaker-remote,Non core,1.6129032258064515,2.083333333333333,3,4
openstack/ovsdbapp,openstack/charm-glance-simplestreams-sync,Core,2.5974025974025974,1.9417475728155338,4,4
openstack/ovsdbapp,openstack/charm-glance-simplestreams-sync,Non core,2.5974025974025974,1.9417475728155338,4,4
openstack/ovsdbapp,openstack/oslo-specs,Core,3.2520325203252036,3.4700315457413247,9,20
openstack/ovsdbapp,openstack/oslo-specs,Non core,4.0650406504065035,2.8391167192429023,9,20
openstack/ovsdbapp,openstack/openstack-ansible-rsyslog_server,Core,4.25531914893617,2.2222222222222223,7,10
openstack/ovsdbapp,openstack/openstack-ansible-rsyslog_server,Non core,3.1914893617021276,5.185185185185185,7,10
openstack/ovsdbapp,openstack/openstack-ansible-rsyslog_client,Core,4.0,3.007518796992481,8,11
openstack/ovsdbapp,openstack/openstack-ansible-rsyslog_client,Non core,4.0,5.263157894736842,8,11
openstack/ovsdbapp,openstack/charm-cinder-backup,Core,4.225352112676056,2.9702970297029703,5,6
openstack/ovsdbapp,openstack/charm-cinder-backup,Non core,2.8169014084507045,2.9702970297029703,5,6
openstack/ovsdbapp,openstack/charm-cinder-backup-swift-proxy,Core,1.5625,1.0526315789473684,2,1
openstack/ovsdbapp,openstack/charm-cinder-backup-swift-proxy,Non core,1.5625,0.0,2,1
openstack/ovsdbapp,openstack/tripleo-ci-health-queries,Core,0.0,0.0,0,1
openstack/ovsdbapp,openstack/tripleo-ci-health-queries,Non core,0.0,1.0416666666666665,0,1
openstack/ovsdbapp,openstack/castellan,Core,4.838709677419355,3.5532994923857872,11,17
openstack/ovsdbapp,openstack/castellan,Non core,4.032258064516129,5.0761421319796955,11,17
openstack/ovsdbapp,openstack/kuryr,Core,5.426356589147287,5.172413793103448,16,30
openstack/ovsdbapp,openstack/kuryr,Non core,6.976744186046512,7.758620689655173,16,30
openstack/ovsdbapp,openstack/masakari-monitors,Core,5.555555555555555,5.9259259259259265,9,18
openstack/ovsdbapp,openstack/masakari-monitors,Non core,4.444444444444445,7.4074074074074066,9,18
openstack/ovsdbapp,openstack/adjutant,Core,5.970149253731343,4.0,10,10
openstack/ovsdbapp,openstack/adjutant,Non core,8.955223880597014,6.0,10,10
openstack/ovsdbapp,openstack/keystonemiddleware,Core,2.4691358024691357,4.044117647058823,7,22
openstack/ovsdbapp,openstack/keystonemiddleware,Non core,1.8518518518518516,4.044117647058823,7,22
openstack/ovsdbapp,openstack/charm-barbican-vault,Core,1.4492753623188406,2.0202020202020203,2,3
openstack/ovsdbapp,openstack/charm-barbican-vault,Non core,1.4492753623188406,1.0101010101010102,2,3
openstack/ovsdbapp,openstack/charm-aodh,Core,4.054054054054054,0.9174311926605505,4,2
openstack/ovsdbapp,openstack/charm-aodh,Non core,1.3513513513513513,0.9174311926605505,4,2
openstack/ovsdbapp,openstack/charm-keystone,Core,2.608695652173913,1.5037593984962405,7,6
openstack/ovsdbapp,openstack/charm-keystone,Non core,3.4782608695652173,3.007518796992481,7,6
openstack/ovsdbapp,openstack/charm-designate-bind,Core,2.5316455696202533,2.7522935779816518,3,8
openstack/ovsdbapp,openstack/charm-designate-bind,Non core,1.2658227848101267,4.587155963302752,3,8
openstack/ovsdbapp,openstack/charm-magnum,Core,0.0,0.0,1,0
openstack/ovsdbapp,openstack/charm-magnum,Non core,1.7857142857142856,0.0,1,0
openstack/ovsdbapp,openstack/charm-manila-ganesha,Core,3.0303030303030303,1.0309278350515463,3,1
openstack/ovsdbapp,openstack/charm-manila-ganesha,Non core,1.5151515151515151,0.0,3,1
openstack/ovsdbapp,openstack/ldappool,Core,2.8169014084507045,4.807692307692308,7,10
openstack/ovsdbapp,openstack/ldappool,Non core,7.042253521126761,4.807692307692308,7,10
openstack/ovsdbapp,openstack/charm-nova-compute-nvidia-vgpu,Core,0.0,0.0,1,0
openstack/ovsdbapp,openstack/charm-nova-compute-nvidia-vgpu,Non core,1.7857142857142856,0.0,1,0
openstack/ovsdbapp,openstack/charm-zuul-jobs,Core,0.0,0.0,0,0
openstack/ovsdbapp,openstack/charm-zuul-jobs,Non core,0.0,0.0,0,0
openstack/ovsdbapp,openstack/charm-swift-storage,Core,4.705882352941177,2.479338842975207,8,7
openstack/ovsdbapp,openstack/charm-swift-storage,Non core,4.705882352941177,3.3057851239669422,8,7
openstack/ovsdbapp,openstack/charm-swift-proxy,Core,5.952380952380952,2.608695652173913,8,4
openstack/ovsdbapp,openstack/charm-swift-proxy,Non core,3.571428571428571,0.8695652173913043,8,4
openstack/ovsdbapp,openstack/openstack-virtual-baremetal,Core,1.4084507042253522,1.7543859649122806,2,3
openstack/ovsdbapp,openstack/openstack-virtual-baremetal,Non core,1.4084507042253522,0.8771929824561403,2,3
openstack/ovsdbapp,openstack/charm-neutron-openvswitch,Core,4.123711340206185,2.4,7,8
openstack/ovsdbapp,openstack/charm-neutron-openvswitch,Non core,3.0927835051546393,4.0,7,8
openstack/ovsdbapp,openstack/kuryr-libnetwork,Core,4.807692307692308,7.142857142857142,12,26
openstack/ovsdbapp,openstack/kuryr-libnetwork,Non core,6.730769230769231,9.740259740259742,12,26
openstack/ovsdbapp,openstack/charm-placement,Core,3.225806451612903,1.0204081632653061,3,1
openstack/ovsdbapp,openstack/charm-placement,Non core,1.6129032258064515,0.0,3,1
openstack/ovsdbapp,openstack/cyborg,Core,4.424778761061947,5.05050505050505,13,23
openstack/ovsdbapp,openstack/cyborg,Non core,7.079646017699115,6.565656565656567,13,23
openstack/ovsdbapp,openstack/charm-nova-cell-controller,Core,3.0303030303030303,1.0204081632653061,3,3
openstack/ovsdbapp,openstack/charm-nova-cell-controller,Non core,1.5151515151515151,2.0408163265306123,3,3
openstack/ovsdbapp,openstack/charm-keystone-ldap,Core,4.166666666666666,0.9523809523809524,5,3
openstack/ovsdbapp,openstack/charm-keystone-ldap,Non core,2.7777777777777777,1.9047619047619049,5,3
openstack/ovsdbapp,openstack/charm-keystone-saml-mellon,Core,1.4925373134328357,2.912621359223301,2,5
openstack/ovsdbapp,openstack/charm-keystone-saml-mellon,Non core,1.4925373134328357,1.9417475728155338,2,5
openstack/ovsdbapp,openstack/charm-manila-generic,Core,4.285714285714286,3.0303030303030303,5,6
openstack/ovsdbapp,openstack/charm-manila-generic,Non core,2.857142857142857,3.0303030303030303,5,6
openstack/ovsdbapp,openstack/charm-manila-dashboard,Core,0.0,0.0,1,0
