projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/sushy-cli,openstack/puppet-glare,Core,5.405405405405405,2.380952380952381,2,1
openstack/sushy-cli,openstack/puppet-glare,Non core,0.0,0.0,2,1
openstack/sushy-cli,openstack/xstatic-bootstrap-scss,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/xstatic-bootstrap-scss,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/openstack-planet,Core,0.8695652173913043,0.8333333333333334,2,1
openstack/sushy-cli,openstack/openstack-planet,Non core,0.0,0.0,2,1
openstack/sushy-cli,openstack/charm-interface-keystone-credentials,Core,5.555555555555555,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-keystone-credentials,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/monasca-kibana-plugin,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/monasca-kibana-plugin,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-keystone-domain-backend,Core,6.666666666666667,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-keystone-domain-backend,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/devstack-plugin-amqp1,Core,5.0,3.0303030303030303,1,1
openstack/sushy-cli,openstack/devstack-plugin-amqp1,Non core,0.0,0.0,1,1
openstack/sushy-cli,openstack/devstack-plugin-kafka,Core,6.25,3.4482758620689653,1,1
openstack/sushy-cli,openstack/devstack-plugin-kafka,Non core,0.0,0.0,1,1
openstack/sushy-cli,openstack/tripleo-ipsec,Core,10.526315789473683,3.125,2,1
openstack/sushy-cli,openstack/tripleo-ipsec,Non core,0.0,0.0,2,1
openstack/sushy-cli,openstack/monasca-grafana-datasource,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/monasca-grafana-datasource,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-bind-rndc,Core,5.88235294117647,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-bind-rndc,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-rabbitmq,Core,6.25,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-rabbitmq,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-openstack-ha,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-openstack-ha,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-gnocchi,Core,7.142857142857142,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-gnocchi,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-bgp,Core,6.25,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-bgp,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-websso-fid-service-provider,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-websso-fid-service-provider,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-designate,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-interface-designate,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/tempest-horizon,Core,3.4482758620689653,0.0,1,0
openstack/sushy-cli,openstack/tempest-horizon,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/logstash-filters,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/logstash-filters,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/xstatic-jquery-migrate,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/xstatic-jquery-migrate,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/qinling-dashboard,Core,13.333333333333334,3.571428571428571,2,1
openstack/sushy-cli,openstack/qinling-dashboard,Non core,0.0,0.0,2,1
openstack/sushy-cli,openstack/python-qinlingclient,Core,8.333333333333332,2.631578947368421,4,1
openstack/sushy-cli,openstack/python-qinlingclient,Non core,2.7777777777777777,0.0,4,1
openstack/sushy-cli,openstack/qinling,Core,5.88235294117647,2.0408163265306123,3,1
openstack/sushy-cli,openstack/qinling,Non core,0.0,0.0,3,1
openstack/sushy-cli,openstack/monasca-analytics,Core,2.941176470588235,0.0,1,0
openstack/sushy-cli,openstack/monasca-analytics,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/oslo-incubator,Core,0.7168458781362007,0.683371298405467,2,3
openstack/sushy-cli,openstack/oslo-incubator,Non core,0.0,0.0,2,3
openstack/sushy-cli,openstack/puppet-congress,Core,5.405405405405405,2.7777777777777777,2,1
openstack/sushy-cli,openstack/puppet-congress,Non core,0.0,0.0,2,1
openstack/sushy-cli,openstack/openstack-ansible-os_monasca-ui,Core,4.761904761904762,0.0,1,0
openstack/sushy-cli,openstack/openstack-ansible-os_monasca-ui,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/auto-scaling-sig,Core,7.142857142857142,0.0,1,0
openstack/sushy-cli,openstack/auto-scaling-sig,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/os-loganalyze,Core,0.0,1.5873015873015872,0,1
openstack/sushy-cli,openstack/os-loganalyze,Non core,0.0,0.0,0,1
openstack/sushy-cli,openstack/devstack-plugin-pika,Core,7.6923076923076925,0.0,1,0
openstack/sushy-cli,openstack/devstack-plugin-pika,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/devstack-plugin-zmq,Core,11.76470588235294,3.8461538461538463,2,1
openstack/sushy-cli,openstack/devstack-plugin-zmq,Non core,0.0,0.0,2,1
openstack/sushy-cli,openstack/networking-l2gw,Core,2.666666666666667,0.0,2,0
openstack/sushy-cli,openstack/networking-l2gw,Non core,0.0,0.0,2,0
openstack/sushy-cli,openstack/networking-l2gw-tempest-plugin,Core,5.0,0.0,1,0
openstack/sushy-cli,openstack/networking-l2gw-tempest-plugin,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-ceph-mds,Core,6.25,0.0,1,0
openstack/sushy-cli,openstack/charm-interface-ceph-mds,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/xstatic-angular-ui-router,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/xstatic-angular-ui-router,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/xstatic-vis,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/xstatic-vis,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/cookbook-openstack-database,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/cookbook-openstack-database,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/cookbook-openstack-data-processing,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/cookbook-openstack-data-processing,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/trove-integration,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/trove-integration,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-tripleo-sensu,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-tripleo-sensu,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-ceilometerclient,Core,0.8130081300813009,0.5102040816326531,1,1
openstack/sushy-cli,openstack/python-ceilometerclient,Non core,0.0,0.0,1,1
openstack/sushy-cli,openstack/keystoneauth-saml2,Core,0.0,2.2222222222222223,0,1
openstack/sushy-cli,openstack/keystoneauth-saml2,Non core,0.0,0.0,0,1
openstack/sushy-cli,openstack/murano-deployment,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/murano-deployment,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-keystoneclient-kerberos,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-keystoneclient-kerberos,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-wsmanclient,Core,0.0,5.0,0,1
openstack/sushy-cli,openstack/python-wsmanclient,Non core,0.0,0.0,0,1
openstack/sushy-cli,openstack/fuel-upgrade,Core,5.555555555555555,0.0,1,0
openstack/sushy-cli,openstack/fuel-upgrade,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/cookbook-openstack-object-storage,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/cookbook-openstack-object-storage,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/fairy-slipper,Core,6.25,0.0,1,0
openstack/sushy-cli,openstack/fairy-slipper,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/django-openstack-auth-kerberos,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/django-openstack-auth-kerberos,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/horizon-cisco-ui,Core,4.761904761904762,0.0,1,0
openstack/sushy-cli,openstack/horizon-cisco-ui,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/zuul-packaging,Core,9.090909090909092,0.0,1,0
openstack/sushy-cli,openstack/zuul-packaging,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/networking-generic-switch-tempest-plugin,Core,0.0,7.6923076923076925,0,1
openstack/sushy-cli,openstack/networking-generic-switch-tempest-plugin,Non core,0.0,0.0,0,1
openstack/sushy-cli,openstack/tripleo-incubator,Core,0.9523809523809524,1.744186046511628,1,3
openstack/sushy-cli,openstack/tripleo-incubator,Non core,0.0,0.0,1,3
openstack/sushy-cli,openstack/ironic-webclient,Core,0.0,2.380952380952381,0,1
openstack/sushy-cli,openstack/ironic-webclient,Non core,0.0,0.0,0,1
openstack/sushy-cli,openstack/puppet-crane,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/puppet-crane,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/release-tools,Core,4.878048780487805,2.4096385542168677,2,2
openstack/sushy-cli,openstack/release-tools,Non core,0.0,0.0,2,2
openstack/sushy-cli,openstack/gnocchi,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/gnocchi,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/networking-ofagent,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/networking-ofagent,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-neutron-pd-driver,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-neutron-pd-driver,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-ceph,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/charm-ceph,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/openstack-ansible-os_freezer,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/openstack-ansible-os_freezer,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/openstack-ansible-pip_lock_down,Core,4.545454545454546,0.0,1,0
openstack/sushy-cli,openstack/openstack-ansible-pip_lock_down,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/openstack-ansible-security,Core,2.127659574468085,0.0,1,0
openstack/sushy-cli,openstack/openstack-ansible-security,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/oslosphinx,Core,1.8181818181818181,0.0,1,0
openstack/sushy-cli,openstack/oslosphinx,Non core,0.0,0.0,1,0
openstack/sushy-cli,openstack/python-gnocchiclient,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/python-gnocchiclient,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-k8s-cinder,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-k8s-cookiecutter,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-k8s-glance,Core,0.0,0.0,0,0
openstack/sushy-cli,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,0,0
