projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/congress-dashboard,openstack/syntribos,Core,3.7735849056603774,1.4705882352941175,3,3
openstack/congress-dashboard,openstack/syntribos,Non core,1.8867924528301887,2.941176470588235,3,3
openstack/congress-dashboard,openstack/syntribos-payloads,Core,3.8461538461538463,0.0,1,1
openstack/congress-dashboard,openstack/syntribos-payloads,Non core,0.0,2.4390243902439024,1,1
openstack/congress-dashboard,openstack/syntribos-openstack-templates,Core,3.571428571428571,0.0,1,1
openstack/congress-dashboard,openstack/syntribos-openstack-templates,Non core,0.0,2.3255813953488373,1,1
openstack/congress-dashboard,openstack/i18n-specs,Core,7.6923076923076925,5.128205128205128,2,4
openstack/congress-dashboard,openstack/i18n-specs,Non core,0.0,5.128205128205128,2,4
openstack/congress-dashboard,openstack/tempest-plugin-cookiecutter,Core,7.142857142857142,11.904761904761903,2,6
openstack/congress-dashboard,openstack/tempest-plugin-cookiecutter,Non core,0.0,2.380952380952381,2,6
openstack/congress-dashboard,openstack/devstack-plugin-cookiecutter,Core,3.571428571428571,2.564102564102564,1,2
openstack/congress-dashboard,openstack/devstack-plugin-cookiecutter,Non core,0.0,2.564102564102564,1,2
openstack/congress-dashboard,openstack/xstatic-graphlib,Core,0.0,5.405405405405405,0,2
openstack/congress-dashboard,openstack/xstatic-graphlib,Non core,0.0,0.0,0,2
openstack/congress-dashboard,openstack/openstack-ansible-repo_build,Core,2.666666666666667,2.857142857142857,9,14
openstack/congress-dashboard,openstack/openstack-ansible-repo_build,Non core,9.333333333333334,10.476190476190476,9,14
openstack/congress-dashboard,openstack/xstatic-bootstrap-datepicker,Core,6.451612903225806,4.081632653061225,2,3
openstack/congress-dashboard,openstack/xstatic-bootstrap-datepicker,Non core,0.0,2.0408163265306123,2,3
openstack/congress-dashboard,openstack/xstatic-hogan,Core,7.6923076923076925,8.108108108108109,2,4
openstack/congress-dashboard,openstack/xstatic-hogan,Non core,0.0,2.7027027027027026,2,4
openstack/congress-dashboard,openstack/xstatic-jquery.quicksearch,Core,7.6923076923076925,8.108108108108109,2,4
openstack/congress-dashboard,openstack/xstatic-jquery.quicksearch,Non core,0.0,2.7027027027027026,2,4
openstack/congress-dashboard,openstack/openstack-ansible-os_molteniron,Core,4.761904761904762,3.571428571428571,7,10
openstack/congress-dashboard,openstack/openstack-ansible-os_molteniron,Non core,11.904761904761903,14.285714285714285,7,10
openstack/congress-dashboard,openstack/xstatic-angular-lrdragndrop,Core,6.666666666666667,4.3478260869565215,2,3
openstack/congress-dashboard,openstack/xstatic-angular-lrdragndrop,Non core,0.0,2.1739130434782608,2,3
openstack/congress-dashboard,openstack/faafo,Core,5.88235294117647,1.9607843137254901,2,2
openstack/congress-dashboard,openstack/faafo,Non core,0.0,1.9607843137254901,2,2
openstack/congress-dashboard,openstack/xstatic-angular-bootstrap,Core,2.941176470588235,6.0,1,4
openstack/congress-dashboard,openstack/xstatic-angular-bootstrap,Non core,0.0,2.0,1,4
openstack/congress-dashboard,openstack/networking-calico,Core,3.6363636363636362,3.4090909090909087,4,5
openstack/congress-dashboard,openstack/networking-calico,Non core,3.6363636363636362,2.272727272727273,4,5
openstack/congress-dashboard,openstack/xstatic-angular-gettext,Core,3.225806451612903,4.3478260869565215,1,3
openstack/congress-dashboard,openstack/xstatic-angular-gettext,Non core,0.0,2.1739130434782608,1,3
openstack/congress-dashboard,openstack/shotgun,Core,2.272727272727273,0.9345794392523363,1,2
openstack/congress-dashboard,openstack/shotgun,Non core,0.0,0.9345794392523363,1,2
openstack/congress-dashboard,openstack/deb-python-aioeventlet,Core,0.0,0.0,0,1
openstack/congress-dashboard,openstack/deb-python-aioeventlet,Non core,0.0,2.7777777777777777,0,1
openstack/congress-dashboard,openstack/fuel-devops,Core,2.380952380952381,1.1627906976744187,3,4
openstack/congress-dashboard,openstack/fuel-devops,Non core,1.1904761904761905,1.1627906976744187,3,4
