projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-functools32,openstack/deb-python-pydot-ng,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-pydot-ng,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-jsonschema,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-jsonschema,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-kafka,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-kafka,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-rcssmin,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-rcssmin,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-nose-parameterized,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-nose-parameterized,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-pika-pool,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-pika-pool,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-rfc3986,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-rfc3986,Non core,66.66666666666666,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-httpretty,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-httpretty,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-pint,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-pint,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-django-pyscss,Core,0.0,0.0,1,3
openstack/deb-python-functools32,openstack/deb-python-django-pyscss,Non core,50.0,100.0,1,3
openstack/deb-python-functools32,openstack/deb-python-falcon,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-falcon,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-subunit,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-subunit,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-django-formtools,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-django-formtools,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-nose-exclude,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-nose-exclude,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-pydotplus,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-pydotplus,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-pager,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-pager,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-proliantutils,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-proliantutils,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-gnocchiclient,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-gnocchiclient,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-django-babel,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-django-babel,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-requests-kerberos,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-requests-kerberos,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-colander,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-colander,Non core,100.0,75.0,2,3
openstack/deb-python-functools32,openstack/deb-python-dcos,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-dcos,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-django-bootstrap-form,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-django-bootstrap-form,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-xstatic-term.js,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-xstatic-term.js,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-toml,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-toml,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-semver,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-semver,Non core,100.0,100.0,2,3
openstack/deb-python-functools32,openstack/deb-python-websocket-client,Core,0.0,0.0,1,2
openstack/deb-python-functools32,openstack/deb-python-websocket-client,Non core,50.0,66.66666666666666,1,2
openstack/deb-python-functools32,openstack/deb-python-fasteners,Core,0.0,0.0,2,3
openstack/deb-python-functools32,openstack/deb-python-fasteners,Non core,100.0,100.0,2,3
