projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-apt_package_pinning,openstack/ansible-role-qdrouterd,Core,17.5,37.254901960784316,10,24
openstack/openstack-ansible-apt_package_pinning,openstack/ansible-role-qdrouterd,Non core,7.5,9.803921568627452,10,24
openstack/openstack-ansible-apt_package_pinning,openstack/openstack-ansible-openstack_openrc,Core,30.909090909090907,34.42622950819672,30,36
openstack/openstack-ansible-apt_package_pinning,openstack/openstack-ansible-openstack_openrc,Non core,23.636363636363637,24.59016393442623,30,36
openstack/openstack-ansible-apt_package_pinning,openstack/openstack-ansible-nspawn_container_create,Core,20.454545454545457,28.30188679245283,15,24
openstack/openstack-ansible-apt_package_pinning,openstack/openstack-ansible-nspawn_container_create,Non core,13.636363636363635,16.9811320754717,15,24
openstack/openstack-ansible-apt_package_pinning,openstack/devstack-tools,Core,6.0,3.6363636363636362,5,7
openstack/openstack-ansible-apt_package_pinning,openstack/devstack-tools,Non core,4.0,9.090909090909092,5,7
openstack/openstack-ansible-apt_package_pinning,openstack/coverage2sql,Core,7.017543859649122,1.694915254237288,5,6
openstack/openstack-ansible-apt_package_pinning,openstack/coverage2sql,Non core,1.7543859649122806,8.47457627118644,5,6
openstack/openstack-ansible-apt_package_pinning,openstack/bashate,Core,7.4074074074074066,4.25531914893617,6,6
openstack/openstack-ansible-apt_package_pinning,openstack/bashate,Non core,0.0,2.127659574468085,6,6
openstack/openstack-ansible-apt_package_pinning,openstack/hacking,Core,4.166666666666666,1.5625,5,9
openstack/openstack-ansible-apt_package_pinning,openstack/hacking,Non core,0.0,3.125,5,9
openstack/openstack-ansible-apt_package_pinning,openstack/xstatic-mdi,Core,2.3255813953488373,0.0,1,2
openstack/openstack-ansible-apt_package_pinning,openstack/xstatic-mdi,Non core,0.0,3.6363636363636362,1,2
openstack/openstack-ansible-apt_package_pinning,openstack/xstatic-roboto-fontface,Core,2.380952380952381,0.0,1,2
openstack/openstack-ansible-apt_package_pinning,openstack/xstatic-roboto-fontface,Non core,0.0,3.571428571428571,1,2
openstack/openstack-ansible-apt_package_pinning,openstack/openstack-chef,Core,5.0,1.6666666666666667,3,4
openstack/openstack-ansible-apt_package_pinning,openstack/openstack-chef,Non core,0.0,5.0,3,4
