projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/networking-calico,openstack/xstatic-angular-gettext,Core,2.5,0.0,1,2
openstack/networking-calico,openstack/xstatic-angular-gettext,Non core,0.0,2.857142857142857,1,2
openstack/networking-calico,openstack/shotgun,Core,1.9230769230769231,2.4,2,7
openstack/networking-calico,openstack/shotgun,Non core,1.9230769230769231,3.2,2,7
openstack/networking-calico,openstack/deb-python-aioeventlet,Core,0.0,0.0,0,1
openstack/networking-calico,openstack/deb-python-aioeventlet,Non core,0.0,1.694915254237288,0,1
openstack/networking-calico,openstack/fuel-devops,Core,2.1505376344086025,2.1164021164021163,3,10
openstack/networking-calico,openstack/fuel-devops,Non core,1.0752688172043012,3.1746031746031744,3,10
openstack/networking-calico,openstack/fuel-plugin-murano,Core,4.444444444444445,1.1764705882352942,2,3
openstack/networking-calico,openstack/fuel-plugin-murano,Non core,0.0,2.3529411764705883,2,3
openstack/networking-calico,openstack/fuel-web,Core,1.6877637130801686,1.1520737327188941,8,14
openstack/networking-calico,openstack/fuel-web,Non core,1.6877637130801686,2.0737327188940093,8,14
openstack/networking-calico,openstack/fuel-plugins,Core,4.054054054054054,1.9867549668874174,6,8
openstack/networking-calico,openstack/fuel-plugins,Non core,4.054054054054054,3.3112582781456954,6,8
openstack/networking-calico,openstack/fuel-virtualbox,Core,4.761904761904762,1.282051282051282,2,2
openstack/networking-calico,openstack/fuel-virtualbox,Non core,0.0,1.282051282051282,2,2
openstack/networking-calico,openstack/fuel-ostf,Core,2.3622047244094486,1.5384615384615385,5,10
openstack/networking-calico,openstack/fuel-ostf,Non core,1.574803149606299,2.307692307692308,5,10
openstack/networking-calico,openstack/fuel-qa,Core,1.948051948051948,1.3745704467353952,4,12
openstack/networking-calico,openstack/fuel-qa,Non core,0.6493506493506493,2.7491408934707904,4,12
openstack/networking-calico,openstack/fuel-specs,Core,1.5037593984962405,1.4534883720930232,4,12
openstack/networking-calico,openstack/fuel-specs,Non core,1.5037593984962405,2.0348837209302326,4,12
openstack/networking-calico,openstack/fuel-nailgun-extension-cluster-upgrade,Core,4.651162790697675,2.5974025974025974,2,3
openstack/networking-calico,openstack/fuel-nailgun-extension-cluster-upgrade,Non core,0.0,1.2987012987012987,2,3
openstack/networking-calico,openstack/fuel-nailgun-agent,Core,1.4084507042253522,2.73972602739726,1,9
openstack/networking-calico,openstack/fuel-nailgun-agent,Non core,0.0,3.4246575342465753,1,9
openstack/networking-calico,openstack/fuel-mirror,Core,1.5384615384615385,1.3245033112582782,2,9
openstack/networking-calico,openstack/fuel-mirror,Non core,1.5384615384615385,4.635761589403973,2,9
openstack/networking-calico,openstack/fuel-menu,Core,4.615384615384616,2.4691358024691357,4,10
openstack/networking-calico,openstack/fuel-menu,Non core,1.5384615384615385,3.7037037037037033,4,10
openstack/networking-calico,openstack/fuel-main,Core,1.1764705882352942,1.3559322033898304,3,11
openstack/networking-calico,openstack/fuel-main,Non core,0.5882352941176471,2.3728813559322033,3,11
openstack/networking-calico,openstack/fuel-ui,Core,2.73972602739726,3.571428571428571,3,7
openstack/networking-calico,openstack/fuel-ui,Non core,1.36986301369863,1.4285714285714286,3,7
openstack/networking-calico,openstack/fuel-library,Core,1.7543859649122806,1.2422360248447204,6,14
openstack/networking-calico,openstack/fuel-library,Non core,0.8771929824561403,1.6563146997929608,6,14
openstack/networking-calico,openstack/fuel-dev-tools,Core,6.8181818181818175,1.3157894736842104,4,4
openstack/networking-calico,openstack/fuel-dev-tools,Non core,2.272727272727273,3.9473684210526314,4,4
openstack/networking-calico,openstack/fuel-stats,Core,5.88235294117647,3.0,4,6
openstack/networking-calico,openstack/fuel-stats,Non core,1.9607843137254901,3.0,4,6
openstack/networking-calico,openstack/fuel-nailgun-extension-converted-serializers,Core,2.7777777777777777,1.639344262295082,1,2
openstack/networking-calico,openstack/fuel-nailgun-extension-converted-serializers,Non core,0.0,1.639344262295082,1,2
openstack/networking-calico,openstack/fuel-nailgun-extension-iac,Core,2.631578947368421,1.5873015873015872,1,2
openstack/networking-calico,openstack/fuel-nailgun-extension-iac,Non core,0.0,1.5873015873015872,1,2
openstack/networking-calico,openstack/fuel-plugin-murano-tests,Core,6.976744186046512,1.1904761904761905,3,4
openstack/networking-calico,openstack/fuel-plugin-murano-tests,Non core,0.0,3.571428571428571,3,4
openstack/networking-calico,openstack/fuel-astute,Core,2.083333333333333,1.9801980198019802,4,9
openstack/networking-calico,openstack/fuel-astute,Non core,2.083333333333333,2.4752475247524752,4,9
openstack/networking-calico,openstack/fuel-docs,Core,0.78125,1.3850415512465373,2,12
openstack/networking-calico,openstack/fuel-docs,Non core,0.78125,1.9390581717451523,2,12
openstack/networking-calico,openstack/fuel-agent,Core,4.040404040404041,2.5773195876288657,5,13
openstack/networking-calico,openstack/fuel-agent,Non core,1.0101010101010102,4.123711340206185,5,13
openstack/networking-calico,openstack/fuel-octane,Core,8.47457627118644,0.9174311926605505,7,5
openstack/networking-calico,openstack/fuel-octane,Non core,3.389830508474576,3.669724770642202,7,5
openstack/networking-calico,openstack/tuning-box,Core,5.263157894736842,2.4390243902439024,2,3
openstack/networking-calico,openstack/tuning-box,Non core,0.0,1.2195121951219512,2,3
openstack/networking-calico,openstack/python-fuelclient,Core,2.0,2.0408163265306123,4,9
openstack/networking-calico,openstack/python-fuelclient,Non core,2.0,2.5510204081632653,4,9
openstack/networking-calico,openstack/neutron-interconnection,Core,0.0,4.477611940298507,0,3
openstack/networking-calico,openstack/neutron-interconnection,Non core,0.0,0.0,0,3
openstack/networking-calico,openstack/openstack-chef-repo,Core,2.7027027027027026,0.9090909090909091,2,3
openstack/networking-calico,openstack/openstack-chef-repo,Non core,0.0,1.8181818181818181,2,3
openstack/networking-calico,openstack/os-acc,Core,0.0,1.3157894736842104,0,1
openstack/networking-calico,openstack/os-acc,Non core,0.0,0.0,0,1
openstack/networking-calico,openstack/openstack-ansible-os_zaqar,Core,9.523809523809524,4.0,8,7
openstack/networking-calico,openstack/openstack-ansible-os_zaqar,Non core,3.1746031746031744,3.0,8,7
