projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/murano-agent,openstack/octavia,Core,3.79746835443038,1.214574898785425,23,21
openstack/murano-agent,openstack/octavia,Non core,3.481012658227848,3.0364372469635628,23,21
openstack/murano-agent,openstack/charm-nova-compute,Core,2.142857142857143,2.083333333333333,8,7
openstack/murano-agent,openstack/charm-nova-compute,Non core,3.571428571428571,2.7777777777777777,8,7
openstack/murano-agent,openstack/keystone,Core,2.3183925811437405,1.0566762728146013,33,32
openstack/murano-agent,openstack/keystone,Non core,2.7820710973724885,2.0172910662824206,33,32
openstack/murano-agent,openstack/openstack-helm-images,Core,0.7299270072992701,0.9302325581395349,1,3
openstack/murano-agent,openstack/openstack-helm-images,Non core,0.0,0.46511627906976744,1,3
openstack/murano-agent,openstack/python-cinderclient,Core,4.23728813559322,1.5126050420168067,26,26
openstack/murano-agent,openstack/python-cinderclient,Non core,3.1073446327683616,2.857142857142857,26,26
openstack/murano-agent,openstack/cinderlib,Core,6.8181818181818175,3.7735849056603774,7,8
openstack/murano-agent,openstack/cinderlib,Non core,1.1363636363636365,3.7735849056603774,7,8
openstack/murano-agent,openstack/keystone-specs,Core,3.896103896103896,2.0710059171597637,12,14
openstack/murano-agent,openstack/keystone-specs,Non core,3.896103896103896,2.0710059171597637,12,14
openstack/murano-agent,openstack/os-brick,Core,3.9473684210526314,1.2437810945273633,16,17
openstack/murano-agent,openstack/os-brick,Non core,3.070175438596491,2.9850746268656714,16,17
openstack/murano-agent,openstack/ansible-collection-kolla,Core,0.0,0.0,0,1
openstack/murano-agent,openstack/ansible-collection-kolla,Non core,0.0,1.098901098901099,0,1
openstack/murano-agent,openstack/horizon,Core,1.555023923444976,0.9110021023125439,28,45
openstack/murano-agent,openstack/horizon,Non core,1.7942583732057416,2.242466713384723,28,45
openstack/murano-agent,openstack/mistral-extra,Core,9.090909090909092,3.3057851239669422,17,19
openstack/murano-agent,openstack/mistral-extra,Non core,8.080808080808081,12.396694214876034,17,19
openstack/murano-agent,openstack/puppet-pacemaker,Core,3.6363636363636362,0.628930817610063,7,4
openstack/murano-agent,openstack/puppet-pacemaker,Non core,2.727272727272727,1.8867924528301887,7,4
openstack/murano-agent,openstack/charm-trilio-data-mover,Core,0.0,0.0,2,1
openstack/murano-agent,openstack/charm-trilio-data-mover,Non core,2.4390243902439024,1.1235955056179776,2,1
openstack/murano-agent,openstack/glance-tempest-plugin,Core,2.5,2.3529411764705883,2,2
openstack/murano-agent,openstack/glance-tempest-plugin,Non core,0.0,0.0,2,2
openstack/murano-agent,openstack/charm-ops-sunbeam,Core,0.0,0.0,0,0
openstack/murano-agent,openstack/charm-ops-sunbeam,Non core,0.0,0.0,0,0
openstack/murano-agent,openstack/mistral,Core,4.810996563573884,3.3678756476683938,25,31
openstack/murano-agent,openstack/mistral,Non core,3.7800687285223367,4.66321243523316,25,31
openstack/murano-agent,openstack/validations-common,Core,5.208333333333334,3.1746031746031744,6,5
openstack/murano-agent,openstack/validations-common,Non core,1.0416666666666665,0.7936507936507936,6,5
openstack/murano-agent,openstack/ci-log-processing,Core,0.0,2.0618556701030926,0,3
openstack/murano-agent,openstack/ci-log-processing,Non core,0.0,1.0309278350515463,0,3
openstack/murano-agent,openstack/openstack-ansible-os_ceilometer,Core,4.225352112676056,1.8292682926829267,9,7
openstack/murano-agent,openstack/openstack-ansible-os_ceilometer,Non core,2.112676056338028,2.4390243902439024,9,7
openstack/murano-agent,openstack/openstack-ansible-os_aodh,Core,4.651162790697675,1.3157894736842104,10,6
openstack/murano-agent,openstack/openstack-ansible-os_aodh,Non core,3.10077519379845,2.631578947368421,10,6
openstack/murano-agent,openstack/python-swiftclient,Core,3.765690376569038,1.935483870967742,16,16
openstack/murano-agent,openstack/python-swiftclient,Non core,2.928870292887029,3.225806451612903,16,16
openstack/murano-agent,openstack/rpm-packaging,Core,5.0,1.1278195488721803,14,8
openstack/murano-agent,openstack/rpm-packaging,Non core,2.7777777777777777,1.8796992481203008,14,8
openstack/murano-agent,openstack/placement,Core,5.217391304347826,2.840909090909091,8,9
openstack/murano-agent,openstack/placement,Non core,1.7391304347826086,2.272727272727273,8,9
openstack/murano-agent,openstack/os-resource-classes,Core,2.380952380952381,1.9417475728155338,3,2
openstack/murano-agent,openstack/os-resource-classes,Non core,1.1904761904761905,0.0,3,2
openstack/murano-agent,openstack/blazar,Core,5.7324840764331215,2.7522935779816518,20,14
openstack/murano-agent,openstack/blazar,Non core,7.006369426751593,3.669724770642202,20,14
openstack/murano-agent,openstack/openstack-ansible-os_glance,Core,4.444444444444445,1.8633540372670807,10,7
openstack/murano-agent,openstack/openstack-ansible-os_glance,Non core,2.9629629629629632,2.484472049689441,10,7
openstack/murano-agent,openstack/governance,Core,4.285714285714286,1.8535681186283595,27,44
openstack/murano-agent,openstack/governance,Non core,1.2244897959183674,2.2242817423540315,27,44
openstack/murano-agent,openstack/cloudkitty,Core,6.896551724137931,3.004291845493562,19,14
openstack/murano-agent,openstack/cloudkitty,Non core,4.022988505747127,3.004291845493562,19,14
openstack/murano-agent,openstack/neutron-dynamic-routing,Core,4.195804195804196,1.9900497512437811,11,11
openstack/murano-agent,openstack/neutron-dynamic-routing,Non core,3.4965034965034967,3.482587064676617,11,11
openstack/murano-agent,openstack/kayobe,Core,2.5423728813559325,1.3513513513513513,5,5
openstack/murano-agent,openstack/kayobe,Non core,1.694915254237288,2.027027027027027,5,5
openstack/murano-agent,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/murano-agent,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/murano-agent,openstack/python-manilaclient,Core,5.213270142180095,1.4234875444839856,19,15
openstack/murano-agent,openstack/python-manilaclient,Non core,3.7914691943127963,3.9145907473309607,19,15
openstack/murano-agent,openstack/tripleo-operator-ansible,Core,4.0,0.0,4,0
openstack/murano-agent,openstack/tripleo-operator-ansible,Non core,0.0,0.0,4,0
openstack/murano-agent,openstack/octavia-dashboard,Core,4.424778761061947,2.797202797202797,9,6
openstack/murano-agent,openstack/octavia-dashboard,Non core,3.5398230088495577,1.3986013986013985,9,6
openstack/murano-agent,openstack/blazar-tempest-plugin,Core,3.296703296703297,2.8301886792452833,5,4
openstack/murano-agent,openstack/blazar-tempest-plugin,Non core,2.197802197802198,0.9433962264150944,5,4
openstack/murano-agent,openstack/neutron-specs,Core,2.8112449799196786,0.46875,10,12
openstack/murano-agent,openstack/neutron-specs,Non core,1.2048192771084338,1.40625,10,12
openstack/murano-agent,openstack/tooz,Core,5.369127516778524,1.8867924528301887,13,14
openstack/murano-agent,openstack/tooz,Non core,3.3557046979865772,4.716981132075472,13,14
openstack/murano-agent,openstack/manila-specs,Core,2.7522935779816518,1.342281879194631,5,4
