projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-ceph-rbd-mirror,Core,14.285714285714285,0.0,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,30.0,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-placement,Core,25.0,0.0,1,1
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-placement,Non core,0.0,25.0,1,1
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-mysql-shared,Core,11.11111111111111,0.0,2,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-mysql-shared,Non core,11.11111111111111,44.44444444444444,2,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-dashboard-plugin,Core,12.5,0.0,1,2
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-dashboard-plugin,Non core,0.0,20.0,1,2
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-neutron-load-balancer,Core,12.5,0.0,1,2
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-neutron-load-balancer,Non core,0.0,20.0,1,2
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-neutron-plugin-api-subordinate,Core,9.090909090909092,0.0,1,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,0.0,40.0,1,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-neutron-plugin,Core,12.5,0.0,1,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-neutron-plugin,Non core,0.0,50.0,1,4
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-json2yaml,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-json2yaml,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-jquery.tablesorter,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-jquery.tablesorter,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-magic-search,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-magic-search,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-jsencrypt,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-jsencrypt,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-js-yaml,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-js-yaml,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-spin,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-spin,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-rickshaw,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/xstatic-rickshaw,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-panko,Core,0.0,0.0,0,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-panko,Non core,0.0,30.76923076923077,0,4
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-service-control,Core,11.11111111111111,0.0,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-service-control,Non core,0.0,27.27272727272727,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/openstack-ansible-os_almanach,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/openstack-ansible-os_almanach,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/openstack-ansible-pip_install,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/openstack-ansible-pip_install,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/python-karborclient,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/python-karborclient,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-keystone-admin,Core,0.0,0.0,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-keystone-admin,Non core,16.666666666666664,42.857142857142854,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-nova-compute,Core,10.0,0.0,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-nova-compute,Non core,0.0,23.076923076923077,1,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-manila-plugin,Core,0.0,0.0,0,3
openstack/charm-interface-mysql-innodb-cluster,openstack/charm-interface-manila-plugin,Non core,0.0,33.33333333333333,0,3
openstack/charm-interface-mysql-innodb-cluster,openstack/murano-apps,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/murano-apps,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/puppet-senlin,Core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/puppet-senlin,Non core,0.0,0.0,0,0
openstack/charm-interface-mysql-innodb-cluster,openstack/cookbook-openstack-application-catalog,Core,0.0,0.0,0,0
