projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-security,openstack/oslosphinx,Core,8.860759493670885,5.384615384615385,7,10
openstack/openstack-ansible-security,openstack/oslosphinx,Non core,0.0,2.307692307692308,7,10
openstack/openstack-ansible-security,openstack/python-gnocchiclient,Core,4.545454545454546,2.083333333333333,4,7
openstack/openstack-ansible-security,openstack/python-gnocchiclient,Non core,1.5151515151515151,5.208333333333334,4,7
openstack/openstack-ansible-security,openstack/ansible-role-k8s-cinder,Core,2.4390243902439024,1.36986301369863,1,1
openstack/openstack-ansible-security,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,1
openstack/openstack-ansible-security,openstack/ansible-role-k8s-cookiecutter,Core,5.0,2.73972602739726,2,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,2,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-glance,Core,7.5,2.73972602739726,3,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-keystone,Core,7.5,1.3157894736842104,3,1
openstack/openstack-ansible-security,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,3,1
openstack/openstack-ansible-security,openstack/ansible-role-k8s-mariadb,Core,7.317073170731707,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-rabbitmq,Core,2.5,1.4084507042253522,1,1
openstack/openstack-ansible-security,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/openstack-ansible-security,openstack/ansible-role-k8s-tripleo,Core,7.5,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-ui,Core,4.545454545454546,4.0,2,3
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,2,3
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-aodh,Core,6.976744186046512,2.631578947368421,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-barbican,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-ceilometer,Core,6.976744186046512,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-ceilometer,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-cinder,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-cinder,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-cookiecutter,Core,8.695652173913043,3.6585365853658534,4,3
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-cookiecutter,Non core,0.0,0.0,4,3
openstack/openstack-ansible-security,openstack/tripleo-ui,Core,7.246376811594203,2.2222222222222223,5,5
openstack/openstack-ansible-security,openstack/tripleo-ui,Non core,0.0,1.4814814814814816,5,5
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-ovn,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-ovn,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-opendaylight,Core,6.976744186046512,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-opendaylight,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-octavia,Core,6.976744186046512,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-octavia,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-nova,Core,6.976744186046512,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-nova,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/os-cloud-config,Core,7.0588235294117645,1.910828025477707,6,7
openstack/openstack-ansible-security,openstack/os-cloud-config,Non core,0.0,2.547770700636943,6,7
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-zaqar,Core,6.976744186046512,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-zaqar,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-tempest,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-tempest,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-sahara,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-sahara,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-swift,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-swift,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-tacker,Core,6.976744186046512,2.666666666666667,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-tacker,Non core,0.0,0.0,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-rsyslog-sidecar,Core,6.976744186046512,2.7027027027027026,3,2
openstack/openstack-ansible-security,openstack/ansible-role-tripleo-rsyslog-sidecar,Non core,0.0,0.0,3,2
