projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/deb-python-keystonemiddleware,openstack/deb-python-magnumclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-magnumclient,Non core,66.66666666666666,57.14285714285714,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-manilaclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-manilaclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-microversion-parse,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-microversion-parse,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-mistralclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-mistralclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-monascaclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-monascaclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-mox3,Core,25.0,0.0,2,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-mox3,Non core,25.0,80.0,2,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-muranoclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-muranoclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-neutronclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-neutronclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-neutron-lib,Core,25.0,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-neutron-lib,Non core,50.0,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-novaclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-novaclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-openstackclient,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-openstackclient,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-openstackdocstheme,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-openstackdocstheme,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-openstacksdk,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-openstacksdk,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-apply-config,Core,25.0,0.0,2,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-apply-config,Non core,25.0,80.0,2,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-brick,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-brick,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-osc-lib,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-osc-lib,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-client-config,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-client-config,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-collect-config,Core,25.0,0.0,2,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-os-collect-config,Non core,25.0,80.0,2,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.cache,Core,25.0,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.cache,Non core,50.0,66.66666666666666,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.db,Core,25.0,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.db,Non core,50.0,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.concurrency,Core,25.0,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.concurrency,Non core,50.0,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.config,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.config,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.i18n,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.i18n,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.context,Core,25.0,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-python-oslo.context,Non core,50.0,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-openstack-nose,Core,33.33333333333333,0.0,2,3
openstack/deb-python-keystonemiddleware,openstack/deb-openstack-nose,Non core,33.33333333333333,60.0,2,3
openstack/deb-python-keystonemiddleware,openstack/deb-openstack-doc-tools,Core,33.33333333333333,0.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-openstack-doc-tools,Non core,66.66666666666666,80.0,3,4
openstack/deb-python-keystonemiddleware,openstack/deb-openstack-trove,Core,25.0,0.0,3,5
openstack/deb-python-keystonemiddleware,openstack/deb-openstack-trove,Non core,50.0,100.0,3,5
openstack/deb-python-keystonemiddleware,openstack/deb-oslosphinx,Core,33.33333333333333,0.0,3,4
