projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/networking-hyperv,openstack/i18n,Core,9.090909090909092,3.5398230088495577,10,12
openstack/networking-hyperv,openstack/i18n,Non core,2.272727272727273,7.079646017699115,10,12
openstack/networking-hyperv,openstack/sahara-tests,Core,8.13953488372093,3.5398230088495577,8,8
openstack/networking-hyperv,openstack/sahara-tests,Non core,1.1627906976744187,3.5398230088495577,8,8
openstack/networking-hyperv,openstack/python-zunclient,Core,6.451612903225806,2.684563758389262,15,9
openstack/networking-hyperv,openstack/python-zunclient,Non core,5.64516129032258,3.3557046979865772,15,9
openstack/networking-hyperv,openstack/sahara-plugin-cdh,Core,6.451612903225806,5.88235294117647,6,8
openstack/networking-hyperv,openstack/sahara-plugin-cdh,Non core,3.225806451612903,5.88235294117647,6,8
openstack/networking-hyperv,openstack/monasca-ui,Core,7.627118644067797,1.744186046511628,14,13
openstack/networking-hyperv,openstack/monasca-ui,Non core,4.23728813559322,5.813953488372093,14,13
openstack/networking-hyperv,openstack/python-adjutantclient,Core,8.064516129032258,4.918032786885246,5,6
openstack/networking-hyperv,openstack/python-adjutantclient,Non core,0.0,4.918032786885246,5,6
openstack/networking-hyperv,openstack/charm-ceph-nfs,Core,0.0,0.0,0,0
openstack/networking-hyperv,openstack/charm-ceph-nfs,Non core,0.0,0.0,0,0
openstack/networking-hyperv,openstack/ansible-role-lunasa-hsm,Core,1.7857142857142856,1.7543859649122806,1,2
openstack/networking-hyperv,openstack/ansible-role-lunasa-hsm,Non core,0.0,1.7543859649122806,1,2
openstack/networking-hyperv,openstack/monasca-thresh,Core,3.79746835443038,0.0,4,4
openstack/networking-hyperv,openstack/monasca-thresh,Non core,1.2658227848101267,4.166666666666666,4,4
openstack/networking-hyperv,openstack/heat-specs,Core,5.042016806722689,2.1834061135371177,7,9
openstack/networking-hyperv,openstack/heat-specs,Non core,0.8403361344537815,1.7467248908296942,7,9
openstack/networking-hyperv,openstack/watcher-dashboard,Core,8.695652173913043,2.7522935779816518,13,12
openstack/networking-hyperv,openstack/watcher-dashboard,Non core,5.434782608695652,8.256880733944955,13,12
openstack/networking-hyperv,openstack/sahara-plugin-ambari,Core,6.557377049180328,3.125,6,5
openstack/networking-hyperv,openstack/sahara-plugin-ambari,Non core,3.278688524590164,4.6875,6,5
openstack/networking-hyperv,openstack/sahara-plugin-mapr,Core,6.666666666666667,4.477611940298507,6,7
openstack/networking-hyperv,openstack/sahara-plugin-mapr,Non core,3.3333333333333335,5.970149253731343,6,7
openstack/networking-hyperv,openstack/sahara-plugin-spark,Core,6.779661016949152,3.3333333333333335,6,4
openstack/networking-hyperv,openstack/sahara-plugin-spark,Non core,3.389830508474576,3.3333333333333335,6,4
openstack/networking-hyperv,openstack/sahara-plugin-storm,Core,6.779661016949152,3.278688524590164,6,4
openstack/networking-hyperv,openstack/sahara-plugin-storm,Non core,3.389830508474576,3.278688524590164,6,4
openstack/networking-hyperv,openstack/sahara-plugin-vanilla,Core,6.779661016949152,3.225806451612903,6,5
openstack/networking-hyperv,openstack/sahara-plugin-vanilla,Non core,3.389830508474576,4.838709677419355,6,5
openstack/networking-hyperv,openstack/sahara-specs,Core,3.9215686274509802,1.639344262295082,4,5
openstack/networking-hyperv,openstack/sahara-specs,Non core,0.0,2.459016393442623,4,5
openstack/networking-hyperv,openstack/venus-tempest-plugin,Core,0.0,1.694915254237288,3,1
openstack/networking-hyperv,openstack/venus-tempest-plugin,Non core,5.084745762711865,0.0,3,1
openstack/networking-hyperv,openstack/venus-specs,Core,0.0,0.0,1,0
openstack/networking-hyperv,openstack/venus-specs,Non core,1.7241379310344827,0.0,1,0
openstack/networking-hyperv,openstack/ceilometermiddleware,Core,10.975609756097562,2.586206896551724,13,12
openstack/networking-hyperv,openstack/ceilometermiddleware,Non core,4.878048780487805,7.758620689655173,13,12
openstack/networking-hyperv,openstack/trove-tempest-plugin,Core,8.19672131147541,6.666666666666667,8,9
openstack/networking-hyperv,openstack/trove-tempest-plugin,Non core,4.918032786885246,5.333333333333334,8,9
openstack/networking-hyperv,openstack/arch-design,Core,3.278688524590164,1.694915254237288,2,1
openstack/networking-hyperv,openstack/arch-design,Non core,0.0,0.0,2,1
openstack/networking-hyperv,openstack/monasca-common,Core,7.563025210084033,2.684563758389262,11,13
openstack/networking-hyperv,openstack/monasca-common,Non core,1.680672268907563,6.0402684563758395,11,13
openstack/networking-hyperv,openstack/monasca-statsd,Core,11.11111111111111,3.0,14,11
openstack/networking-hyperv,openstack/monasca-statsd,Non core,6.172839506172839,8.0,14,11
openstack/networking-hyperv,openstack/python-monascaclient,Core,8.661417322834646,3.1847133757961785,17,15
openstack/networking-hyperv,openstack/python-monascaclient,Non core,4.724409448818897,6.369426751592357,17,15
openstack/networking-hyperv,openstack/renderspec,Core,8.823529411764707,5.47945205479452,11,9
openstack/networking-hyperv,openstack/renderspec,Non core,7.352941176470589,6.8493150684931505,11,9
openstack/networking-hyperv,openstack/os-service-types,Core,5.88235294117647,2.4390243902439024,9,7
openstack/networking-hyperv,openstack/os-service-types,Non core,7.352941176470589,6.097560975609756,9,7
openstack/networking-hyperv,openstack/masakari-dashboard,Core,5.333333333333334,3.1914893617021276,7,8
openstack/networking-hyperv,openstack/masakari-dashboard,Non core,4.0,5.319148936170213,7,8
openstack/networking-hyperv,openstack/freezer-dr,Core,6.944444444444445,3.614457831325301,8,9
openstack/networking-hyperv,openstack/freezer-dr,Non core,4.166666666666666,7.228915662650602,8,9
openstack/networking-hyperv,openstack/tempest-stress,Core,4.285714285714286,6.349206349206349,5,8
openstack/networking-hyperv,openstack/tempest-stress,Non core,2.857142857142857,6.349206349206349,5,8
openstack/networking-hyperv,openstack/charm-neutron-api-genericswitch,Core,3.571428571428571,3.508771929824561,3,2
openstack/networking-hyperv,openstack/charm-neutron-api-genericswitch,Non core,1.7857142857142856,0.0,3,2
openstack/networking-hyperv,openstack/charm-neutron-dynamic-routing,Core,4.477611940298507,2.941176470588235,4,4
openstack/networking-hyperv,openstack/charm-neutron-dynamic-routing,Non core,1.4925373134328357,2.941176470588235,4,4
openstack/networking-hyperv,openstack/charm-interface-ceph-client,Core,3.278688524590164,3.225806451612903,2,3
openstack/networking-hyperv,openstack/charm-interface-ceph-client,Non core,0.0,1.6129032258064515,2,3
openstack/networking-hyperv,openstack/charm-percona-cluster,Core,3.3707865168539324,3.125,6,8
openstack/networking-hyperv,openstack/charm-percona-cluster,Non core,3.3707865168539324,5.208333333333334,6,8
openstack/networking-hyperv,openstack/charm-deployment-guide,Core,2.380952380952381,1.1904761904761905,3,3
openstack/networking-hyperv,openstack/charm-deployment-guide,Non core,1.1904761904761905,2.380952380952381,3,3
openstack/networking-hyperv,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/networking-hyperv,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/networking-hyperv,openstack/oslo.metrics,Core,1.639344262295082,1.5384615384615385,2,4
openstack/networking-hyperv,openstack/oslo.metrics,Non core,1.639344262295082,4.615384615384616,2,4
openstack/networking-hyperv,openstack/oslo.vmware,Core,8.547008547008547,3.389830508474576,18,20
openstack/networking-hyperv,openstack/oslo.vmware,Non core,6.837606837606838,7.909604519774012,18,20
openstack/networking-hyperv,openstack/oslo.upgradecheck,Core,7.575757575757576,3.9473684210526314,7,6
openstack/networking-hyperv,openstack/oslo.upgradecheck,Non core,3.0303030303030303,3.9473684210526314,7,6
openstack/networking-hyperv,openstack/python-masakariclient,Core,6.666666666666667,5.4945054945054945,7,15
openstack/networking-hyperv,openstack/python-masakariclient,Non core,1.1111111111111112,10.989010989010989,7,15
openstack/networking-hyperv,openstack/python-vitrageclient,Core,8.24742268041237,2.3255813953488373,12,7
openstack/networking-hyperv,openstack/python-vitrageclient,Non core,4.123711340206185,5.813953488372093,12,7
openstack/networking-hyperv,openstack/python-blazarclient,Core,8.24742268041237,3.418803418803419,11,14
openstack/networking-hyperv,openstack/python-blazarclient,Non core,3.0927835051546393,8.547008547008547,11,14
openstack/networking-hyperv,openstack/zaqar-tempest-plugin,Core,4.761904761904762,4.10958904109589,5,6
openstack/networking-hyperv,openstack/zaqar-tempest-plugin,Non core,3.1746031746031744,4.10958904109589,5,6
openstack/networking-hyperv,openstack/tripleo-common-tempest-plugin,Core,6.153846153846154,3.75,7,7
openstack/networking-hyperv,openstack/tripleo-common-tempest-plugin,Non core,4.615384615384616,5.0,7,7
openstack/networking-hyperv,openstack/mistral-tempest-plugin,Core,4.166666666666666,2.4390243902439024,7,7
openstack/networking-hyperv,openstack/mistral-tempest-plugin,Non core,5.555555555555555,6.097560975609756,7,7
openstack/networking-hyperv,openstack/barbican-ui,Core,1.8181818181818181,3.125,1,2
openstack/networking-hyperv,openstack/barbican-ui,Non core,0.0,0.0,1,2
openstack/networking-hyperv,openstack/liberasurecode,Core,3.125,1.4285714285714286,3,4
openstack/networking-hyperv,openstack/liberasurecode,Non core,1.5625,4.285714285714286,3,4
openstack/networking-hyperv,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
openstack/networking-hyperv,openstack/ansible-plugin-container-connection,Non core,0.0,0.0,0,0
