projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/masakari-specs,openstack/telemetry-specs,Core,3.75,1.3071895424836601,4,4
openstack/masakari-specs,openstack/telemetry-specs,Non core,1.25,1.3071895424836601,4,4
openstack/masakari-specs,openstack/osprofiler,Core,3.9603960396039604,2.797202797202797,4,8
openstack/masakari-specs,openstack/osprofiler,Non core,0.0,2.797202797202797,4,8
openstack/masakari-specs,openstack/openstack-ansible-os_trove,Core,4.166666666666666,2.9702970297029703,4,6
openstack/masakari-specs,openstack/openstack-ansible-os_trove,Non core,1.3888888888888888,2.9702970297029703,4,6
openstack/masakari-specs,openstack/openstack-ansible-os_manila,Core,4.878048780487805,2.9850746268656714,2,2
openstack/masakari-specs,openstack/openstack-ansible-os_manila,Non core,0.0,0.0,2,2
openstack/masakari-specs,openstack/ansible-hardening,Core,9.25925925925926,2.127659574468085,6,6
openstack/masakari-specs,openstack/ansible-hardening,Non core,1.8518518518518516,4.25531914893617,6,6
openstack/masakari-specs,openstack/barbican-specs,Core,2.9850746268656714,2.459016393442623,3,5
openstack/masakari-specs,openstack/barbican-specs,Non core,1.4925373134328357,1.639344262295082,3,5
openstack/masakari-specs,openstack/python-heatclient,Core,2.083333333333333,2.4691358024691357,7,11
openstack/masakari-specs,openstack/python-heatclient,Non core,1.5625,0.9259259259259258,7,11
openstack/masakari-specs,openstack/oslo.versionedobjects,Core,4.587155963302752,2.4096385542168677,6,7
openstack/masakari-specs,openstack/oslo.versionedobjects,Non core,0.9174311926605505,1.8072289156626504,6,7
openstack/masakari-specs,openstack/os-api-ref,Core,6.451612903225806,5.4945054945054945,4,6
openstack/masakari-specs,openstack/os-api-ref,Non core,0.0,1.098901098901099,4,6
openstack/masakari-specs,openstack/devstack-plugin-container,Core,8.333333333333332,1.5873015873015872,3,2
openstack/masakari-specs,openstack/devstack-plugin-container,Non core,0.0,1.5873015873015872,3,2
openstack/masakari-specs,openstack/venus-dashboard,Core,8.0,4.081632653061225,2,2
openstack/masakari-specs,openstack/venus-dashboard,Non core,0.0,0.0,2,2
openstack/masakari-specs,openstack/manila-ui,Core,4.3478260869565215,3.5211267605633805,5,8
openstack/masakari-specs,openstack/manila-ui,Non core,1.0869565217391304,2.112676056338028,5,8
openstack/masakari-specs,openstack/devstack-plugin-nfs,Core,6.896551724137931,8.19672131147541,2,6
openstack/masakari-specs,openstack/devstack-plugin-nfs,Non core,0.0,1.639344262295082,2,6
openstack/masakari-specs,openstack/taskflow,Core,3.3333333333333335,3.571428571428571,4,10
openstack/masakari-specs,openstack/taskflow,Non core,0.0,1.530612244897959,4,10
openstack/masakari-specs,openstack/python-cyborgclient,Core,14.634146341463413,7.59493670886076,9,8
openstack/masakari-specs,openstack/python-cyborgclient,Non core,7.317073170731707,2.5316455696202533,9,8
openstack/masakari-specs,openstack/zun,Core,3.289473684210526,2.666666666666667,8,8
openstack/masakari-specs,openstack/zun,Non core,1.9736842105263157,0.8888888888888888,8,8
openstack/masakari-specs,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,0,0
openstack/masakari-specs,openstack/charm-openstack-loadbalancer,Non core,0.0,0.0,0,0
openstack/masakari-specs,openstack/ansible-role-python_venv_build,Core,8.88888888888889,1.25,5,4
openstack/masakari-specs,openstack/ansible-role-python_venv_build,Non core,2.2222222222222223,3.75,5,4
openstack/masakari-specs,openstack/mistral-dashboard,Core,6.666666666666667,2.564102564102564,7,6
openstack/masakari-specs,openstack/mistral-dashboard,Non core,2.666666666666667,2.564102564102564,7,6
openstack/masakari-specs,openstack/mistral-lib,Core,9.090909090909092,4.444444444444445,7,7
openstack/masakari-specs,openstack/mistral-lib,Non core,3.6363636363636362,3.3333333333333335,7,7
openstack/masakari-specs,openstack/monasca-events-api,Core,7.5,2.8169014084507045,4,5
openstack/masakari-specs,openstack/monasca-events-api,Non core,2.5,4.225352112676056,4,5
openstack/masakari-specs,openstack/python-zaqarclient,Core,2.7522935779816518,2.6490066225165565,4,8
