projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-interface-keystone-admin,openstack/charm-interface-nova-compute,Core,8.333333333333332,0.0,2,4
openstack/charm-interface-keystone-admin,openstack/charm-interface-nova-compute,Non core,8.333333333333332,28.57142857142857,2,4
openstack/charm-interface-keystone-admin,openstack/charm-interface-manila-plugin,Core,25.0,0.0,3,5
openstack/charm-interface-keystone-admin,openstack/charm-interface-manila-plugin,Non core,12.5,55.55555555555556,3,5
openstack/charm-interface-keystone-admin,openstack/murano-apps,Core,5.454545454545454,0.0,3,1
openstack/charm-interface-keystone-admin,openstack/murano-apps,Non core,0.0,1.2987012987012987,3,1
openstack/charm-interface-keystone-admin,openstack/puppet-senlin,Core,16.666666666666664,0.0,3,0
openstack/charm-interface-keystone-admin,openstack/puppet-senlin,Non core,0.0,0.0,3,0
openstack/charm-interface-keystone-admin,openstack/cookbook-openstack-application-catalog,Core,0.0,0.0,0,1
openstack/charm-interface-keystone-admin,openstack/cookbook-openstack-application-catalog,Non core,0.0,7.142857142857142,0,1
openstack/charm-interface-keystone-admin,openstack/training-labs,Core,7.5,0.0,3,1
openstack/charm-interface-keystone-admin,openstack/training-labs,Non core,0.0,1.9607843137254901,3,1
openstack/charm-interface-keystone-admin,openstack/karbor,Core,2.586206896551724,0.0,3,2
openstack/charm-interface-keystone-admin,openstack/karbor,Non core,0.0,1.183431952662722,3,2
openstack/charm-interface-keystone-admin,openstack/devstack-plugin-open-cas,Core,14.285714285714285,0.0,1,0
openstack/charm-interface-keystone-admin,openstack/devstack-plugin-open-cas,Non core,0.0,0.0,1,0
openstack/charm-interface-keystone-admin,openstack/openstack-ansible-os_congress,Core,10.714285714285714,0.0,3,0
openstack/charm-interface-keystone-admin,openstack/openstack-ansible-os_congress,Non core,0.0,0.0,3,0
openstack/charm-interface-keystone-admin,openstack/charm-ops-interface-ceph-client,Core,0.0,0.0,0,1
openstack/charm-interface-keystone-admin,openstack/charm-ops-interface-ceph-client,Non core,0.0,10.0,0,1
openstack/charm-interface-keystone-admin,openstack/charm-interface-keystone-notifications,Core,0.0,0.0,0,0
openstack/charm-interface-keystone-admin,openstack/charm-interface-keystone-notifications,Non core,0.0,0.0,0,0
openstack/charm-interface-keystone-admin,openstack/os-collect-config,Core,3.508771929824561,0.0,2,1
openstack/charm-interface-keystone-admin,openstack/os-collect-config,Non core,0.0,0.9090909090909091,2,1
openstack/charm-interface-keystone-admin,openstack/os-apply-config,Core,3.571428571428571,0.0,2,1
openstack/charm-interface-keystone-admin,openstack/os-apply-config,Non core,0.0,0.9803921568627451,2,1
openstack/charm-interface-keystone-admin,openstack/puppet-freezer,Core,11.11111111111111,0.0,3,1
openstack/charm-interface-keystone-admin,openstack/puppet-freezer,Non core,0.0,3.0303030303030303,3,1
openstack/charm-interface-keystone-admin,openstack/vitrage-specs,Core,7.5,0.0,3,1
