projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-os_horizon,openstack/heat-dashboard,Core,4.878048780487805,5.813953488372093,14,18
openstack/openstack-ansible-os_horizon,openstack/heat-dashboard,Non core,6.504065040650407,4.651162790697675,14,18
openstack/openstack-ansible-os_horizon,openstack/oslo.log,Core,4.368932038834951,2.6755852842809364,17,26
openstack/openstack-ansible-os_horizon,openstack/oslo.log,Non core,3.8834951456310676,6.0200668896321075,17,26
openstack/openstack-ansible-os_horizon,openstack/charm-ceph-dashboard,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/charm-ceph-dashboard,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-lxc_container_create,Core,20.37037037037037,19.718309859154928,50,61
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-lxc_container_create,Non core,25.925925925925924,23.239436619718308,50,61
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-ops,Core,16.428571428571427,15.432098765432098,48,57
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-ops,Non core,17.857142857142858,19.753086419753085,48,57
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-os_sahara,Core,18.91891891891892,19.594594594594593,41,53
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-os_sahara,Non core,18.01801801801802,16.216216216216218,41,53
openstack/openstack-ansible-os_horizon,openstack/python-glanceclient,Core,3.058103975535168,2.734375,16,33
openstack/openstack-ansible-os_horizon,openstack/python-glanceclient,Non core,1.834862385321101,3.7109375,16,33
openstack/openstack-ansible-os_horizon,openstack/charm-vault,Core,0.0,0.6211180124223602,1,4
openstack/openstack-ansible-os_horizon,openstack/charm-vault,Non core,0.7407407407407408,1.8633540372670807,1,4
openstack/openstack-ansible-os_horizon,openstack/puppet-glance,Core,3.255813953488372,1.7006802721088436,11,18
openstack/openstack-ansible-os_horizon,openstack/puppet-glance,Non core,1.8604651162790697,4.421768707482993,11,18
openstack/openstack-ansible-os_horizon,openstack/ironic-tempest-plugin,Core,2.9629629629629632,2.1505376344086025,10,12
openstack/openstack-ansible-os_horizon,openstack/ironic-tempest-plugin,Non core,4.444444444444445,4.301075268817205,10,12
openstack/openstack-ansible-os_horizon,openstack/oslo.utils,Core,4.433497536945813,1.9933554817275747,17,19
openstack/openstack-ansible-os_horizon,openstack/oslo.utils,Non core,3.9408866995073892,4.318936877076411,17,19
openstack/openstack-ansible-os_horizon,openstack/charm-mysql-innodb-cluster,Core,0.8264462809917356,0.0,1,0
openstack/openstack-ansible-os_horizon,openstack/charm-mysql-innodb-cluster,Non core,0.0,0.0,1,0
openstack/openstack-ansible-os_horizon,openstack/charm-trilio-dm-api,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/charm-trilio-dm-api,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/charm-cinder-lvm,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/charm-cinder-lvm,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/cinder-tempest-plugin,Core,3.90625,3.5294117647058822,7,10
openstack/openstack-ansible-os_horizon,openstack/cinder-tempest-plugin,Non core,1.5625,2.3529411764705883,7,10
openstack/openstack-ansible-os_horizon,openstack/barbican-tempest-plugin,Core,3.816793893129771,3.1746031746031744,8,13
openstack/openstack-ansible-os_horizon,openstack/barbican-tempest-plugin,Non core,2.2900763358778624,3.7037037037037033,8,13
openstack/openstack-ansible-os_horizon,openstack/magnum-specs,Core,0.9090909090909091,1.910828025477707,1,7
openstack/openstack-ansible-os_horizon,openstack/magnum-specs,Non core,0.0,2.547770700636943,1,7
openstack/openstack-ansible-os_horizon,openstack/charm-interface-mysql-router,Core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/charm-interface-mysql-router,Non core,0.0,0.0,0,0
openstack/openstack-ansible-os_horizon,openstack/venus,Core,0.8333333333333334,0.7142857142857143,3,2
openstack/openstack-ansible-os_horizon,openstack/venus,Non core,1.6666666666666667,0.7142857142857143,3,2
openstack/openstack-ansible-os_horizon,openstack/charm-neutron-api,Core,1.3513513513513513,2.272727272727273,5,10
openstack/openstack-ansible-os_horizon,openstack/charm-neutron-api,Non core,2.027027027027027,3.4090909090909087,5,10
openstack/openstack-ansible-os_horizon,openstack/tacker-specs,Core,2.631578947368421,1.556420233463035,5,11
openstack/openstack-ansible-os_horizon,openstack/tacker-specs,Non core,0.6578947368421052,2.7237354085603114,5,11
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-galera_server,Core,21.487603305785125,19.49685534591195,53,68
openstack/openstack-ansible-os_horizon,openstack/openstack-ansible-galera_server,Non core,22.31404958677686,23.270440251572328,53,68
openstack/openstack-ansible-os_horizon,openstack/puppet-openstack_spec_helper,Core,5.833333333333333,2.8901734104046244,10,11
openstack/openstack-ansible-os_horizon,openstack/puppet-openstack_spec_helper,Non core,2.5,3.4682080924855487,10,11
openstack/openstack-ansible-os_horizon,openstack/trove-dashboard,Core,4.895104895104895,3.669724770642202,12,21
openstack/openstack-ansible-os_horizon,openstack/trove-dashboard,Non core,3.4965034965034967,5.963302752293578,12,21
openstack/openstack-ansible-os_horizon,openstack/pyeclib,Core,3.7037037037037033,2.142857142857143,4,5
openstack/openstack-ansible-os_horizon,openstack/pyeclib,Non core,0.0,1.4285714285714286,4,5
openstack/openstack-ansible-os_horizon,openstack/neutron-vpnaas,Core,4.128440366972478,4.322766570605188,16,31
openstack/openstack-ansible-os_horizon,openstack/neutron-vpnaas,Non core,3.211009174311927,4.610951008645533,16,31
openstack/openstack-ansible-os_horizon,openstack/charm-designate,Core,2.3255813953488373,2.684563758389262,3,8
openstack/openstack-ansible-os_horizon,openstack/charm-designate,Non core,0.0,2.684563758389262,3,8
openstack/openstack-ansible-os_horizon,openstack/neutron-lbaas,Core,3.558718861209965,2.4444444444444446,15,26
openstack/openstack-ansible-os_horizon,openstack/neutron-lbaas,Non core,1.7793594306049825,3.3333333333333335,15,26
openstack/openstack-ansible-os_horizon,openstack/oslo.privsep,Core,5.594405594405594,3.0456852791878175,17,18
openstack/openstack-ansible-os_horizon,openstack/oslo.privsep,Non core,6.293706293706294,6.091370558375635,17,18
openstack/openstack-ansible-os_horizon,openstack/charm-glance,Core,1.3986013986013985,2.5316455696202533,5,9
openstack/openstack-ansible-os_horizon,openstack/charm-glance,Non core,2.097902097902098,3.1645569620253164,5,9
openstack/openstack-ansible-os_horizon,openstack/charm-ceph-mon,Core,1.3245033112582782,1.7857142857142856,5,8
openstack/openstack-ansible-os_horizon,openstack/charm-ceph-mon,Non core,1.9867549668874174,2.976190476190476,5,8
openstack/openstack-ansible-os_horizon,openstack/vitrage,Core,4.591836734693878,2.2556390977443606,22,24
openstack/openstack-ansible-os_horizon,openstack/vitrage,Non core,6.63265306122449,6.7669172932330826,22,24
openstack/openstack-ansible-os_horizon,openstack/puppet-murano,Core,3.597122302158273,1.0638297872340425,11,14
openstack/openstack-ansible-os_horizon,openstack/puppet-murano,Non core,4.316546762589928,6.382978723404255,11,14
openstack/openstack-ansible-os_horizon,openstack/networking-bagpipe,Core,5.0,4.433497536945813,12,15
openstack/openstack-ansible-os_horizon,openstack/networking-bagpipe,Non core,3.571428571428571,2.955665024630542,12,15
