projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/security-analysis,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/security-analysis,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/security-analysis,openstack/ansible-role-tripleo-keystone,Core,7.142857142857142,0.0,2,0
openstack/security-analysis,openstack/ansible-role-tripleo-keystone,Non core,7.142857142857142,0.0,2,0
openstack/security-analysis,openstack/openstack-ansible-apt_package_pinning,Core,4.651162790697675,3.076923076923077,3,4
openstack/security-analysis,openstack/openstack-ansible-apt_package_pinning,Non core,2.3255813953488373,3.076923076923077,3,4
openstack/security-analysis,openstack/ansible-role-qdrouterd,Core,10.526315789473683,3.7735849056603774,3,3
openstack/security-analysis,openstack/ansible-role-qdrouterd,Non core,5.263157894736842,1.8867924528301887,3,3
openstack/security-analysis,openstack/openstack-ansible-openstack_openrc,Core,3.7037037037037033,1.3333333333333335,3,3
openstack/security-analysis,openstack/openstack-ansible-openstack_openrc,Non core,1.8518518518518516,2.666666666666667,3,3
openstack/security-analysis,openstack/openstack-ansible-nspawn_container_create,Core,7.142857142857142,5.555555555555555,3,4
openstack/security-analysis,openstack/openstack-ansible-nspawn_container_create,Non core,3.571428571428571,1.8518518518518516,3,4
openstack/security-analysis,openstack/devstack-tools,Core,8.333333333333332,5.128205128205128,3,4
openstack/security-analysis,openstack/devstack-tools,Non core,4.166666666666666,5.128205128205128,3,4
openstack/security-analysis,openstack/coverage2sql,Core,6.666666666666667,4.761904761904762,4,4
openstack/security-analysis,openstack/coverage2sql,Non core,6.666666666666667,4.761904761904762,4,4
openstack/security-analysis,openstack/bashate,Core,5.357142857142857,8.108108108108109,3,7
openstack/security-analysis,openstack/bashate,Non core,0.0,1.3513513513513513,3,7
openstack/security-analysis,openstack/hacking,Core,3.225806451612903,4.046242774566474,4,9
openstack/security-analysis,openstack/hacking,Non core,1.0752688172043012,1.1560693641618496,4,9
openstack/security-analysis,openstack/xstatic-mdi,Core,14.285714285714285,0.0,2,1
openstack/security-analysis,openstack/xstatic-mdi,Non core,0.0,2.7027027027027026,2,1
openstack/security-analysis,openstack/xstatic-roboto-fontface,Core,15.384615384615385,0.0,2,1
openstack/security-analysis,openstack/xstatic-roboto-fontface,Non core,0.0,2.631578947368421,2,1
openstack/security-analysis,openstack/openstack-chef,Core,6.0606060606060606,2.380952380952381,2,3
openstack/security-analysis,openstack/openstack-chef,Non core,0.0,4.761904761904762,2,3
openstack/security-analysis,openstack/cookbook-openstackclient,Core,0.0,0.0,0,1
openstack/security-analysis,openstack/cookbook-openstackclient,Non core,0.0,2.7777777777777777,0,1
openstack/security-analysis,openstack/xstatic-angular,Core,10.526315789473683,0.0,2,1
openstack/security-analysis,openstack/xstatic-angular,Non core,0.0,2.1739130434782608,2,1
openstack/security-analysis,openstack/charm-interface-hacluster,Core,3.7037037037037033,0.0,1,1
openstack/security-analysis,openstack/charm-interface-hacluster,Non core,0.0,2.4390243902439024,1,1
openstack/security-analysis,openstack/puppet-openstack-specs,Core,9.67741935483871,2.5316455696202533,4,3
openstack/security-analysis,openstack/puppet-openstack-specs,Non core,3.225806451612903,1.2658227848101267,4,3
openstack/security-analysis,openstack/puppet-monasca,Core,5.128205128205128,1.9417475728155338,2,3
openstack/security-analysis,openstack/puppet-monasca,Non core,0.0,0.9708737864077669,2,3
openstack/security-analysis,openstack/eslint-config-openstack,Core,8.695652173913043,4.3478260869565215,3,4
openstack/security-analysis,openstack/eslint-config-openstack,Non core,4.3478260869565215,1.4492753623188406,3,4
openstack/security-analysis,openstack/karma-subunit-reporter,Core,7.6923076923076925,0.0,1,1
openstack/security-analysis,openstack/karma-subunit-reporter,Non core,0.0,3.225806451612903,1,1
openstack/security-analysis,openstack/openstack-helm-docs,Core,13.333333333333334,4.081632653061225,2,2
openstack/security-analysis,openstack/openstack-helm-docs,Non core,0.0,0.0,2,2
openstack/security-analysis,openstack/openstack-ansible-specs,Core,4.918032786885246,2.2556390977443606,4,4
openstack/security-analysis,openstack/openstack-ansible-specs,Non core,1.639344262295082,0.7518796992481203,4,4
openstack/security-analysis,openstack/tempest-lib,Core,1.9230769230769231,2.6548672566371683,1,4
openstack/security-analysis,openstack/tempest-lib,Non core,0.0,0.8849557522123894,1,4
openstack/security-analysis,openstack/tripleo-ha-utils,Core,0.0,0.0,0,1
openstack/security-analysis,openstack/tripleo-ha-utils,Non core,0.0,2.0,0,1
openstack/security-analysis,openstack/devstack-vagrant,Core,4.3478260869565215,2.083333333333333,1,2
openstack/security-analysis,openstack/devstack-vagrant,Non core,0.0,2.083333333333333,1,2
openstack/security-analysis,openstack/goal-tools,Core,13.333333333333334,13.157894736842104,2,5
openstack/security-analysis,openstack/goal-tools,Non core,0.0,0.0,2,5
openstack/security-analysis,openstack/cookiecutter,Core,6.0,4.444444444444445,3,5
openstack/security-analysis,openstack/cookiecutter,Non core,0.0,1.1111111111111112,3,5
openstack/security-analysis,openstack/dib-utils,Core,8.695652173913043,3.278688524590164,2,3
openstack/security-analysis,openstack/dib-utils,Non core,0.0,1.639344262295082,2,3
openstack/security-analysis,openstack/constellations,Core,16.666666666666664,7.894736842105263,3,3
openstack/security-analysis,openstack/constellations,Non core,8.333333333333332,0.0,3,3
openstack/security-analysis,openstack/cookbook-openstack-integration-test,Core,3.7037037037037033,1.7543859649122806,1,2
openstack/security-analysis,openstack/cookbook-openstack-integration-test,Non core,0.0,1.7543859649122806,1,2
openstack/security-analysis,openstack/cookbook-openstack-dashboard,Core,1.8518518518518516,1.0752688172043012,1,2
openstack/security-analysis,openstack/cookbook-openstack-dashboard,Non core,0.0,1.0752688172043012,1,2
openstack/security-analysis,openstack/cookbook-openstack-telemetry,Core,1.8181818181818181,1.3513513513513513,1,2
openstack/security-analysis,openstack/cookbook-openstack-telemetry,Non core,0.0,1.3513513513513513,1,2
openstack/security-analysis,openstack/cookbook-openstack-orchestration,Core,2.2222222222222223,2.564102564102564,1,3
openstack/security-analysis,openstack/cookbook-openstack-orchestration,Non core,0.0,1.282051282051282,1,3
openstack/security-analysis,openstack/cookbook-openstack-bare-metal,Core,5.263157894736842,2.2222222222222223,1,2
openstack/security-analysis,openstack/cookbook-openstack-bare-metal,Non core,0.0,2.2222222222222223,1,2
openstack/security-analysis,openstack/cookbook-openstack-dns,Core,0.0,2.7777777777777777,0,1
openstack/security-analysis,openstack/cookbook-openstack-dns,Non core,0.0,0.0,0,1
openstack/security-analysis,openstack/cookbook-openstack-compute,Core,1.3513513513513513,0.8547008547008548,1,2
openstack/security-analysis,openstack/cookbook-openstack-compute,Non core,0.0,0.8547008547008548,1,2
openstack/security-analysis,openstack/cookbook-openstack-network,Core,1.3157894736842104,0.8928571428571428,1,2
openstack/security-analysis,openstack/cookbook-openstack-network,Non core,0.0,0.8928571428571428,1,2
openstack/security-analysis,openstack/cookbook-openstack-block-storage,Core,2.898550724637681,1.0752688172043012,2,2
openstack/security-analysis,openstack/cookbook-openstack-block-storage,Non core,0.0,1.0752688172043012,2,2
openstack/security-analysis,openstack/cookbook-openstack-image,Core,1.639344262295082,1.0869565217391304,1,2
openstack/security-analysis,openstack/cookbook-openstack-image,Non core,0.0,1.0869565217391304,1,2
openstack/security-analysis,openstack/cookbook-openstack-identity,Core,4.918032786885246,1.0204081632653061,3,2
openstack/security-analysis,openstack/cookbook-openstack-identity,Non core,0.0,1.0204081632653061,3,2
openstack/security-analysis,openstack/cookbook-openstack-ops-database,Core,2.272727272727273,1.3888888888888888,1,2
openstack/security-analysis,openstack/cookbook-openstack-ops-database,Non core,0.0,1.3888888888888888,1,2
openstack/security-analysis,openstack/cookbook-openstack-ops-messaging,Core,2.7027027027027026,0.0,1,1
openstack/security-analysis,openstack/cookbook-openstack-ops-messaging,Non core,0.0,1.5151515151515151,1,1
openstack/security-analysis,openstack/cookbook-openstack-common,Core,2.857142857142857,0.8695652173913043,2,2
