projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/charm-neutron-dynamic-routing,openstack/charm-interface-ceph-client,Core,10.526315789473683,4.3478260869565215,7,8
openstack/charm-neutron-dynamic-routing,openstack/charm-interface-ceph-client,Non core,26.31578947368421,30.434782608695656,7,8
openstack/charm-neutron-dynamic-routing,openstack/charm-percona-cluster,Core,4.444444444444445,3.8461538461538463,13,18
openstack/charm-neutron-dynamic-routing,openstack/charm-percona-cluster,Non core,24.444444444444443,30.76923076923077,13,18
openstack/charm-neutron-dynamic-routing,openstack/charm-deployment-guide,Core,5.405405405405405,2.631578947368421,13,15
openstack/charm-neutron-dynamic-routing,openstack/charm-deployment-guide,Non core,29.72972972972973,36.84210526315789,13,15
openstack/charm-neutron-dynamic-routing,openstack/rbd-iscsi-client,Core,0.0,0.0,0,0
openstack/charm-neutron-dynamic-routing,openstack/rbd-iscsi-client,Non core,0.0,0.0,0,0
openstack/charm-neutron-dynamic-routing,openstack/oslo.metrics,Core,4.166666666666666,3.0303030303030303,2,2
openstack/charm-neutron-dynamic-routing,openstack/oslo.metrics,Non core,4.166666666666666,3.0303030303030303,2,2
openstack/charm-neutron-dynamic-routing,openstack/oslo.vmware,Core,3.1914893617021276,1.910828025477707,4,6
openstack/charm-neutron-dynamic-routing,openstack/oslo.vmware,Non core,1.0638297872340425,1.910828025477707,4,6
openstack/charm-neutron-dynamic-routing,openstack/oslo.upgradecheck,Core,9.375,4.444444444444445,4,3
openstack/charm-neutron-dynamic-routing,openstack/oslo.upgradecheck,Non core,3.125,2.2222222222222223,4,3
openstack/charm-neutron-dynamic-routing,openstack/python-masakariclient,Core,5.263157894736842,2.9850746268656714,3,5
openstack/charm-neutron-dynamic-routing,openstack/python-masakariclient,Non core,0.0,4.477611940298507,3,5
openstack/charm-neutron-dynamic-routing,openstack/python-vitrageclient,Core,4.411764705882353,1.7543859649122806,4,2
openstack/charm-neutron-dynamic-routing,openstack/python-vitrageclient,Non core,1.4705882352941175,1.7543859649122806,4,2
openstack/charm-neutron-dynamic-routing,openstack/python-blazarclient,Core,4.477611940298507,2.1505376344086025,4,4
openstack/charm-neutron-dynamic-routing,openstack/python-blazarclient,Non core,1.4925373134328357,2.1505376344086025,4,4
openstack/charm-neutron-dynamic-routing,openstack/zaqar-tempest-plugin,Core,6.896551724137931,4.651162790697675,2,2
openstack/charm-neutron-dynamic-routing,openstack/zaqar-tempest-plugin,Non core,0.0,0.0,2,2
openstack/charm-neutron-dynamic-routing,openstack/tripleo-common-tempest-plugin,Core,6.25,1.9607843137254901,3,2
openstack/charm-neutron-dynamic-routing,openstack/tripleo-common-tempest-plugin,Non core,3.125,1.9607843137254901,3,2
openstack/charm-neutron-dynamic-routing,openstack/mistral-tempest-plugin,Core,2.4390243902439024,1.8867924528301887,1,2
openstack/charm-neutron-dynamic-routing,openstack/mistral-tempest-plugin,Non core,0.0,1.8867924528301887,1,2
openstack/charm-neutron-dynamic-routing,openstack/barbican-ui,Core,0.0,3.225806451612903,0,1
openstack/charm-neutron-dynamic-routing,openstack/barbican-ui,Non core,0.0,0.0,0,1
openstack/charm-neutron-dynamic-routing,openstack/liberasurecode,Core,0.0,0.0,1,1
openstack/charm-neutron-dynamic-routing,openstack/liberasurecode,Non core,3.4482758620689653,2.564102564102564,1,1
openstack/charm-neutron-dynamic-routing,openstack/ansible-plugin-container-connection,Core,0.0,0.0,0,0
