projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/python-searchlightclient,openstack/charm-tempest,Core,4.838709677419355,2.5974025974025974,5,5
openstack/python-searchlightclient,openstack/charm-tempest,Non core,3.225806451612903,3.896103896103896,5,5
openstack/python-searchlightclient,openstack/charm-barbican-softhsm,Core,5.0,2.7777777777777777,4,5
openstack/python-searchlightclient,openstack/charm-barbican-softhsm,Non core,1.6666666666666667,4.166666666666666,4,5
openstack/python-searchlightclient,openstack/cookbook-openstack-client,Core,1.9607843137254901,0.0,2,3
openstack/python-searchlightclient,openstack/cookbook-openstack-client,Non core,1.9607843137254901,4.3478260869565215,2,3
openstack/python-searchlightclient,openstack/instack-undercloud,Core,4.3478260869565215,1.1952191235059761,9,11
openstack/python-searchlightclient,openstack/instack-undercloud,Non core,2.1739130434782608,3.187250996015936,9,11
openstack/python-searchlightclient,openstack/publiccloud-sig,Core,4.0,1.5384615384615385,2,2
openstack/python-searchlightclient,openstack/publiccloud-sig,Non core,0.0,1.5384615384615385,2,2
openstack/python-searchlightclient,openstack/ideas,Core,4.166666666666666,3.571428571428571,2,3
openstack/python-searchlightclient,openstack/ideas,Non core,0.0,0.0,2,3
openstack/python-searchlightclient,openstack/uc-recognition,Core,2.127659574468085,1.5384615384615385,1,2
openstack/python-searchlightclient,openstack/uc-recognition,Non core,0.0,1.5384615384615385,1,2
openstack/python-searchlightclient,openstack/ops-tags-team,Core,1.8518518518518516,2.3529411764705883,1,5
openstack/python-searchlightclient,openstack/ops-tags-team,Non core,0.0,3.5294117647058822,1,5
openstack/python-searchlightclient,openstack/enterprise-wg,Core,2.2222222222222223,1.7543859649122806,1,1
openstack/python-searchlightclient,openstack/enterprise-wg,Non core,0.0,0.0,1,1
openstack/python-searchlightclient,openstack/governance-uc,Core,10.0,0.9345794392523363,7,5
openstack/python-searchlightclient,openstack/governance-uc,Non core,1.6666666666666667,3.7383177570093453,7,5
openstack/python-searchlightclient,openstack/workload-ref-archs,Core,5.555555555555555,1.4705882352941175,4,5
openstack/python-searchlightclient,openstack/workload-ref-archs,Non core,1.8518518518518516,5.88235294117647,4,5
openstack/python-searchlightclient,openstack/arch-wg,Core,2.083333333333333,1.3888888888888888,1,2
openstack/python-searchlightclient,openstack/arch-wg,Non core,0.0,1.3888888888888888,1,2
openstack/python-searchlightclient,openstack/project-navigator-data,Core,8.47457627118644,6.493506493506493,5,6
openstack/python-searchlightclient,openstack/project-navigator-data,Non core,0.0,1.2987012987012987,5,6
openstack/python-searchlightclient,openstack/openstack-specs,Core,4.838709677419355,3.5398230088495577,3,13
openstack/python-searchlightclient,openstack/openstack-specs,Non core,0.0,2.2123893805309733,3,13
openstack/python-searchlightclient,openstack/openstack-ansible-os_monasca,Core,6.944444444444445,0.9900990099009901,10,10
openstack/python-searchlightclient,openstack/openstack-ansible-os_monasca,Non core,6.944444444444445,8.91089108910891,10,10
openstack/python-searchlightclient,openstack/openstack-ansible-os_monasca-agent,Core,3.125,0.0,6,5
