projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-ansible-pip_lock_down,openstack/openstack-ansible-security,Core,22.5,12.857142857142856,13,16
openstack/openstack-ansible-pip_lock_down,openstack/openstack-ansible-security,Non core,10.0,10.0,13,16
openstack/openstack-ansible-pip_lock_down,openstack/oslosphinx,Core,8.928571428571429,3.7037037037037033,5,5
openstack/openstack-ansible-pip_lock_down,openstack/oslosphinx,Non core,0.0,2.4691358024691357,5,5
openstack/openstack-ansible-pip_lock_down,openstack/python-gnocchiclient,Core,2.272727272727273,4.545454545454546,1,5
openstack/openstack-ansible-pip_lock_down,openstack/python-gnocchiclient,Non core,0.0,6.8181818181818175,1,5
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-cinder,Core,6.25,5.263157894736842,1,1
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-cinder,Non core,0.0,0.0,1,1
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-cookiecutter,Core,13.333333333333334,10.526315789473683,2,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-cookiecutter,Non core,0.0,0.0,2,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-glance,Core,20.0,10.526315789473683,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-glance,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-keystone,Core,20.0,4.545454545454546,3,1
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-keystone,Non core,0.0,0.0,3,1
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-mariadb,Core,18.75,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-mariadb,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-rabbitmq,Core,6.666666666666667,5.88235294117647,1,1
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-rabbitmq,Non core,0.0,0.0,1,1
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-tripleo,Core,20.0,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-k8s-tripleo,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-ui,Core,10.526315789473683,14.285714285714285,2,3
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-ui,Non core,0.0,0.0,2,3
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-aodh,Core,16.666666666666664,9.090909090909092,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-aodh,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-barbican,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-barbican,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-ceilometer,Core,16.666666666666664,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-ceilometer,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-cinder,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-cinder,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-cookiecutter,Core,19.047619047619047,10.714285714285714,4,3
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-cookiecutter,Non core,0.0,0.0,4,3
openstack/openstack-ansible-pip_lock_down,openstack/tripleo-ui,Core,8.88888888888889,3.7037037037037033,4,5
openstack/openstack-ansible-pip_lock_down,openstack/tripleo-ui,Non core,0.0,2.4691358024691357,4,5
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-ovn,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-ovn,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-opendaylight,Core,16.666666666666664,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-opendaylight,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-octavia,Core,16.666666666666664,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-octavia,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-nova,Core,16.666666666666664,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-nova,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/os-cloud-config,Core,6.451612903225806,1.8867924528301887,4,4
openstack/openstack-ansible-pip_lock_down,openstack/os-cloud-config,Non core,0.0,1.8867924528301887,4,4
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-zaqar,Core,16.666666666666664,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-zaqar,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-tempest,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-tempest,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-sahara,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-sahara,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-swift,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-swift,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-tacker,Core,16.666666666666664,9.523809523809524,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-tacker,Non core,0.0,0.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-rsyslog-sidecar,Core,16.666666666666664,10.0,3,2
openstack/openstack-ansible-pip_lock_down,openstack/ansible-role-tripleo-rsyslog-sidecar,Non core,0.0,0.0,3,2
