projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tosca-parser,openstack/tacker-horizon,Core,7.920792079207921,13.636363636363635,14,40
openstack/tosca-parser,openstack/tacker-horizon,Non core,5.9405940594059405,16.666666666666664,14,40
openstack/tosca-parser,openstack/ironic-python-agent-builder,Core,2.0618556701030926,1.4705882352941175,5,8
openstack/tosca-parser,openstack/ironic-python-agent-builder,Non core,3.0927835051546393,4.411764705882353,5,8
openstack/tosca-parser,openstack/ansible-role-systemd_networkd,Core,3.75,0.9433962264150944,7,3
openstack/tosca-parser,openstack/ansible-role-systemd_networkd,Non core,5.0,1.8867924528301887,7,3
openstack/tosca-parser,openstack/ansible-role-systemd_service,Core,3.614457831325301,0.0,6,2
openstack/tosca-parser,openstack/ansible-role-systemd_service,Non core,3.614457831325301,1.8867924528301887,6,2
openstack/tosca-parser,openstack/openstack-ansible-os_keystone,Core,4.10958904109589,2.094240837696335,12,11
openstack/tosca-parser,openstack/openstack-ansible-os_keystone,Non core,4.10958904109589,3.664921465968586,12,11
openstack/tosca-parser,openstack/ansible-role-chrony,Core,1.3513513513513513,2.083333333333333,4,3
openstack/tosca-parser,openstack/ansible-role-chrony,Non core,4.054054054054054,1.0416666666666665,4,3
openstack/tosca-parser,openstack/cloudkitty-tempest-plugin,Core,3.75,2.0,6,8
openstack/tosca-parser,openstack/cloudkitty-tempest-plugin,Non core,3.75,6.0,6,8
openstack/tosca-parser,openstack/oslo.config,Core,4.587155963302752,1.9498607242339834,18,25
openstack/tosca-parser,openstack/oslo.config,Non core,3.669724770642202,5.013927576601671,18,25
openstack/tosca-parser,openstack/senlin-tempest-plugin,Core,4.938271604938271,2.8301886792452833,6,9
openstack/tosca-parser,openstack/senlin-tempest-plugin,Non core,2.4691358024691357,5.660377358490567,6,9
openstack/tosca-parser,openstack/heat-tempest-plugin,Core,4.761904761904762,5.217391304347826,5,7
openstack/tosca-parser,openstack/heat-tempest-plugin,Non core,1.1904761904761905,0.8695652173913043,5,7
openstack/tosca-parser,openstack/freezer-tempest-plugin,Core,5.128205128205128,4.123711340206185,8,10
openstack/tosca-parser,openstack/freezer-tempest-plugin,Non core,5.128205128205128,6.185567010309279,8,10
openstack/tosca-parser,openstack/monasca-tempest-plugin,Core,4.545454545454546,1.7857142857142856,6,5
openstack/tosca-parser,openstack/monasca-tempest-plugin,Non core,2.272727272727273,2.6785714285714284,6,5
openstack/tosca-parser,openstack/stackviz,Core,7.0588235294117645,4.62962962962963,11,10
openstack/tosca-parser,openstack/stackviz,Non core,5.88235294117647,4.62962962962963,11,10
openstack/tosca-parser,openstack/kayobe-config-dev,Core,2.7777777777777777,1.0752688172043012,3,2
openstack/tosca-parser,openstack/kayobe-config-dev,Non core,1.3888888888888888,1.0752688172043012,3,2
openstack/tosca-parser,openstack/pbr,Core,3.0864197530864197,2.0161290322580645,8,11
openstack/tosca-parser,openstack/pbr,Non core,1.8518518518518516,2.4193548387096775,8,11
openstack/tosca-parser,openstack/oslo.cache,Core,7.377049180327869,3.5000000000000004,13,22
openstack/tosca-parser,openstack/oslo.cache,Non core,3.278688524590164,7.5,13,22
openstack/tosca-parser,openstack/charm-ceph-rbd-mirror,Core,1.2658227848101267,1.0416666666666665,2,2
openstack/tosca-parser,openstack/charm-ceph-rbd-mirror,Non core,1.2658227848101267,1.0416666666666665,2,2
openstack/tosca-parser,openstack/ansible-config_template,Core,3.3707865168539324,0.0,6,2
openstack/tosca-parser,openstack/ansible-config_template,Non core,3.3707865168539324,1.5625,6,2
openstack/tosca-parser,openstack/designate-dashboard,Core,8.181818181818182,2.976190476190476,17,18
openstack/tosca-parser,openstack/designate-dashboard,Non core,7.2727272727272725,7.738095238095238,17,18
openstack/tosca-parser,openstack/charm-interface-cinder-backend,Core,1.4492753623188406,1.1764705882352942,1,1
openstack/tosca-parser,openstack/charm-interface-cinder-backend,Non core,0.0,0.0,1,1
openstack/tosca-parser,openstack/cyborg-specs,Core,2.4096385542168677,1.6,5,8
openstack/tosca-parser,openstack/cyborg-specs,Non core,3.614457831325301,4.8,5,8
openstack/tosca-parser,openstack/python-mistralclient,Core,6.289308176100629,3.1963470319634704,18,22
openstack/tosca-parser,openstack/python-mistralclient,Non core,5.031446540880504,6.8493150684931505,18,22
openstack/tosca-parser,openstack/ha-guide,Core,0.8547008547008548,1.1363636363636365,4,11
openstack/tosca-parser,openstack/ha-guide,Non core,2.564102564102564,5.113636363636364,4,11
openstack/tosca-parser,openstack/watcher,Core,4.97737556561086,2.4475524475524475,19,24
openstack/tosca-parser,openstack/watcher,Non core,3.619909502262444,5.944055944055944,19,24
openstack/tosca-parser,openstack/openstack-ansible-os_cloudkitty,Core,5.9405940594059405,1.6,12,8
openstack/tosca-parser,openstack/openstack-ansible-os_cloudkitty,Non core,5.9405940594059405,4.8,12,8
openstack/tosca-parser,openstack/openstack-ansible-os_cinder,Core,3.3333333333333335,1.5789473684210527,10,13
openstack/tosca-parser,openstack/openstack-ansible-os_cinder,Non core,3.3333333333333335,5.263157894736842,10,13
openstack/tosca-parser,openstack/openstack-health,Core,5.05050505050505,3.225806451612903,10,12
openstack/tosca-parser,openstack/openstack-health,Non core,5.05050505050505,4.516129032258064,10,12
openstack/tosca-parser,openstack/openstack-ansible-os_swift,Core,5.185185185185185,1.1904761904761905,12,8
openstack/tosca-parser,openstack/openstack-ansible-os_swift,Non core,3.7037037037037033,3.571428571428571,12,8
openstack/tosca-parser,openstack/masakari-specs,Core,5.0,3.5398230088495577,6,7
openstack/tosca-parser,openstack/masakari-specs,Non core,2.5,2.6548672566371683,6,7
openstack/tosca-parser,openstack/telemetry-specs,Core,4.132231404958678,1.0471204188481675,5,4
openstack/tosca-parser,openstack/telemetry-specs,Non core,0.0,1.0471204188481675,5,4
openstack/tosca-parser,openstack/osprofiler,Core,5.970149253731343,2.9069767441860463,13,17
openstack/tosca-parser,openstack/osprofiler,Non core,3.731343283582089,6.976744186046512,13,17
openstack/tosca-parser,openstack/openstack-ansible-os_trove,Core,5.660377358490567,1.4705882352941175,12,9
openstack/tosca-parser,openstack/openstack-ansible-os_trove,Non core,5.660377358490567,5.147058823529411,12,9
openstack/tosca-parser,openstack/openstack-ansible-os_manila,Core,2.4691358024691357,0.9523809523809524,4,2
openstack/tosca-parser,openstack/openstack-ansible-os_manila,Non core,2.4691358024691357,0.9523809523809524,4,2
openstack/tosca-parser,openstack/ansible-hardening,Core,4.301075268817205,1.5151515151515151,9,6
openstack/tosca-parser,openstack/ansible-hardening,Non core,5.376344086021505,3.0303030303030303,9,6
openstack/tosca-parser,openstack/barbican-specs,Core,4.854368932038835,1.25,9,5
openstack/tosca-parser,openstack/barbican-specs,Non core,3.8834951456310676,1.875,9,5
openstack/tosca-parser,openstack/python-heatclient,Core,4.0,4.129793510324483,16,34
openstack/tosca-parser,openstack/python-heatclient,Non core,3.111111111111111,5.899705014749262,16,34
openstack/tosca-parser,openstack/oslo.versionedobjects,Core,7.092198581560284,2.564102564102564,16,16
openstack/tosca-parser,openstack/oslo.versionedobjects,Non core,4.25531914893617,5.641025641025641,16,16
openstack/tosca-parser,openstack/os-api-ref,Core,10.638297872340425,3.1746031746031744,14,9
openstack/tosca-parser,openstack/os-api-ref,Non core,4.25531914893617,3.968253968253968,14,9
openstack/tosca-parser,openstack/devstack-plugin-container,Core,3.8461538461538463,1.0,3,3
openstack/tosca-parser,openstack/devstack-plugin-container,Non core,0.0,2.0,3,3
openstack/tosca-parser,openstack/venus-dashboard,Core,0.0,1.1494252873563218,0,2
openstack/tosca-parser,openstack/venus-dashboard,Non core,0.0,1.1494252873563218,0,2
openstack/tosca-parser,openstack/manila-ui,Core,4.761904761904762,2.8901734104046244,13,15
openstack/tosca-parser,openstack/manila-ui,Non core,5.555555555555555,5.780346820809249,13,15
openstack/tosca-parser,openstack/devstack-plugin-nfs,Core,2.8169014084507045,3.0,2,5
openstack/tosca-parser,openstack/devstack-plugin-nfs,Non core,0.0,2.0,2,5
openstack/tosca-parser,openstack/taskflow,Core,5.844155844155844,1.7241379310344827,12,12
openstack/tosca-parser,openstack/taskflow,Non core,1.948051948051948,3.4482758620689653,12,12
openstack/tosca-parser,openstack/python-cyborgclient,Core,4.819277108433735,5.172413793103448,9,9
openstack/tosca-parser,openstack/python-cyborgclient,Non core,6.024096385542169,2.586206896551724,9,9
openstack/tosca-parser,openstack/zun,Core,4.3478260869565215,2.4,18,21
openstack/tosca-parser,openstack/zun,Non core,5.434782608695652,6.0,18,21
openstack/tosca-parser,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,1,0
openstack/tosca-parser,openstack/charm-openstack-loadbalancer,Non core,1.4492753623188406,0.0,1,0
openstack/tosca-parser,openstack/ansible-role-python_venv_build,Core,3.4482758620689653,0.0,5,2
openstack/tosca-parser,openstack/ansible-role-python_venv_build,Non core,2.2988505747126435,1.6666666666666667,5,2
openstack/tosca-parser,openstack/mistral-dashboard,Core,7.207207207207207,3.4246575342465753,13,15
openstack/tosca-parser,openstack/mistral-dashboard,Non core,4.504504504504505,6.8493150684931505,13,15
openstack/tosca-parser,openstack/mistral-lib,Core,6.521739130434782,4.201680672268908,12,16
openstack/tosca-parser,openstack/mistral-lib,Non core,6.521739130434782,9.243697478991598,12,16
openstack/tosca-parser,openstack/monasca-events-api,Core,3.8461538461538463,0.9345794392523363,8,7
openstack/tosca-parser,openstack/monasca-events-api,Non core,6.41025641025641,5.607476635514018,8,7
openstack/tosca-parser,openstack/python-zaqarclient,Core,7.042253521126761,2.2222222222222223,13,17
openstack/tosca-parser,openstack/python-zaqarclient,Non core,2.112676056338028,7.222222222222221,13,17
openstack/tosca-parser,openstack/monasca-api,Core,4.945054945054945,1.968503937007874,12,18
openstack/tosca-parser,openstack/monasca-api,Non core,1.6483516483516485,5.118110236220472,12,18
