projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/openstack-chef,openstack/cookbook-openstackclient,Core,21.428571428571427,19.230769230769234,6,6
openstack/openstack-chef,openstack/cookbook-openstackclient,Non core,0.0,3.8461538461538463,6,6
openstack/openstack-chef,openstack/xstatic-angular,Core,2.7027027027027026,0.0,1,1
openstack/openstack-chef,openstack/xstatic-angular,Non core,0.0,2.4390243902439024,1,1
openstack/openstack-chef,openstack/charm-interface-hacluster,Core,4.651162790697675,0.0,2,1
openstack/openstack-chef,openstack/charm-interface-hacluster,Non core,0.0,2.7777777777777777,2,1
openstack/openstack-chef,openstack/puppet-openstack-specs,Core,6.25,1.3333333333333335,4,2
openstack/openstack-chef,openstack/puppet-openstack-specs,Non core,2.083333333333333,1.3333333333333335,4,2
openstack/openstack-chef,openstack/puppet-monasca,Core,3.6363636363636362,2.0618556701030926,3,4
openstack/openstack-chef,openstack/puppet-monasca,Non core,1.8181818181818181,2.0618556701030926,3,4
openstack/openstack-chef,openstack/eslint-config-openstack,Core,4.878048780487805,1.5151515151515151,2,2
openstack/openstack-chef,openstack/eslint-config-openstack,Non core,0.0,1.5151515151515151,2,2
openstack/openstack-chef,openstack/karma-subunit-reporter,Core,3.3333333333333335,4.0,1,2
openstack/openstack-chef,openstack/karma-subunit-reporter,Non core,0.0,4.0,1,2
openstack/openstack-chef,openstack/openstack-helm-docs,Core,3.125,4.545454545454546,2,2
openstack/openstack-chef,openstack/openstack-helm-docs,Non core,3.125,0.0,2,2
openstack/openstack-chef,openstack/openstack-ansible-specs,Core,3.79746835443038,1.5625,3,4
openstack/openstack-chef,openstack/openstack-ansible-specs,Non core,0.0,1.5625,3,4
openstack/openstack-chef,openstack/tempest-lib,Core,0.0,0.0,0,1
openstack/openstack-chef,openstack/tempest-lib,Non core,0.0,0.9009009009009009,0,1
openstack/openstack-chef,openstack/tripleo-ha-utils,Core,0.0,0.0,0,1
openstack/openstack-chef,openstack/tripleo-ha-utils,Non core,0.0,2.2222222222222223,0,1
openstack/openstack-chef,openstack/devstack-vagrant,Core,2.5,2.3255813953488373,1,2
openstack/openstack-chef,openstack/devstack-vagrant,Non core,0.0,2.3255813953488373,1,2
openstack/openstack-chef,openstack/goal-tools,Core,6.25,5.555555555555555,2,2
openstack/openstack-chef,openstack/goal-tools,Non core,0.0,0.0,2,2
openstack/openstack-chef,openstack/cookiecutter,Core,2.941176470588235,4.705882352941177,2,5
openstack/openstack-chef,openstack/cookiecutter,Non core,0.0,1.1764705882352942,2,5
openstack/openstack-chef,openstack/dib-utils,Core,5.128205128205128,3.571428571428571,3,3
openstack/openstack-chef,openstack/dib-utils,Non core,2.564102564102564,1.7857142857142856,3,3
openstack/openstack-chef,openstack/constellations,Core,6.896551724137931,5.88235294117647,3,2
openstack/openstack-chef,openstack/constellations,Non core,3.4482758620689653,0.0,3,2
openstack/openstack-chef,openstack/cookbook-openstack-integration-test,Core,18.91891891891892,15.217391304347828,8,8
openstack/openstack-chef,openstack/cookbook-openstack-integration-test,Non core,2.7027027027027026,2.1739130434782608,8,8
openstack/openstack-chef,openstack/cookbook-openstack-dashboard,Core,7.6923076923076925,6.024096385542169,7,7
openstack/openstack-chef,openstack/cookbook-openstack-dashboard,Non core,3.076923076923077,2.4096385542168677,7,7
openstack/openstack-chef,openstack/cookbook-openstack-telemetry,Core,9.090909090909092,7.8125,7,7
openstack/openstack-chef,openstack/cookbook-openstack-telemetry,Non core,1.5151515151515151,3.125,7,7
openstack/openstack-chef,openstack/cookbook-openstack-orchestration,Core,12.727272727272727,8.823529411764707,8,8
