projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/devstack-plugin-container,openstack/venus-dashboard,Core,0.0,3.125,0,2
openstack/devstack-plugin-container,openstack/venus-dashboard,Non core,0.0,3.125,0,2
openstack/devstack-plugin-container,openstack/manila-ui,Core,4.545454545454546,1.5625,4,5
openstack/devstack-plugin-container,openstack/manila-ui,Non core,0.0,2.34375,4,5
openstack/devstack-plugin-container,openstack/devstack-plugin-nfs,Core,13.043478260869565,8.88888888888889,3,5
openstack/devstack-plugin-container,openstack/devstack-plugin-nfs,Non core,0.0,2.2222222222222223,3,5
openstack/devstack-plugin-container,openstack/taskflow,Core,2.586206896551724,1.639344262295082,3,6
openstack/devstack-plugin-container,openstack/taskflow,Non core,0.0,1.639344262295082,3,6
openstack/devstack-plugin-container,openstack/python-cyborgclient,Core,7.142857142857142,1.4705882352941175,3,2
openstack/devstack-plugin-container,openstack/python-cyborgclient,Non core,0.0,1.4705882352941175,3,2
openstack/devstack-plugin-container,openstack/zun,Core,4.794520547945205,4.975124378109453,9,15
openstack/devstack-plugin-container,openstack/zun,Non core,1.36986301369863,2.4875621890547266,9,15
openstack/devstack-plugin-container,openstack/charm-openstack-loadbalancer,Core,0.0,0.0,0,0
openstack/devstack-plugin-container,openstack/charm-openstack-loadbalancer,Non core,0.0,0.0,0,0
openstack/devstack-plugin-container,openstack/ansible-role-python_venv_build,Core,10.0,1.5151515151515151,5,1
openstack/devstack-plugin-container,openstack/ansible-role-python_venv_build,Non core,2.5,0.0,5,1
openstack/devstack-plugin-container,openstack/mistral-dashboard,Core,4.054054054054054,0.9708737864077669,3,3
openstack/devstack-plugin-container,openstack/mistral-dashboard,Non core,0.0,1.9417475728155338,3,3
openstack/devstack-plugin-container,openstack/mistral-lib,Core,7.547169811320755,1.2987012987012987,4,3
openstack/devstack-plugin-container,openstack/mistral-lib,Non core,0.0,2.5974025974025974,4,3
openstack/devstack-plugin-container,openstack/monasca-events-api,Core,11.428571428571429,0.0,4,1
openstack/devstack-plugin-container,openstack/monasca-events-api,Non core,0.0,1.7241379310344827,4,1
openstack/devstack-plugin-container,openstack/python-zaqarclient,Core,3.8461538461538463,0.7246376811594203,4,4
openstack/devstack-plugin-container,openstack/python-zaqarclient,Non core,0.0,2.1739130434782608,4,4
openstack/devstack-plugin-container,openstack/monasca-api,Core,2.8169014084507045,0.4694835680751174,5,4
openstack/devstack-plugin-container,openstack/monasca-api,Non core,0.7042253521126761,1.4084507042253522,5,4
openstack/devstack-plugin-container,openstack/monasca-persister,Core,4.819277108433735,0.7575757575757576,4,3
openstack/devstack-plugin-container,openstack/monasca-persister,Non core,0.0,1.5151515151515151,4,3
openstack/devstack-plugin-container,openstack/monasca-notification,Core,4.651162790697675,0.819672131147541,4,3
openstack/devstack-plugin-container,openstack/monasca-notification,Non core,0.0,1.639344262295082,4,3
openstack/devstack-plugin-container,openstack/python-saharaclient,Core,2.803738317757009,0.684931506849315,3,3
openstack/devstack-plugin-container,openstack/python-saharaclient,Non core,0.0,1.36986301369863,3,3
openstack/devstack-plugin-container,openstack/charm-magpie,Core,0.0,0.0,0,0
openstack/devstack-plugin-container,openstack/charm-magpie,Non core,0.0,0.0,0,0
openstack/devstack-plugin-container,openstack/openstack-ansible-os_placement,Core,5.555555555555555,0.0,2,1
openstack/devstack-plugin-container,openstack/openstack-ansible-os_placement,Non core,0.0,1.9230769230769231,2,1
openstack/devstack-plugin-container,openstack/openstackdocstheme,Core,2.4096385542168677,1.550387596899225,2,3
